ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-26	W1	rep03	0.0285	eq10400_s280	single1	2	10
W1-26	W1	rep04	0.001	eq10400_s280	single1	2	10
W1-26	W1	rep05	0	eq10400_s280	single1	2	10
W1-26	W1	rep06	0.0018	eq10400_s280	single1	2	10
W1-26	W1	rep07	0.4342	eq10400_s280	single1	2	10
W1-26	W1	rep08	0.0022	eq10400_s280	single1	2	10
W1-26	W1	rep09	0.07959999999999999	eq10400_s280	single1	2	10
W1-26	W1	rep10	0.0018	eq10400_s280	single1	2	10
W1-27	W1	rep01	0.0044	eq10400_s280	single1	2	10
W1-27	W1	rep02	6.000000000000001e-4	eq10400_s280	single1	2	10
W1-27	W1	rep03	0.48440000000000005	eq10400_s280	single1	2	10
W1-27	W1	rep04	0.0021	eq10400_s280	single1	2	10
W1-27	W1	rep05	0.0012	eq10400_s280	single1	2	10
W1-27	W1	rep06	0.00139999999999999	eq10400_s280	single1	2	10
W1-27	W1	rep07	0.00979999999999999	eq10400_s280	single1	2	10
W1-27	W1	rep08	0.02229999999999999	eq10400_s280	single1	2	10
W1-27	W1	rep09	0.0012	eq10400_s280	single1	2	10
W1-27	W1	rep10	0.0018	eq10400_s280	single1	2	10
W1-28	W1	rep01	0.0031	eq10400_s280	single1	2	10
W1-28	W1	rep02	0.0017	eq10400_s280	single1	2	10
W1-28	W1	rep03	0.0264	eq10400_s280	single1	2	10
W1-28	W1	rep04	9.000000000000001e-4	eq10400_s280	single1	2	10
W1-28	W1	rep05	0.002	eq10400_s280	single1	2	10
W1-28	W1	rep06	7e-4	eq10400_s280	single1	2	10
W1-28	W1	rep07	0.002	eq10400_s280	single1	2	10
W1-28	W1	rep08	0.00109999999999999	eq10400_s280	single1	2	10
W1-28	W1	rep09	0.001	eq10400_s280	single1	2	10
W1-28	W1	rep10	0.0016	eq10400_s280	single1	2	10
W1-29	W1	rep01	0.00539999999999999	eq10400_s280	single1	2	10
W1-29	W1	rep02	0.0019	eq10400_s280	single1	2	10
W1-29	W1	rep03	5e-4	eq10400_s280	single1	2	10
W1-29	W1	rep04	0.001	eq10400_s280	single1	2	10
W1-29	W1	rep05	0.004	eq10400_s280	single1	2	10
W1-29	W1	rep06	0.4338	eq10400_s280	single1	2	10
W1-29	W1	rep07	0.001	eq10400_s280	single1	2	10
W1-29	W1	rep08	0.0031	eq10400_s280	single1	2	10
W1-29	W1	rep09	0.0032	eq10400_s280	single1	2	10
W1-29	W1	rep10	0.0235	eq10400_s280	single1	2	10
W1-30	W1	rep01	0.4803	eq10400_s280	single1	2	10
W1-30	W1	rep02	0.00279999999999999	eq10400_s280	single1	2	10
W1-30	W1	rep03	9.000000000000001e-4	eq10400_s280	single1	2	10
W1-30	W1	rep04	0.001	eq10400_s280	single1	2	10
W1-30	W1	rep05	0.0014	eq10400_s280	single1	2	10
W1-30	W1	rep06	0.00559999999999999	eq10400_s280	single1	2	10
W1-30	W1	rep07	0.00269999999999999	eq10400_s280	single1	2	10
W1-30	W1	rep08	0	eq10400_s280	single1	2	10
W1-30	W1	rep09	0.001	eq10400_s280	single1	2	10
W1-30	W1	rep10	0.0627	eq10400_s280	single1	2	10
AQ-1	AQ	rep01	1	eq10400_s280	single1	2	10
AQ-1	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-1	AQ	rep03	0.9863000000000002	eq10400_s280	single1	2	10
AQ-1	AQ	rep04	0.9713	eq10400_s280	single1	2	10
AQ-1	AQ	rep05	0.997	eq10400_s280	single1	2	10
AQ-1	AQ	rep06	0.9989	eq10400_s280	single1	2	10
AQ-1	AQ	rep07	0.9995	eq10400_s280	single1	2	10
AQ-1	AQ	rep08	0.999	eq10400_s280	single1	2	10
AQ-1	AQ	rep09	0.9986	eq10400_s280	single1	2	10
AQ-1	AQ	rep10	0.9995	eq10400_s280	single1	2	10
AQ-2	AQ	rep01	0.9909	eq10400_s280	single1	2	10
AQ-2	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-2	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-2	AQ	rep04	0.999	eq10400_s280	single1	2	10
AQ-2	AQ	rep05	1	eq10400_s280	single1	2	10
AQ-2	AQ	rep06	0.9984	eq10400_s280	single1	2	10
AQ-2	AQ	rep07	0.9844	eq10400_s280	single1	2	10
AQ-2	AQ	rep08	0.987	eq10400_s280	single1	2	10
AQ-2	AQ	rep09	0.9897	eq10400_s280	single1	2	10
AQ-2	AQ	rep10	0.999	eq10400_s280	single1	2	10
AQ-3	AQ	rep01	0.9991	eq10400_s280	single1	2	10
AQ-3	AQ	rep02	0.9927	eq10400_s280	single1	2	10
AQ-3	AQ	rep03	0.9994	eq10400_s280	single1	2	10
AQ-3	AQ	rep04	0.9998	eq10400_s280	single1	2	10
AQ-3	AQ	rep05	0.998	eq10400_s280	single1	2	10
AQ-3	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-3	AQ	rep07	0.9999	eq10400_s280	single1	2	10
AQ-3	AQ	rep08	0.9998	eq10400_s280	single1	2	10
AQ-3	AQ	rep09	0.9974	eq10400_s280	single1	2	10
AQ-3	AQ	rep10	0.9992	eq10400_s280	single1	2	10
AQ-4	AQ	rep01	0.9998	eq10400_s280	single1	2	10
AQ-4	AQ	rep02	0.9974	eq10400_s280	single1	2	10
AQ-4	AQ	rep03	0.99	eq10400_s280	single1	2	10
AQ-4	AQ	rep04	0.9142	eq10400_s280	single1	2	10
AQ-4	AQ	rep05	0.9991	eq10400_s280	single1	2	10
AQ-4	AQ	rep06	0.9978	eq10400_s280	single1	2	10
AQ-4	AQ	rep07	0.9967	eq10400_s280	single1	2	10
AQ-4	AQ	rep08	0.9068	eq10400_s280	single1	2	10
AQ-4	AQ	rep09	0.9999	eq10400_s280	single1	2	10
AQ-4	AQ	rep10	0.9997	eq10400_s280	single1	2	10
AQ-5	AQ	rep01	0.9401	eq10400_s280	single1	2	10
AQ-5	AQ	rep02	0.9991	eq10400_s280	single1	2	10
AQ-5	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-5	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-5	AQ	rep05	0.9832	eq10400_s280	single1	2	10
AQ-5	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-5	AQ	rep07	0.9675	eq10400_s280	single1	2	10
AQ-5	AQ	rep08	1	eq10400_s280	single1	2	10
AQ-5	AQ	rep09	0.8653000000000001	eq10400_s280	single1	2	10
AQ-5	AQ	rep10	0.9997	eq10400_s280	single1	2	10
AQ-6	AQ	rep01	0.9995	eq10400_s280	single1	2	10
AQ-6	AQ	rep02	0.9925	eq10400_s280	single1	2	10
AQ-6	AQ	rep03	0.9981	eq10400_s280	single1	2	10
AQ-6	AQ	rep04	0.9992	eq10400_s280	single1	2	10
AQ-6	AQ	rep05	0.9999	eq10400_s280	single1	2	10
AQ-6	AQ	rep06	0.999	eq10400_s280	single1	2	10
AQ-6	AQ	rep07	0.9962	eq10400_s280	single1	2	10
AQ-6	AQ	rep08	0.9989	eq10400_s280	single1	2	10
AQ-6	AQ	rep09	0.999	eq10400_s280	single1	2	10
AQ-6	AQ	rep10	0.998	eq10400_s280	single1	2	10
AQ-7	AQ	rep01	0.9985	eq10400_s280	single1	2	10
AQ-7	AQ	rep02	0.9999	eq10400_s280	single1	2	10
AQ-7	AQ	rep03	0.9982	eq10400_s280	single1	2	10
AQ-7	AQ	rep04	0.9992	eq10400_s280	single1	2	10
AQ-7	AQ	rep05	0.985	eq10400_s280	single1	2	10
AQ-7	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-7	AQ	rep07	1	eq10400_s280	single1	2	10
AQ-7	AQ	rep08	0.9984999999999996	eq10400_s280	single1	2	10
AQ-7	AQ	rep09	0.9993	eq10400_s280	single1	2	10
AQ-7	AQ	rep10	1	eq10400_s280	single1	2	10
AQ-8	AQ	rep01	0.999	eq10400_s280	single1	2	10
AQ-8	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-8	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-8	AQ	rep05	0.9993	eq10400_s280	single1	2	10
AQ-8	AQ	rep06	0.9867	eq10400_s280	single1	2	10
AQ-8	AQ	rep07	1	eq10400_s280	single1	2	10
AQ-8	AQ	rep08	0.9997	eq10400_s280	single1	2	10
AQ-8	AQ	rep09	0.9989	eq10400_s280	single1	2	10
AQ-8	AQ	rep10	0.998	eq10400_s280	single1	2	10
AQ-9	AQ	rep01	1	eq10400_s280	single1	2	10
AQ-9	AQ	rep02	0.9998	eq10400_s280	single1	2	10
AQ-9	AQ	rep03	0.9991	eq10400_s280	single1	2	10
AQ-9	AQ	rep04	0.9985	eq10400_s280	single1	2	10
AQ-9	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-9	AQ	rep06	0.9883	eq10400_s280	single1	2	10
AQ-9	AQ	rep07	0.9993	eq10400_s280	single1	2	10
AQ-9	AQ	rep08	1	eq10400_s280	single1	2	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single1	2	10
AQ-9	AQ	rep10	0.999	eq10400_s280	single1	2	10
AQ-10	AQ	rep01	0.998	eq10400_s280	single1	2	10
AQ-10	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-10	AQ	rep03	0.9836	eq10400_s280	single1	2	10
AQ-10	AQ	rep04	0.9984	eq10400_s280	single1	2	10
AQ-10	AQ	rep05	0.9976	eq10400_s280	single1	2	10
AQ-10	AQ	rep06	0.9991	eq10400_s280	single1	2	10
AQ-10	AQ	rep07	0.9986	eq10400_s280	single1	2	10
AQ-10	AQ	rep08	0.9756999999999998	eq10400_s280	single1	2	10
AQ-10	AQ	rep09	0.9952000000000002	eq10400_s280	single1	2	10
AQ-10	AQ	rep10	0.997	eq10400_s280	single1	2	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single1	2	10
AQ-11	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-11	AQ	rep03	0.9969	eq10400_s280	single1	2	10
AQ-11	AQ	rep04	0.9828	eq10400_s280	single1	2	10
AQ-11	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-11	AQ	rep06	0.999	eq10400_s280	single1	2	10
AQ-11	AQ	rep07	0.9991	eq10400_s280	single1	2	10
AQ-11	AQ	rep08	0.9182000000000002	eq10400_s280	single1	2	10
AQ-11	AQ	rep09	0.9995	eq10400_s280	single1	2	10
AQ-11	AQ	rep10	0.9993	eq10400_s280	single1	2	10
AQ-12	AQ	rep01	0.9046	eq10400_s280	single1	2	10
AQ-12	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-12	AQ	rep03	0.9981000000000002	eq10400_s280	single1	2	10
AQ-12	AQ	rep04	0.9833	eq10400_s280	single1	2	10
AQ-12	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-12	AQ	rep06	0.999	eq10400_s280	single1	2	10
AQ-12	AQ	rep07	0.9997	eq10400_s280	single1	2	10
AQ-12	AQ	rep08	0.999	eq10400_s280	single1	2	10
AQ-12	AQ	rep09	0.999	eq10400_s280	single1	2	10
AQ-12	AQ	rep10	0.997	eq10400_s280	single1	2	10
AQ-13	AQ	rep01	0.999	eq10400_s280	single1	2	10
AQ-13	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-13	AQ	rep03	0.9974	eq10400_s280	single1	2	10
AQ-13	AQ	rep04	0.999	eq10400_s280	single1	2	10
AQ-13	AQ	rep05	0.9956000000000002	eq10400_s280	single1	2	10
AQ-13	AQ	rep06	0.997	eq10400_s280	single1	2	10
AQ-13	AQ	rep07	0.9534	eq10400_s280	single1	2	10
AQ-13	AQ	rep08	0.9936	eq10400_s280	single1	2	10
AQ-13	AQ	rep09	1	eq10400_s280	single1	2	10
AQ-13	AQ	rep10	0.9987	eq10400_s280	single1	2	10
AQ-14	AQ	rep01	0.9291	eq10400_s280	single1	2	10
AQ-14	AQ	rep02	0.9966000000000002	eq10400_s280	single1	2	10
AQ-14	AQ	rep03	0.9926	eq10400_s280	single1	2	10
AQ-14	AQ	rep04	0.9994	eq10400_s280	single1	2	10
AQ-14	AQ	rep05	0.9962	eq10400_s280	single1	2	10
AQ-14	AQ	rep06	0.9938999999999998	eq10400_s280	single1	2	10
AQ-14	AQ	rep07	0.9674	eq10400_s280	single1	2	10
AQ-14	AQ	rep08	0.9989	eq10400_s280	single1	2	10
AQ-14	AQ	rep09	0.997	eq10400_s280	single1	2	10
AQ-14	AQ	rep10	0.8849	eq10400_s280	single1	2	10
AQ-15	AQ	rep01	0.9615	eq10400_s280	single1	2	10
AQ-15	AQ	rep02	0.9846	eq10400_s280	single1	2	10
AQ-15	AQ	rep03	0.9632000000000002	eq10400_s280	single1	2	10
AQ-15	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-15	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-15	AQ	rep06	0.9993	eq10400_s280	single1	2	10
AQ-15	AQ	rep07	0.9992	eq10400_s280	single1	2	10
AQ-15	AQ	rep08	0.9986	eq10400_s280	single1	2	10
AQ-15	AQ	rep09	0.9992	eq10400_s280	single1	2	10
AQ-15	AQ	rep10	0.9822999999999998	eq10400_s280	single1	2	10
AQ-16	AQ	rep01	0.9951	eq10400_s280	single1	2	10
AQ-16	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-16	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-16	AQ	rep04	0.9992	eq10400_s280	single1	2	10
AQ-16	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-16	AQ	rep07	0.9981	eq10400_s280	single1	2	10
AQ-16	AQ	rep08	0.9987	eq10400_s280	single1	2	10
AQ-16	AQ	rep09	0.9999	eq10400_s280	single1	2	10
AQ-16	AQ	rep10	0.9529	eq10400_s280	single1	2	10
AQ-17	AQ	rep01	0.9999	eq10400_s280	single1	2	10
AQ-17	AQ	rep02	0.9996	eq10400_s280	single1	2	10
AQ-17	AQ	rep03	0.9994	eq10400_s280	single1	2	10
AQ-17	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-17	AQ	rep05	0.9202	eq10400_s280	single1	2	10
AQ-17	AQ	rep06	0.9944	eq10400_s280	single1	2	10
AQ-17	AQ	rep07	0.9196000000000002	eq10400_s280	single1	2	10
AQ-17	AQ	rep08	0.9993	eq10400_s280	single1	2	10
AQ-17	AQ	rep09	1	eq10400_s280	single1	2	10
AQ-17	AQ	rep10	0.9914	eq10400_s280	single1	2	10
AQ-18	AQ	rep01	0.9994	eq10400_s280	single1	2	10
AQ-18	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-18	AQ	rep03	0.9985000000000002	eq10400_s280	single1	2	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-18	AQ	rep05	0.9979	eq10400_s280	single1	2	10
AQ-18	AQ	rep06	0.9844	eq10400_s280	single1	2	10
AQ-18	AQ	rep07	0.9933	eq10400_s280	single1	2	10
AQ-18	AQ	rep08	0.8658999999999999	eq10400_s280	single1	2	10
AQ-18	AQ	rep09	0.9991	eq10400_s280	single1	2	10
AQ-18	AQ	rep10	0.9971	eq10400_s280	single1	2	10
AQ-19	AQ	rep01	0.9998	eq10400_s280	single1	2	10
AQ-19	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-19	AQ	rep03	0.9938	eq10400_s280	single1	2	10
AQ-19	AQ	rep04	0.999	eq10400_s280	single1	2	10
AQ-19	AQ	rep05	0.9981	eq10400_s280	single1	2	10
AQ-19	AQ	rep06	0.9982	eq10400_s280	single1	2	10
AQ-19	AQ	rep07	0.9997	eq10400_s280	single1	2	10
AQ-19	AQ	rep08	0.9998	eq10400_s280	single1	2	10
AQ-19	AQ	rep09	0.9991	eq10400_s280	single1	2	10
AQ-19	AQ	rep10	0.999	eq10400_s280	single1	2	10
AQ-20	AQ	rep01	0.9548	eq10400_s280	single1	2	10
AQ-20	AQ	rep02	0.9957	eq10400_s280	single1	2	10
AQ-20	AQ	rep03	0.999	eq10400_s280	single1	2	10
AQ-20	AQ	rep04	0.94	eq10400_s280	single1	2	10
AQ-20	AQ	rep05	0.9995	eq10400_s280	single1	2	10
AQ-20	AQ	rep06	0.9247000000000002	eq10400_s280	single1	2	10
AQ-20	AQ	rep07	0.9997	eq10400_s280	single1	2	10
AQ-20	AQ	rep08	0.9998	eq10400_s280	single1	2	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	2	10
AQ-20	AQ	rep10	1	eq10400_s280	single1	2	10
AQ-21	AQ	rep01	0.9982	eq10400_s280	single1	2	10
AQ-21	AQ	rep02	0.9955	eq10400_s280	single1	2	10
AQ-21	AQ	rep03	0.912	eq10400_s280	single1	2	10
AQ-21	AQ	rep04	0.9986999999999998	eq10400_s280	single1	2	10
AQ-21	AQ	rep05	1	eq10400_s280	single1	2	10
AQ-21	AQ	rep06	0.986	eq10400_s280	single1	2	10
AQ-21	AQ	rep07	0.9999	eq10400_s280	single1	2	10
AQ-21	AQ	rep08	0.9859	eq10400_s280	single1	2	10
AQ-21	AQ	rep09	0.9989	eq10400_s280	single1	2	10
AQ-21	AQ	rep10	0.8819000000000001	eq10400_s280	single1	2	10
AQ-22	AQ	rep01	0.9768	eq10400_s280	single1	2	10
AQ-22	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-22	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-22	AQ	rep04	0.9968	eq10400_s280	single1	2	10
AQ-22	AQ	rep05	1	eq10400_s280	single1	2	10
AQ-22	AQ	rep06	0.999	eq10400_s280	single1	2	10
AQ-22	AQ	rep07	0.9951	eq10400_s280	single1	2	10
AQ-22	AQ	rep08	0.9998	eq10400_s280	single1	2	10
AQ-22	AQ	rep09	1	eq10400_s280	single1	2	10
AQ-22	AQ	rep10	0.9895	eq10400_s280	single1	2	10
AQ-23	AQ	rep01	0.9997	eq10400_s280	single1	2	10
AQ-23	AQ	rep02	0.9576	eq10400_s280	single1	2	10
AQ-23	AQ	rep03	0.9995	eq10400_s280	single1	2	10
AQ-23	AQ	rep04	0.999	eq10400_s280	single1	2	10
AQ-23	AQ	rep05	0.9997	eq10400_s280	single1	2	10
AQ-23	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-23	AQ	rep07	0.9999	eq10400_s280	single1	2	10
AQ-23	AQ	rep08	0.9999	eq10400_s280	single1	2	10
AQ-23	AQ	rep09	0.9997	eq10400_s280	single1	2	10
AQ-23	AQ	rep10	0.9979	eq10400_s280	single1	2	10
AQ-24	AQ	rep01	0.9981	eq10400_s280	single1	2	10
AQ-24	AQ	rep02	0.9988	eq10400_s280	single1	2	10
AQ-24	AQ	rep03	0.9999	eq10400_s280	single1	2	10
AQ-24	AQ	rep04	0.9999	eq10400_s280	single1	2	10
AQ-24	AQ	rep05	0.999	eq10400_s280	single1	2	10
AQ-24	AQ	rep06	0.9902999999999998	eq10400_s280	single1	2	10
AQ-24	AQ	rep07	0.9975	eq10400_s280	single1	2	10
AQ-24	AQ	rep08	0.9883	eq10400_s280	single1	2	10
AQ-24	AQ	rep09	0.9977	eq10400_s280	single1	2	10
AQ-24	AQ	rep10	0.9986999999999998	eq10400_s280	single1	2	10
AQ-25	AQ	rep01	0.9997	eq10400_s280	single1	2	10
AQ-25	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-25	AQ	rep03	0.9995	eq10400_s280	single1	2	10
AQ-25	AQ	rep04	0.9999	eq10400_s280	single1	2	10
AQ-25	AQ	rep05	0.9985000000000002	eq10400_s280	single1	2	10
AQ-25	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-25	AQ	rep07	0.9593	eq10400_s280	single1	2	10
AQ-25	AQ	rep08	0.999	eq10400_s280	single1	2	10
AQ-25	AQ	rep09	0.999	eq10400_s280	single1	2	10
AQ-25	AQ	rep10	0.9999	eq10400_s280	single1	2	10
AQ-26	AQ	rep01	0.999	eq10400_s280	single1	2	10
AQ-26	AQ	rep02	0.9953999999999998	eq10400_s280	single1	2	10
AQ-26	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-26	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-26	AQ	rep05	0.9996	eq10400_s280	single1	2	10
AQ-26	AQ	rep06	0.9994	eq10400_s280	single1	2	10
AQ-26	AQ	rep07	0.9854999999999998	eq10400_s280	single1	2	10
AQ-26	AQ	rep08	0.9986	eq10400_s280	single1	2	10
AQ-26	AQ	rep09	0.9999	eq10400_s280	single1	2	10
AQ-26	AQ	rep10	1	eq10400_s280	single1	2	10
AQ-27	AQ	rep01	0.999	eq10400_s280	single1	2	10
AQ-27	AQ	rep02	0.9812	eq10400_s280	single1	2	10
AQ-27	AQ	rep03	1	eq10400_s280	single1	2	10
AQ-27	AQ	rep04	0.9993	eq10400_s280	single1	2	10
AQ-27	AQ	rep05	0.9998	eq10400_s280	single1	2	10
AQ-27	AQ	rep06	1	eq10400_s280	single1	2	10
AQ-27	AQ	rep07	0.9992	eq10400_s280	single1	2	10
AQ-27	AQ	rep08	1	eq10400_s280	single1	2	10
AQ-27	AQ	rep09	0.9987	eq10400_s280	single1	2	10
AQ-27	AQ	rep10	0.999	eq10400_s280	single1	2	10
AQ-28	AQ	rep01	1	eq10400_s280	single1	2	10
AQ-28	AQ	rep02	1	eq10400_s280	single1	2	10
AQ-28	AQ	rep03	0.9997	eq10400_s280	single1	2	10
AQ-28	AQ	rep04	1	eq10400_s280	single1	2	10
AQ-28	AQ	rep05	1	eq10400_s280	single1	2	10
AQ-28	AQ	rep06	0.9983	eq10400_s280	single1	2	10
AQ-28	AQ	rep07	0.9968	eq10400_s280	single1	2	10
AQ-28	AQ	rep08	0.9340000000000002	eq10400_s280	single1	2	10
AQ-28	AQ	rep09	0.9976	eq10400_s280	single1	2	10
AQ-28	AQ	rep10	0.9993	eq10400_s280	single1	2	10
AQ-29	AQ	rep01	0.9937	eq10400_s280	single1	2	10
AQ-29	AQ	rep02	0.999	eq10400_s280	single1	2	10
AQ-29	AQ	rep03	0.9917	eq10400_s280	single1	2	10
AQ-29	AQ	rep04	0.9985000000000002	eq10400_s280	single1	2	10
AQ-29	AQ	rep05	1	eq10400_s280	single1	2	10
AQ-29	AQ	rep06	0.9975	eq10400_s280	single1	2	10
AQ-29	AQ	rep07	1	eq10400_s280	single1	2	10
AQ-29	AQ	rep08	0.9991	eq10400_s280	single1	2	10
AQ-29	AQ	rep09	0.9978	eq10400_s280	single1	2	10
AQ-29	AQ	rep10	0.9982	eq10400_s280	single1	2	10
AQ-30	AQ	rep01	0.9528	eq10400_s280	single1	2	10
AQ-30	AQ	rep02	0.9994	eq10400_s280	single1	2	10
AQ-30	AQ	rep03	0.9975	eq10400_s280	single1	2	10
AQ-30	AQ	rep04	0.9999	eq10400_s280	single1	2	10
AQ-30	AQ	rep05	0.8930999999999999	eq10400_s280	single1	2	10
AQ-30	AQ	rep06	0.9996	eq10400_s280	single1	2	10
AQ-30	AQ	rep07	0.999	eq10400_s280	single1	2	10
AQ-30	AQ	rep08	1	eq10400_s280	single1	2	10
AQ-30	AQ	rep09	0.9898	eq10400_s280	single1	2	10
AQ-30	AQ	rep10	0.9961	eq10400_s280	single1	2	10
W2-1	W2	rep01	0.0014	eq10400_s280	single1	2	10
W2-1	W2	rep02	0.0084	eq10400_s280	single1	2	10
W2-1	W2	rep03	0.0018	eq10400_s280	single1	2	10
W2-1	W2	rep04	7e-4	eq10400_s280	single1	2	10
W2-1	W2	rep05	0.0013	eq10400_s280	single1	2	10
W2-1	W2	rep06	7e-4	eq10400_s280	single1	2	10
W2-1	W2	rep07	0.02719999999999999	eq10400_s280	single1	2	10
W2-1	W2	rep08	0.00869999999999999	eq10400_s280	single1	2	10
W2-1	W2	rep09	0.001	eq10400_s280	single1	2	10
W2-1	W2	rep10	0.08179999999999998	eq10400_s280	single1	2	10
W2-2	W2	rep01	8e-4	eq10400_s280	single1	2	10
W2-2	W2	rep02	0.0063	eq10400_s280	single1	2	10
W2-2	W2	rep03	0.0302	eq10400_s280	single1	2	10
W2-2	W2	rep04	0.00459999999999999	eq10400_s280	single1	2	10
W2-2	W2	rep05	0.0297	eq10400_s280	single1	2	10
W2-2	W2	rep06	0.001	eq10400_s280	single1	2	10
W2-2	W2	rep07	0.0047	eq10400_s280	single1	2	10
W2-2	W2	rep08	0.001	eq10400_s280	single1	2	10
W2-2	W2	rep09	7e-4	eq10400_s280	single1	2	10
W2-2	W2	rep10	0.0215	eq10400_s280	single1	2	10
W2-3	W2	rep01	0.02059999999999999	eq10400_s280	single1	2	10
W2-3	W2	rep02	5e-4	eq10400_s280	single1	2	10
W2-3	W2	rep03	0.00589999999999999	eq10400_s280	single1	2	10
W2-3	W2	rep04	0.002	eq10400_s280	single1	2	10
W2-3	W2	rep05	0.002	eq10400_s280	single1	2	10
W2-3	W2	rep06	0.01119999999999999	eq10400_s280	single1	2	10
W2-3	W2	rep07	0.0032	eq10400_s280	single1	2	10
W2-3	W2	rep08	0.0015	eq10400_s280	single1	2	10
W2-3	W2	rep09	0.002	eq10400_s280	single1	2	10
W2-3	W2	rep10	0.001	eq10400_s280	single1	2	10
W2-4	W2	rep01	0.0037	eq10400_s280	single1	2	10
W2-4	W2	rep02	0.00309999999999999	eq10400_s280	single1	2	10
W2-4	W2	rep03	0.00599999999999999	eq10400_s280	single1	2	10
W2-4	W2	rep04	0	eq10400_s280	single1	2	10
W2-4	W2	rep05	0.001	eq10400_s280	single1	2	10
W2-4	W2	rep06	0.0198	eq10400_s280	single1	2	10
W2-4	W2	rep07	9.000000000000001e-4	eq10400_s280	single1	2	10
W2-4	W2	rep08	0.0027	eq10400_s280	single1	2	10
W2-4	W2	rep09	0.02089999999999999	eq10400_s280	single1	2	10
W2-4	W2	rep10	0.001	eq10400_s280	single1	2	10
W2-5	W2	rep01	0.001	eq10400_s280	single1	2	10
W2-5	W2	rep02	0.0019	eq10400_s280	single1	2	10
W2-5	W2	rep03	0.0034	eq10400_s280	single1	2	10
W2-5	W2	rep04	0.0089	eq10400_s280	single1	2	10
W2-5	W2	rep05	0.002	eq10400_s280	single1	2	10
W2-5	W2	rep06	0.0047	eq10400_s280	single1	2	10
W2-5	W2	rep07	0.0037	eq10400_s280	single1	2	10
W2-5	W2	rep08	0.00139999999999999	eq10400_s280	single1	2	10
W2-5	W2	rep09	0.0017	eq10400_s280	single1	2	10
W2-5	W2	rep10	0.001	eq10400_s280	single1	2	10
W2-6	W2	rep01	0.03999999999999999	eq10400_s280	single1	2	10
W2-6	W2	rep02	0.0124	eq10400_s280	single1	2	10
W2-6	W2	rep03	0.0072	eq10400_s280	single1	2	10
W2-6	W2	rep04	0.0021	eq10400_s280	single1	2	10
W2-6	W2	rep05	0.00109999999999999	eq10400_s280	single1	2	10
W2-6	W2	rep06	0.002	eq10400_s280	single1	2	10
W2-6	W2	rep07	6.000000000000001e-4	eq10400_s280	single1	2	10
W2-6	W2	rep08	0.001	eq10400_s280	single1	2	10
W2-6	W2	rep09	0.0018	eq10400_s280	single1	2	10
W2-6	W2	rep10	0.002	eq10400_s280	single1	2	10
W2-7	W2	rep01	0.001	eq10400_s280	single1	2	10
W2-7	W2	rep02	0.001	eq10400_s280	single1	2	10
W2-7	W2	rep03	0.00249999999999999	eq10400_s280	single1	2	10
W2-7	W2	rep04	9.000000000000001e-4	eq10400_s280	single1	2	10
W2-7	W2	rep05	0.0019	eq10400_s280	single1	2	10
W2-7	W2	rep06	0.0281	eq10400_s280	single1	2	10
W2-7	W2	rep07	0.002	eq10400_s280	single1	2	10
W2-7	W2	rep08	0.0344	eq10400_s280	single1	2	10
W2-7	W2	rep09	0.02209999999999999	eq10400_s280	single1	2	10
