ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-10	W1	rep08	0.0533	eq10400_s280	single1	11	10
W1-10	W1	rep09	0.0232	eq10400_s280	single1	11	10
W1-10	W1	rep10	0.0531	eq10400_s280	single1	11	10
W1-11	W1	rep01	0.0029	eq10400_s280	single1	11	10
W1-11	W1	rep02	0.0042	eq10400_s280	single1	11	10
W1-11	W1	rep03	0.15289999999999998	eq10400_s280	single1	11	10
W1-11	W1	rep04	0.09439999999999998	eq10400_s280	single1	11	10
W1-11	W1	rep05	0.0215	eq10400_s280	single1	11	10
W1-11	W1	rep06	0.2686	eq10400_s280	single1	11	10
W1-11	W1	rep07	0.126	eq10400_s280	single1	11	10
W1-11	W1	rep08	0.0064	eq10400_s280	single1	11	10
W1-11	W1	rep09	0.1128	eq10400_s280	single1	11	10
W1-11	W1	rep10	0.00299999999999999	eq10400_s280	single1	11	10
W1-12	W1	rep01	0.12200000000000004	eq10400_s280	single1	11	10
W1-12	W1	rep02	0.0132	eq10400_s280	single1	11	10
W1-12	W1	rep03	0.1546	eq10400_s280	single1	11	10
W1-12	W1	rep04	0.0605	eq10400_s280	single1	11	10
W1-12	W1	rep05	0.1315	eq10400_s280	single1	11	10
W1-12	W1	rep06	0.06820000000000001	eq10400_s280	single1	11	10
W1-12	W1	rep07	0.0911	eq10400_s280	single1	11	10
W1-12	W1	rep08	0.1008	eq10400_s280	single1	11	10
W1-12	W1	rep09	0.09089999999999998	eq10400_s280	single1	11	10
W1-12	W1	rep10	0.06720000000000001	eq10400_s280	single1	11	10
W1-13	W1	rep01	0.1663	eq10400_s280	single1	11	10
W1-13	W1	rep02	0.1218	eq10400_s280	single1	11	10
W1-13	W1	rep03	0.0164	eq10400_s280	single1	11	10
W1-13	W1	rep04	0.0131	eq10400_s280	single1	11	10
W1-13	W1	rep05	0.0128	eq10400_s280	single1	11	10
W1-13	W1	rep06	0.002	eq10400_s280	single1	11	10
W1-13	W1	rep07	0.0895	eq10400_s280	single1	11	10
W1-13	W1	rep08	0.00289999999999999	eq10400_s280	single1	11	10
W1-13	W1	rep09	0.0042	eq10400_s280	single1	11	10
W1-13	W1	rep10	0.04409999999999999	eq10400_s280	single1	11	10
W1-14	W1	rep01	0.05450000000000001	eq10400_s280	single1	11	10
W1-14	W1	rep02	0.001	eq10400_s280	single1	11	10
W1-14	W1	rep03	0.10169999999999998	eq10400_s280	single1	11	10
W1-14	W1	rep04	0.0081	eq10400_s280	single1	11	10
W1-14	W1	rep05	0.0023	eq10400_s280	single1	11	10
W1-14	W1	rep06	0.0566	eq10400_s280	single1	11	10
W1-14	W1	rep07	0.0017	eq10400_s280	single1	11	10
W1-14	W1	rep08	0.09479999999999998	eq10400_s280	single1	11	10
W1-14	W1	rep09	0.15919999999999998	eq10400_s280	single1	11	10
W1-14	W1	rep10	0.0588	eq10400_s280	single1	11	10
W1-15	W1	rep01	0.08499999999999999	eq10400_s280	single1	11	10
W1-15	W1	rep02	0.0717	eq10400_s280	single1	11	10
W1-15	W1	rep03	0.0935	eq10400_s280	single1	11	10
W1-15	W1	rep04	0.00599999999999999	eq10400_s280	single1	11	10
W1-15	W1	rep05	0.04869999999999999	eq10400_s280	single1	11	10
W1-15	W1	rep06	0.2652	eq10400_s280	single1	11	10
W1-15	W1	rep07	0.08689999999999998	eq10400_s280	single1	11	10
W1-15	W1	rep08	0.001	eq10400_s280	single1	11	10
W1-15	W1	rep09	0.0023	eq10400_s280	single1	11	10
W1-15	W1	rep10	0.0758	eq10400_s280	single1	11	10
W1-16	W1	rep01	0.183	eq10400_s280	single1	11	10
W1-16	W1	rep02	0.1866	eq10400_s280	single1	11	10
W1-16	W1	rep03	0.1087	eq10400_s280	single1	11	10
W1-16	W1	rep04	0.0019	eq10400_s280	single1	11	10
W1-16	W1	rep05	0.0586	eq10400_s280	single1	11	10
W1-16	W1	rep06	0.0049	eq10400_s280	single1	11	10
W1-16	W1	rep07	0.09319999999999998	eq10400_s280	single1	11	10
W1-16	W1	rep08	0.07979999999999998	eq10400_s280	single1	11	10
W1-16	W1	rep09	0.0033	eq10400_s280	single1	11	10
W1-16	W1	rep10	0.12489999999999998	eq10400_s280	single1	11	10
W1-17	W1	rep01	0.001	eq10400_s280	single1	11	10
W1-17	W1	rep02	0.00619999999999999	eq10400_s280	single1	11	10
W1-17	W1	rep03	0.1222	eq10400_s280	single1	11	10
W1-17	W1	rep04	0.00939999999999999	eq10400_s280	single1	11	10
W1-17	W1	rep05	0.1648	eq10400_s280	single1	11	10
W1-17	W1	rep06	0.1517	eq10400_s280	single1	11	10
W1-17	W1	rep07	0.02499999999999999	eq10400_s280	single1	11	10
W1-17	W1	rep08	0.0036	eq10400_s280	single1	11	10
W1-17	W1	rep09	0.00499999999999999	eq10400_s280	single1	11	10
W1-17	W1	rep10	0.211	eq10400_s280	single1	11	10
W1-18	W1	rep01	0.06559999999999999	eq10400_s280	single1	11	10
W1-18	W1	rep02	0.0012	eq10400_s280	single1	11	10
W1-18	W1	rep03	0.0561	eq10400_s280	single1	11	10
W1-18	W1	rep04	0.09269999999999998	eq10400_s280	single1	11	10
W1-18	W1	rep05	0.0833	eq10400_s280	single1	11	10
W1-18	W1	rep06	0.1939	eq10400_s280	single1	11	10
W1-18	W1	rep07	0.0086	eq10400_s280	single1	11	10
W1-18	W1	rep08	0.0069	eq10400_s280	single1	11	10
W1-18	W1	rep09	0.02409999999999999	eq10400_s280	single1	11	10
W1-18	W1	rep10	0.0249	eq10400_s280	single1	11	10
W1-19	W1	rep01	0.0136	eq10400_s280	single1	11	10
W1-19	W1	rep02	0.0032	eq10400_s280	single1	11	10
W1-19	W1	rep03	0.08869999999999997	eq10400_s280	single1	11	10
W1-19	W1	rep04	0.0021	eq10400_s280	single1	11	10
W1-19	W1	rep05	0.0049	eq10400_s280	single1	11	10
W1-19	W1	rep06	0.1141	eq10400_s280	single1	11	10
W1-19	W1	rep07	0.13820000000000002	eq10400_s280	single1	11	10
W1-19	W1	rep08	0.02249999999999999	eq10400_s280	single1	11	10
W1-19	W1	rep09	0.0021	eq10400_s280	single1	11	10
W1-19	W1	rep10	0.0019	eq10400_s280	single1	11	10
W1-20	W1	rep01	0.13049999999999998	eq10400_s280	single1	11	10
W1-20	W1	rep02	0.12589999999999998	eq10400_s280	single1	11	10
W1-20	W1	rep03	0.17209999999999998	eq10400_s280	single1	11	10
W1-20	W1	rep04	0.14140000000000005	eq10400_s280	single1	11	10
W1-20	W1	rep05	0.0197	eq10400_s280	single1	11	10
W1-20	W1	rep06	0.04499999999999999	eq10400_s280	single1	11	10
W1-20	W1	rep07	0.0056	eq10400_s280	single1	11	10
W1-20	W1	rep08	0.0016	eq10400_s280	single1	11	10
W1-20	W1	rep09	0.1981	eq10400_s280	single1	11	10
W1-20	W1	rep10	0.00109999999999999	eq10400_s280	single1	11	10
W1-21	W1	rep01	0.0041	eq10400_s280	single1	11	10
W1-21	W1	rep02	0.0991	eq10400_s280	single1	11	10
W1-21	W1	rep03	0.0026	eq10400_s280	single1	11	10
W1-21	W1	rep04	0.17259999999999998	eq10400_s280	single1	11	10
W1-21	W1	rep05	0.06480000000000001	eq10400_s280	single1	11	10
W1-21	W1	rep06	0.1538	eq10400_s280	single1	11	10
W1-21	W1	rep07	0.04779999999999999	eq10400_s280	single1	11	10
W1-21	W1	rep08	0.102	eq10400_s280	single1	11	10
W1-21	W1	rep09	0.0046	eq10400_s280	single1	11	10
W1-21	W1	rep10	0.15239999999999998	eq10400_s280	single1	11	10
W1-22	W1	rep01	0.1466	eq10400_s280	single1	11	10
W1-22	W1	rep02	0.0959	eq10400_s280	single1	11	10
W1-22	W1	rep03	0.00279999999999999	eq10400_s280	single1	11	10
W1-22	W1	rep04	0.00499999999999999	eq10400_s280	single1	11	10
W1-22	W1	rep05	0.02329999999999999	eq10400_s280	single1	11	10
W1-22	W1	rep06	0.192	eq10400_s280	single1	11	10
W1-22	W1	rep07	0.0012	eq10400_s280	single1	11	10
W1-22	W1	rep08	0.07859999999999999	eq10400_s280	single1	11	10
W1-22	W1	rep09	8e-4	eq10400_s280	single1	11	10
W1-22	W1	rep10	0.108	eq10400_s280	single1	11	10
W1-23	W1	rep01	0.0152	eq10400_s280	single1	11	10
W1-23	W1	rep02	0.0984	eq10400_s280	single1	11	10
W1-23	W1	rep03	0.07859999999999999	eq10400_s280	single1	11	10
W1-23	W1	rep04	0.0359	eq10400_s280	single1	11	10
W1-23	W1	rep05	0.1671	eq10400_s280	single1	11	10
W1-23	W1	rep06	0.16660000000000005	eq10400_s280	single1	11	10
W1-23	W1	rep07	0.0255	eq10400_s280	single1	11	10
W1-23	W1	rep08	0.17579999999999998	eq10400_s280	single1	11	10
W1-23	W1	rep09	0.0035	eq10400_s280	single1	11	10
W1-23	W1	rep10	0.0072	eq10400_s280	single1	11	10
W1-24	W1	rep01	0.0086	eq10400_s280	single1	11	10
W1-24	W1	rep02	0.007	eq10400_s280	single1	11	10
W1-24	W1	rep03	0.15319999999999998	eq10400_s280	single1	11	10
W1-24	W1	rep04	0.01019999999999999	eq10400_s280	single1	11	10
W1-24	W1	rep05	0.2027	eq10400_s280	single1	11	10
W1-24	W1	rep06	0.0625	eq10400_s280	single1	11	10
W1-24	W1	rep07	0.2198	eq10400_s280	single1	11	10
W1-24	W1	rep08	0.0411	eq10400_s280	single1	11	10
W1-24	W1	rep09	0.001	eq10400_s280	single1	11	10
W1-24	W1	rep10	0.08489999999999999	eq10400_s280	single1	11	10
W1-25	W1	rep01	0.0166	eq10400_s280	single1	11	10
W1-25	W1	rep02	0.05999999999999998	eq10400_s280	single1	11	10
W1-25	W1	rep03	0.0013	eq10400_s280	single1	11	10
W1-25	W1	rep04	0.1551	eq10400_s280	single1	11	10
W1-25	W1	rep05	0.1029	eq10400_s280	single1	11	10
W1-25	W1	rep06	0.179	eq10400_s280	single1	11	10
W1-25	W1	rep07	0.0768	eq10400_s280	single1	11	10
W1-25	W1	rep08	0.1002	eq10400_s280	single1	11	10
W1-25	W1	rep09	0.1155	eq10400_s280	single1	11	10
W1-25	W1	rep10	0.14450000000000002	eq10400_s280	single1	11	10
W1-26	W1	rep01	0.0045	eq10400_s280	single1	11	10
W1-26	W1	rep02	0.07329999999999999	eq10400_s280	single1	11	10
W1-26	W1	rep03	0.0048	eq10400_s280	single1	11	10
W1-26	W1	rep04	0.0048	eq10400_s280	single1	11	10
W1-26	W1	rep05	0.0047	eq10400_s280	single1	11	10
W1-26	W1	rep06	0.08049999999999999	eq10400_s280	single1	11	10
W1-26	W1	rep07	0.2068	eq10400_s280	single1	11	10
W1-26	W1	rep08	0.0455	eq10400_s280	single1	11	10
W1-26	W1	rep09	0.06559999999999999	eq10400_s280	single1	11	10
W1-26	W1	rep10	0.1255	eq10400_s280	single1	11	10
W1-27	W1	rep01	0.0154	eq10400_s280	single1	11	10
W1-27	W1	rep02	0.00309999999999999	eq10400_s280	single1	11	10
W1-27	W1	rep03	0.0541	eq10400_s280	single1	11	10
W1-27	W1	rep04	0.01139999999999999	eq10400_s280	single1	11	10
W1-27	W1	rep05	0.14899999999999997	eq10400_s280	single1	11	10
W1-27	W1	rep06	0.2139	eq10400_s280	single1	11	10
W1-27	W1	rep07	0.007	eq10400_s280	single1	11	10
W1-27	W1	rep08	0.00609999999999999	eq10400_s280	single1	11	10
W1-27	W1	rep09	0.0524	eq10400_s280	single1	11	10
W1-27	W1	rep10	0.157	eq10400_s280	single1	11	10
W1-28	W1	rep01	0.07499999999999998	eq10400_s280	single1	11	10
W1-28	W1	rep02	0.04769999999999999	eq10400_s280	single1	11	10
W1-28	W1	rep03	0.1764	eq10400_s280	single1	11	10
W1-28	W1	rep04	0.11230000000000002	eq10400_s280	single1	11	10
W1-28	W1	rep05	0.0046	eq10400_s280	single1	11	10
W1-28	W1	rep06	0.12080000000000002	eq10400_s280	single1	11	10
W1-28	W1	rep07	0.0538	eq10400_s280	single1	11	10
W1-28	W1	rep08	0.00529999999999999	eq10400_s280	single1	11	10
W1-28	W1	rep09	0.001	eq10400_s280	single1	11	10
W1-28	W1	rep10	0.12810000000000002	eq10400_s280	single1	11	10
W1-29	W1	rep01	0.0819	eq10400_s280	single1	11	10
W1-29	W1	rep02	0.0109	eq10400_s280	single1	11	10
W1-29	W1	rep03	0.0021	eq10400_s280	single1	11	10
W1-29	W1	rep04	0.0136	eq10400_s280	single1	11	10
W1-29	W1	rep05	0.01939999999999999	eq10400_s280	single1	11	10
W1-29	W1	rep06	0.0047	eq10400_s280	single1	11	10
W1-29	W1	rep07	0.1112	eq10400_s280	single1	11	10
W1-29	W1	rep08	0.00539999999999999	eq10400_s280	single1	11	10
W1-29	W1	rep09	0.0048	eq10400_s280	single1	11	10
W1-29	W1	rep10	0.11510000000000002	eq10400_s280	single1	11	10
W1-30	W1	rep01	0.09419999999999998	eq10400_s280	single1	11	10
W1-30	W1	rep02	0.04959999999999999	eq10400_s280	single1	11	10
W1-30	W1	rep03	0.0018	eq10400_s280	single1	11	10
W1-30	W1	rep04	0.0302	eq10400_s280	single1	11	10
W1-30	W1	rep05	0.25949999999999995	eq10400_s280	single1	11	10
W1-30	W1	rep06	0.1783	eq10400_s280	single1	11	10
W1-30	W1	rep07	0.11909999999999998	eq10400_s280	single1	11	10
W1-30	W1	rep08	0.001	eq10400_s280	single1	11	10
W1-30	W1	rep09	0.22340000000000004	eq10400_s280	single1	11	10
W1-30	W1	rep10	0.0064	eq10400_s280	single1	11	10
AQ-1	AQ	rep01	1	eq10400_s280	single1	11	10
AQ-1	AQ	rep02	0.9966000000000002	eq10400_s280	single1	11	10
AQ-1	AQ	rep03	0.9718000000000002	eq10400_s280	single1	11	10
AQ-1	AQ	rep04	0.9666	eq10400_s280	single1	11	10
AQ-1	AQ	rep05	0.9947	eq10400_s280	single1	11	10
AQ-1	AQ	rep06	0.9964	eq10400_s280	single1	11	10
AQ-1	AQ	rep07	0.9987	eq10400_s280	single1	11	10
AQ-1	AQ	rep08	0.9983	eq10400_s280	single1	11	10
AQ-1	AQ	rep09	0.9983	eq10400_s280	single1	11	10
AQ-1	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-2	AQ	rep01	0.9898	eq10400_s280	single1	11	10
AQ-2	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-2	AQ	rep03	0.999	eq10400_s280	single1	11	10
AQ-2	AQ	rep04	0.9989	eq10400_s280	single1	11	10
AQ-2	AQ	rep05	0.9993	eq10400_s280	single1	11	10
AQ-2	AQ	rep06	0.9957999999999998	eq10400_s280	single1	11	10
AQ-2	AQ	rep07	0.9626	eq10400_s280	single1	11	10
AQ-2	AQ	rep08	0.9840000000000002	eq10400_s280	single1	11	10
AQ-2	AQ	rep09	0.9882	eq10400_s280	single1	11	10
AQ-2	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep02	0.9859	eq10400_s280	single1	11	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep04	0.9991	eq10400_s280	single1	11	10
AQ-3	AQ	rep05	0.9966000000000002	eq10400_s280	single1	11	10
AQ-3	AQ	rep06	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep07	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep08	0.999	eq10400_s280	single1	11	10
AQ-3	AQ	rep09	0.9963	eq10400_s280	single1	11	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-4	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-4	AQ	rep02	0.9939	eq10400_s280	single1	11	10
AQ-4	AQ	rep03	0.9845	eq10400_s280	single1	11	10
AQ-4	AQ	rep04	0.9182	eq10400_s280	single1	11	10
AQ-4	AQ	rep05	0.9989	eq10400_s280	single1	11	10
AQ-4	AQ	rep06	0.9912	eq10400_s280	single1	11	10
AQ-4	AQ	rep07	0.9876	eq10400_s280	single1	11	10
AQ-4	AQ	rep08	0.8863	eq10400_s280	single1	11	10
AQ-4	AQ	rep09	0.9995999999999998	eq10400_s280	single1	11	10
AQ-4	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-5	AQ	rep01	0.9321	eq10400_s280	single1	11	10
AQ-5	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-5	AQ	rep03	1	eq10400_s280	single1	11	10
AQ-5	AQ	rep04	1	eq10400_s280	single1	11	10
AQ-5	AQ	rep05	0.9771	eq10400_s280	single1	11	10
AQ-5	AQ	rep06	0.9991	eq10400_s280	single1	11	10
AQ-5	AQ	rep07	0.9588	eq10400_s280	single1	11	10
AQ-5	AQ	rep08	0.999	eq10400_s280	single1	11	10
AQ-5	AQ	rep09	0.8669	eq10400_s280	single1	11	10
AQ-5	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-6	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-6	AQ	rep02	0.9556	eq10400_s280	single1	11	10
AQ-6	AQ	rep03	0.9931	eq10400_s280	single1	11	10
AQ-6	AQ	rep04	0.999	eq10400_s280	single1	11	10
AQ-6	AQ	rep05	0.9991	eq10400_s280	single1	11	10
AQ-6	AQ	rep06	0.9972	eq10400_s280	single1	11	10
AQ-6	AQ	rep07	0.9918	eq10400_s280	single1	11	10
AQ-6	AQ	rep08	0.9969	eq10400_s280	single1	11	10
AQ-6	AQ	rep09	0.9975	eq10400_s280	single1	11	10
AQ-6	AQ	rep10	0.9946	eq10400_s280	single1	11	10
AQ-7	AQ	rep01	0.9974	eq10400_s280	single1	11	10
AQ-7	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-7	AQ	rep03	0.996	eq10400_s280	single1	11	10
AQ-7	AQ	rep04	0.999	eq10400_s280	single1	11	10
AQ-7	AQ	rep05	0.972	eq10400_s280	single1	11	10
AQ-7	AQ	rep06	0.9997	eq10400_s280	single1	11	10
AQ-7	AQ	rep07	0.999	eq10400_s280	single1	11	10
AQ-7	AQ	rep08	0.9967	eq10400_s280	single1	11	10
AQ-7	AQ	rep09	0.999	eq10400_s280	single1	11	10
AQ-7	AQ	rep10	0.9998	eq10400_s280	single1	11	10
AQ-8	AQ	rep01	0.9986	eq10400_s280	single1	11	10
AQ-8	AQ	rep02	0.9995	eq10400_s280	single1	11	10
AQ-8	AQ	rep03	0.999	eq10400_s280	single1	11	10
AQ-8	AQ	rep04	1	eq10400_s280	single1	11	10
AQ-8	AQ	rep05	0.9989	eq10400_s280	single1	11	10
AQ-8	AQ	rep06	0.9695999999999998	eq10400_s280	single1	11	10
AQ-8	AQ	rep07	0.9992	eq10400_s280	single1	11	10
AQ-8	AQ	rep08	0.999	eq10400_s280	single1	11	10
AQ-8	AQ	rep09	0.9989	eq10400_s280	single1	11	10
AQ-8	AQ	rep10	0.9972	eq10400_s280	single1	11	10
AQ-9	AQ	rep01	1	eq10400_s280	single1	11	10
AQ-9	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-9	AQ	rep03	0.9988	eq10400_s280	single1	11	10
AQ-9	AQ	rep04	0.9979	eq10400_s280	single1	11	10
AQ-9	AQ	rep05	0.9978	eq10400_s280	single1	11	10
AQ-9	AQ	rep06	0.9731000000000002	eq10400_s280	single1	11	10
AQ-9	AQ	rep07	0.9983	eq10400_s280	single1	11	10
AQ-9	AQ	rep08	1	eq10400_s280	single1	11	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single1	11	10
AQ-9	AQ	rep10	0.9989	eq10400_s280	single1	11	10
AQ-10	AQ	rep01	0.9977	eq10400_s280	single1	11	10
AQ-10	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-10	AQ	rep03	0.974	eq10400_s280	single1	11	10
AQ-10	AQ	rep04	0.9979	eq10400_s280	single1	11	10
AQ-10	AQ	rep05	0.9952	eq10400_s280	single1	11	10
AQ-10	AQ	rep06	0.9978	eq10400_s280	single1	11	10
AQ-10	AQ	rep07	0.9972	eq10400_s280	single1	11	10
AQ-10	AQ	rep08	0.9425	eq10400_s280	single1	11	10
AQ-10	AQ	rep09	0.9928	eq10400_s280	single1	11	10
AQ-10	AQ	rep10	0.9946000000000002	eq10400_s280	single1	11	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-11	AQ	rep02	1	eq10400_s280	single1	11	10
AQ-11	AQ	rep03	0.9891	eq10400_s280	single1	11	10
AQ-11	AQ	rep04	0.9858	eq10400_s280	single1	11	10
AQ-11	AQ	rep05	0.998	eq10400_s280	single1	11	10
AQ-11	AQ	rep06	0.9979	eq10400_s280	single1	11	10
AQ-11	AQ	rep07	0.9976	eq10400_s280	single1	11	10
AQ-11	AQ	rep08	0.8984	eq10400_s280	single1	11	10
AQ-11	AQ	rep09	0.9992	eq10400_s280	single1	11	10
AQ-11	AQ	rep10	0.999	eq10400_s280	single1	11	10
AQ-12	AQ	rep01	0.8930999999999999	eq10400_s280	single1	11	10
AQ-12	AQ	rep02	1	eq10400_s280	single1	11	10
AQ-12	AQ	rep03	0.9927	eq10400_s280	single1	11	10
AQ-12	AQ	rep04	0.9672	eq10400_s280	single1	11	10
AQ-12	AQ	rep05	0.9982	eq10400_s280	single1	11	10
AQ-12	AQ	rep06	0.9967	eq10400_s280	single1	11	10
AQ-12	AQ	rep07	0.999	eq10400_s280	single1	11	10
AQ-12	AQ	rep08	0.9982	eq10400_s280	single1	11	10
AQ-12	AQ	rep09	0.999	eq10400_s280	single1	11	10
AQ-12	AQ	rep10	0.9943	eq10400_s280	single1	11	10
AQ-13	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-13	AQ	rep02	0.9986	eq10400_s280	single1	11	10
AQ-13	AQ	rep03	0.9921	eq10400_s280	single1	11	10
AQ-13	AQ	rep04	0.9991	eq10400_s280	single1	11	10
AQ-13	AQ	rep05	0.991	eq10400_s280	single1	11	10
AQ-13	AQ	rep06	0.9913	eq10400_s280	single1	11	10
AQ-13	AQ	rep07	0.9434	eq10400_s280	single1	11	10
AQ-13	AQ	rep08	0.9892999999999998	eq10400_s280	single1	11	10
AQ-13	AQ	rep09	0.9997	eq10400_s280	single1	11	10
AQ-13	AQ	rep10	0.9979	eq10400_s280	single1	11	10
AQ-14	AQ	rep01	0.9227000000000002	eq10400_s280	single1	11	10
AQ-14	AQ	rep02	0.9922	eq10400_s280	single1	11	10
AQ-14	AQ	rep03	0.9811	eq10400_s280	single1	11	10
AQ-14	AQ	rep04	0.999	eq10400_s280	single1	11	10
AQ-14	AQ	rep05	0.9926	eq10400_s280	single1	11	10
AQ-14	AQ	rep06	0.9857	eq10400_s280	single1	11	10
AQ-14	AQ	rep07	0.9672	eq10400_s280	single1	11	10
AQ-14	AQ	rep08	0.9971	eq10400_s280	single1	11	10
AQ-14	AQ	rep09	0.9933	eq10400_s280	single1	11	10
AQ-14	AQ	rep10	0.8865999999999999	eq10400_s280	single1	11	10
AQ-15	AQ	rep01	0.9329	eq10400_s280	single1	11	10
AQ-15	AQ	rep02	0.9793999999999998	eq10400_s280	single1	11	10
AQ-15	AQ	rep03	0.9406	eq10400_s280	single1	11	10
AQ-15	AQ	rep04	1	eq10400_s280	single1	11	10
AQ-15	AQ	rep05	0.9984999999999996	eq10400_s280	single1	11	10
AQ-15	AQ	rep06	0.9981	eq10400_s280	single1	11	10
AQ-15	AQ	rep07	0.9989	eq10400_s280	single1	11	10
AQ-15	AQ	rep08	0.9971	eq10400_s280	single1	11	10
AQ-15	AQ	rep09	0.9991	eq10400_s280	single1	11	10
AQ-15	AQ	rep10	0.9679	eq10400_s280	single1	11	10
AQ-16	AQ	rep01	0.9895	eq10400_s280	single1	11	10
AQ-16	AQ	rep02	1	eq10400_s280	single1	11	10
AQ-16	AQ	rep03	0.999	eq10400_s280	single1	11	10
AQ-16	AQ	rep04	0.999	eq10400_s280	single1	11	10
AQ-16	AQ	rep05	0.9981	eq10400_s280	single1	11	10
AQ-16	AQ	rep06	1	eq10400_s280	single1	11	10
AQ-16	AQ	rep07	0.9959	eq10400_s280	single1	11	10
AQ-16	AQ	rep08	0.9963	eq10400_s280	single1	11	10
AQ-16	AQ	rep09	0.9993	eq10400_s280	single1	11	10
AQ-16	AQ	rep10	0.9562	eq10400_s280	single1	11	10
AQ-17	AQ	rep01	0.9992	eq10400_s280	single1	11	10
AQ-17	AQ	rep02	0.999	eq10400_s280	single1	11	10
AQ-17	AQ	rep03	0.9986	eq10400_s280	single1	11	10
AQ-17	AQ	rep04	1	eq10400_s280	single1	11	10
AQ-17	AQ	rep05	0.9184	eq10400_s280	single1	11	10
AQ-17	AQ	rep06	0.988	eq10400_s280	single1	11	10
AQ-17	AQ	rep07	0.9201	eq10400_s280	single1	11	10
AQ-17	AQ	rep08	0.999	eq10400_s280	single1	11	10
AQ-17	AQ	rep09	0.9999	eq10400_s280	single1	11	10
AQ-17	AQ	rep10	0.9857	eq10400_s280	single1	11	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-18	AQ	rep02	0.9981	eq10400_s280	single1	11	10
AQ-18	AQ	rep03	0.9896	eq10400_s280	single1	11	10
AQ-18	AQ	rep04	1	eq10400_s280	single1	11	10
AQ-18	AQ	rep05	0.9924	eq10400_s280	single1	11	10
AQ-18	AQ	rep06	0.9594	eq10400_s280	single1	11	10
AQ-18	AQ	rep07	0.9859	eq10400_s280	single1	11	10
AQ-18	AQ	rep08	0.8654	eq10400_s280	single1	11	10
AQ-18	AQ	rep09	0.9982	eq10400_s280	single1	11	10
AQ-18	AQ	rep10	0.9949	eq10400_s280	single1	11	10
AQ-19	AQ	rep01	0.999	eq10400_s280	single1	11	10
AQ-19	AQ	rep02	0.998	eq10400_s280	single1	11	10
AQ-19	AQ	rep03	0.9725	eq10400_s280	single1	11	10
AQ-19	AQ	rep04	0.9988	eq10400_s280	single1	11	10
AQ-19	AQ	rep05	0.9971	eq10400_s280	single1	11	10
AQ-19	AQ	rep06	0.9952	eq10400_s280	single1	11	10
AQ-19	AQ	rep07	0.9989	eq10400_s280	single1	11	10
AQ-19	AQ	rep08	0.9991	eq10400_s280	single1	11	10
AQ-19	AQ	rep09	0.999	eq10400_s280	single1	11	10
AQ-19	AQ	rep10	0.9986	eq10400_s280	single1	11	10
AQ-20	AQ	rep01	0.9422	eq10400_s280	single1	11	10
AQ-20	AQ	rep02	0.9922	eq10400_s280	single1	11	10
AQ-20	AQ	rep03	0.998	eq10400_s280	single1	11	10
AQ-20	AQ	rep04	0.9365	eq10400_s280	single1	11	10
AQ-20	AQ	rep05	0.999	eq10400_s280	single1	11	10
AQ-20	AQ	rep06	0.9199	eq10400_s280	single1	11	10
AQ-20	AQ	rep07	0.999	eq10400_s280	single1	11	10
AQ-20	AQ	rep08	0.999	eq10400_s280	single1	11	10
AQ-20	AQ	rep09	0.999	eq10400_s280	single1	11	10
AQ-20	AQ	rep10	0.9991	eq10400_s280	single1	11	10
AQ-21	AQ	rep01	0.9975	eq10400_s280	single1	11	10
AQ-21	AQ	rep02	0.9933	eq10400_s280	single1	11	10
AQ-21	AQ	rep03	0.8933	eq10400_s280	single1	11	10
AQ-21	AQ	rep04	0.9982	eq10400_s280	single1	11	10
AQ-21	AQ	rep05	0.999	eq10400_s280	single1	11	10
AQ-21	AQ	rep06	0.9723	eq10400_s280	single1	11	10
AQ-21	AQ	rep07	0.999	eq10400_s280	single1	11	10
AQ-21	AQ	rep08	0.9743	eq10400_s280	single1	11	10
AQ-21	AQ	rep09	0.9983	eq10400_s280	single1	11	10
AQ-21	AQ	rep10	0.8911000000000001	eq10400_s280	single1	11	10
AQ-22	AQ	rep01	0.9757	eq10400_s280	single1	11	10
