ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-2	W1	rep05	0.0754	eq10400_s280	single0.8	21	10
W1-2	W1	rep06	0.02689999999999999	eq10400_s280	single0.8	21	10
W1-2	W1	rep07	0.1396	eq10400_s280	single0.8	21	10
W1-2	W1	rep08	0.11789999999999998	eq10400_s280	single0.8	21	10
W1-2	W1	rep09	0.1663	eq10400_s280	single0.8	21	10
W1-2	W1	rep10	0.0069	eq10400_s280	single0.8	21	10
W1-3	W1	rep01	0.0089	eq10400_s280	single0.8	21	10
W1-3	W1	rep02	0.12479999999999998	eq10400_s280	single0.8	21	10
W1-3	W1	rep03	0.0042	eq10400_s280	single0.8	21	10
W1-3	W1	rep04	0.0187	eq10400_s280	single0.8	21	10
W1-3	W1	rep05	0.0035	eq10400_s280	single0.8	21	10
W1-3	W1	rep06	0.0019	eq10400_s280	single0.8	21	10
W1-3	W1	rep07	0.07169999999999999	eq10400_s280	single0.8	21	10
W1-3	W1	rep08	0.0136	eq10400_s280	single0.8	21	10
W1-3	W1	rep09	0.0022	eq10400_s280	single0.8	21	10
W1-3	W1	rep10	0.1083	eq10400_s280	single0.8	21	10
W1-4	W1	rep01	0.0075	eq10400_s280	single0.8	21	10
W1-4	W1	rep02	0.0778	eq10400_s280	single0.8	21	10
W1-4	W1	rep03	0.0038	eq10400_s280	single0.8	21	10
W1-4	W1	rep04	0.03180000000000001	eq10400_s280	single0.8	21	10
W1-4	W1	rep05	0.0033	eq10400_s280	single0.8	21	10
W1-4	W1	rep06	0.0241	eq10400_s280	single0.8	21	10
W1-4	W1	rep07	0.0294	eq10400_s280	single0.8	21	10
W1-4	W1	rep08	0.13089999999999996	eq10400_s280	single0.8	21	10
W1-4	W1	rep09	0.001	eq10400_s280	single0.8	21	10
W1-4	W1	rep10	0.1353	eq10400_s280	single0.8	21	10
W1-5	W1	rep01	0.0018	eq10400_s280	single0.8	21	10
W1-5	W1	rep02	0.0975	eq10400_s280	single0.8	21	10
W1-5	W1	rep03	0.01049999999999999	eq10400_s280	single0.8	21	10
W1-5	W1	rep04	0.1032	eq10400_s280	single0.8	21	10
W1-5	W1	rep05	0.018	eq10400_s280	single0.8	21	10
W1-5	W1	rep06	0.1408	eq10400_s280	single0.8	21	10
W1-5	W1	rep07	0.0019	eq10400_s280	single0.8	21	10
W1-5	W1	rep08	0.1406	eq10400_s280	single0.8	21	10
W1-5	W1	rep09	0.09919999999999998	eq10400_s280	single0.8	21	10
W1-5	W1	rep10	0.08149999999999999	eq10400_s280	single0.8	21	10
W1-6	W1	rep01	0.02429999999999999	eq10400_s280	single0.8	21	10
W1-6	W1	rep02	0.1037	eq10400_s280	single0.8	21	10
W1-6	W1	rep03	0.0019	eq10400_s280	single0.8	21	10
W1-6	W1	rep04	0.04479999999999999	eq10400_s280	single0.8	21	10
W1-6	W1	rep05	0.06050000000000001	eq10400_s280	single0.8	21	10
W1-6	W1	rep06	0.04779999999999999	eq10400_s280	single0.8	21	10
W1-6	W1	rep07	0.08999999999999998	eq10400_s280	single0.8	21	10
W1-6	W1	rep08	0.08349999999999999	eq10400_s280	single0.8	21	10
W1-6	W1	rep09	0.1684	eq10400_s280	single0.8	21	10
W1-6	W1	rep10	0.2076	eq10400_s280	single0.8	21	10
W1-7	W1	rep01	8e-4	eq10400_s280	single0.8	21	10
W1-7	W1	rep02	0.08219999999999998	eq10400_s280	single0.8	21	10
W1-7	W1	rep03	0.1769	eq10400_s280	single0.8	21	10
W1-7	W1	rep04	0.01359999999999999	eq10400_s280	single0.8	21	10
W1-7	W1	rep05	0.001	eq10400_s280	single0.8	21	10
W1-7	W1	rep06	0.1435	eq10400_s280	single0.8	21	10
W1-7	W1	rep07	0.148	eq10400_s280	single0.8	21	10
W1-7	W1	rep08	0.19050000000000003	eq10400_s280	single0.8	21	10
W1-7	W1	rep09	0.026	eq10400_s280	single0.8	21	10
W1-7	W1	rep10	0.002	eq10400_s280	single0.8	21	10
W1-8	W1	rep01	0.019	eq10400_s280	single0.8	21	10
W1-8	W1	rep02	0.03859999999999999	eq10400_s280	single0.8	21	10
W1-8	W1	rep03	0.1021	eq10400_s280	single0.8	21	10
W1-8	W1	rep04	0.0047	eq10400_s280	single0.8	21	10
W1-8	W1	rep05	0.0301	eq10400_s280	single0.8	21	10
W1-8	W1	rep06	0.01469999999999999	eq10400_s280	single0.8	21	10
W1-8	W1	rep07	0.08419999999999997	eq10400_s280	single0.8	21	10
W1-8	W1	rep08	0.1477	eq10400_s280	single0.8	21	10
W1-8	W1	rep09	0.0241	eq10400_s280	single0.8	21	10
W1-8	W1	rep10	0.0158	eq10400_s280	single0.8	21	10
W1-9	W1	rep01	0.0037	eq10400_s280	single0.8	21	10
W1-9	W1	rep02	0.01249999999999999	eq10400_s280	single0.8	21	10
W1-9	W1	rep03	0.00299999999999999	eq10400_s280	single0.8	21	10
W1-9	W1	rep04	0.06240000000000001	eq10400_s280	single0.8	21	10
W1-9	W1	rep05	0.00249999999999999	eq10400_s280	single0.8	21	10
W1-9	W1	rep06	0.0144	eq10400_s280	single0.8	21	10
W1-9	W1	rep07	0.0147	eq10400_s280	single0.8	21	10
W1-9	W1	rep08	0.1923	eq10400_s280	single0.8	21	10
W1-9	W1	rep09	0.001	eq10400_s280	single0.8	21	10
W1-9	W1	rep10	0.0351	eq10400_s280	single0.8	21	10
W1-10	W1	rep01	0.0477	eq10400_s280	single0.8	21	10
W1-10	W1	rep02	0.0184	eq10400_s280	single0.8	21	10
W1-10	W1	rep03	0.002	eq10400_s280	single0.8	21	10
W1-10	W1	rep04	0.01299999999999999	eq10400_s280	single0.8	21	10
W1-10	W1	rep05	0.0177	eq10400_s280	single0.8	21	10
W1-10	W1	rep06	0.02269999999999999	eq10400_s280	single0.8	21	10
W1-10	W1	rep07	0.08529999999999999	eq10400_s280	single0.8	21	10
W1-10	W1	rep08	0.001	eq10400_s280	single0.8	21	10
W1-10	W1	rep09	0.00139999999999999	eq10400_s280	single0.8	21	10
W1-10	W1	rep10	0.09119999999999998	eq10400_s280	single0.8	21	10
W1-11	W1	rep01	0.001	eq10400_s280	single0.8	21	10
W1-11	W1	rep02	0.01049999999999999	eq10400_s280	single0.8	21	10
W1-11	W1	rep03	0.1589	eq10400_s280	single0.8	21	10
W1-11	W1	rep04	0.01249999999999999	eq10400_s280	single0.8	21	10
W1-11	W1	rep05	0.18370000000000003	eq10400_s280	single0.8	21	10
W1-11	W1	rep06	0.006	eq10400_s280	single0.8	21	10
W1-11	W1	rep07	0.0049	eq10400_s280	single0.8	21	10
W1-11	W1	rep08	0.13210000000000002	eq10400_s280	single0.8	21	10
W1-11	W1	rep09	0.05279999999999999	eq10400_s280	single0.8	21	10
W1-11	W1	rep10	0.0197	eq10400_s280	single0.8	21	10
W1-12	W1	rep01	0	eq10400_s280	single0.8	21	10
W1-12	W1	rep02	0.0064	eq10400_s280	single0.8	21	10
W1-12	W1	rep03	0.03500000000000001	eq10400_s280	single0.8	21	10
W1-12	W1	rep04	0.014	eq10400_s280	single0.8	21	10
W1-12	W1	rep05	0.001	eq10400_s280	single0.8	21	10
W1-12	W1	rep06	0.0018	eq10400_s280	single0.8	21	10
W1-12	W1	rep07	0.04579999999999999	eq10400_s280	single0.8	21	10
W1-12	W1	rep08	0.04749999999999999	eq10400_s280	single0.8	21	10
W1-12	W1	rep09	0.005	eq10400_s280	single0.8	21	10
W1-12	W1	rep10	0.0013	eq10400_s280	single0.8	21	10
W1-13	W1	rep01	0.0052	eq10400_s280	single0.8	21	10
W1-13	W1	rep02	0.0032	eq10400_s280	single0.8	21	10
W1-13	W1	rep03	0.0022	eq10400_s280	single0.8	21	10
W1-13	W1	rep04	0.0055	eq10400_s280	single0.8	21	10
W1-13	W1	rep05	0.1684	eq10400_s280	single0.8	21	10
W1-13	W1	rep06	0.25260000000000005	eq10400_s280	single0.8	21	10
W1-13	W1	rep07	0.04679999999999999	eq10400_s280	single0.8	21	10
W1-13	W1	rep08	0.0019	eq10400_s280	single0.8	21	10
W1-13	W1	rep09	0.002	eq10400_s280	single0.8	21	10
W1-13	W1	rep10	0.0951	eq10400_s280	single0.8	21	10
W1-14	W1	rep01	0.0024	eq10400_s280	single0.8	21	10
W1-14	W1	rep02	0.001	eq10400_s280	single0.8	21	10
W1-14	W1	rep03	0.001	eq10400_s280	single0.8	21	10
W1-14	W1	rep04	0.0031	eq10400_s280	single0.8	21	10
W1-14	W1	rep05	0.00619999999999999	eq10400_s280	single0.8	21	10
W1-14	W1	rep06	0.0168	eq10400_s280	single0.8	21	10
W1-14	W1	rep07	0.0193	eq10400_s280	single0.8	21	10
W1-14	W1	rep08	0.04419999999999999	eq10400_s280	single0.8	21	10
W1-14	W1	rep09	0.0518	eq10400_s280	single0.8	21	10
W1-14	W1	rep10	0.12189999999999998	eq10400_s280	single0.8	21	10
W1-15	W1	rep01	0.101	eq10400_s280	single0.8	21	10
W1-15	W1	rep02	0.0012	eq10400_s280	single0.8	21	10
W1-15	W1	rep03	0.1604	eq10400_s280	single0.8	21	10
W1-15	W1	rep04	0.00849999999999999	eq10400_s280	single0.8	21	10
W1-15	W1	rep05	0.0064	eq10400_s280	single0.8	21	10
W1-15	W1	rep06	0.1525	eq10400_s280	single0.8	21	10
W1-15	W1	rep07	0.1573	eq10400_s280	single0.8	21	10
W1-15	W1	rep08	0.07010000000000001	eq10400_s280	single0.8	21	10
W1-15	W1	rep09	0.0303	eq10400_s280	single0.8	21	10
W1-15	W1	rep10	0.0355	eq10400_s280	single0.8	21	10
W1-16	W1	rep01	0.1122	eq10400_s280	single0.8	21	10
W1-16	W1	rep02	0.13280000000000003	eq10400_s280	single0.8	21	10
W1-16	W1	rep03	0.0013	eq10400_s280	single0.8	21	10
W1-16	W1	rep04	0.04949999999999999	eq10400_s280	single0.8	21	10
W1-16	W1	rep05	0.00499999999999999	eq10400_s280	single0.8	21	10
W1-16	W1	rep06	0.0728	eq10400_s280	single0.8	21	10
W1-16	W1	rep07	0.0146	eq10400_s280	single0.8	21	10
W1-16	W1	rep08	0.1246	eq10400_s280	single0.8	21	10
W1-16	W1	rep09	0.0068	eq10400_s280	single0.8	21	10
W1-16	W1	rep10	0.06659999999999999	eq10400_s280	single0.8	21	10
W1-17	W1	rep01	0.0068	eq10400_s280	single0.8	21	10
W1-17	W1	rep02	0.0039	eq10400_s280	single0.8	21	10
W1-17	W1	rep03	0.0279	eq10400_s280	single0.8	21	10
W1-17	W1	rep04	0.03949999999999999	eq10400_s280	single0.8	21	10
W1-17	W1	rep05	0.1204	eq10400_s280	single0.8	21	10
W1-17	W1	rep06	0.0021	eq10400_s280	single0.8	21	10
W1-17	W1	rep07	0.0407	eq10400_s280	single0.8	21	10
W1-17	W1	rep08	0.0926	eq10400_s280	single0.8	21	10
W1-17	W1	rep09	0.0381	eq10400_s280	single0.8	21	10
W1-17	W1	rep10	0.08459999999999998	eq10400_s280	single0.8	21	10
W1-18	W1	rep01	0.03979999999999999	eq10400_s280	single0.8	21	10
W1-18	W1	rep02	0.00969999999999999	eq10400_s280	single0.8	21	10
W1-18	W1	rep03	0.003	eq10400_s280	single0.8	21	10
W1-18	W1	rep04	0.00269999999999999	eq10400_s280	single0.8	21	10
W1-18	W1	rep05	0.0068	eq10400_s280	single0.8	21	10
W1-18	W1	rep06	0.1503	eq10400_s280	single0.8	21	10
W1-18	W1	rep07	0.011	eq10400_s280	single0.8	21	10
W1-18	W1	rep08	0.0026	eq10400_s280	single0.8	21	10
W1-18	W1	rep09	9.000000000000001e-4	eq10400_s280	single0.8	21	10
W1-18	W1	rep10	0.0617	eq10400_s280	single0.8	21	10
W1-19	W1	rep01	0.142	eq10400_s280	single0.8	21	10
W1-19	W1	rep02	0.1538	eq10400_s280	single0.8	21	10
W1-19	W1	rep03	0.0559	eq10400_s280	single0.8	21	10
W1-19	W1	rep04	0.0029	eq10400_s280	single0.8	21	10
W1-19	W1	rep05	0.0023	eq10400_s280	single0.8	21	10
W1-19	W1	rep06	0.02189999999999999	eq10400_s280	single0.8	21	10
W1-19	W1	rep07	0.0011	eq10400_s280	single0.8	21	10
W1-19	W1	rep08	0.02009999999999999	eq10400_s280	single0.8	21	10
W1-19	W1	rep09	0.0803	eq10400_s280	single0.8	21	10
W1-19	W1	rep10	0.0156	eq10400_s280	single0.8	21	10
W1-20	W1	rep01	0.0013	eq10400_s280	single0.8	21	10
W1-20	W1	rep02	0.0074	eq10400_s280	single0.8	21	10
W1-20	W1	rep03	0.0091	eq10400_s280	single0.8	21	10
W1-20	W1	rep04	0.0013	eq10400_s280	single0.8	21	10
W1-20	W1	rep05	0.0683	eq10400_s280	single0.8	21	10
W1-20	W1	rep06	0.0394	eq10400_s280	single0.8	21	10
W1-20	W1	rep07	0.0026	eq10400_s280	single0.8	21	10
W1-20	W1	rep08	0.1161	eq10400_s280	single0.8	21	10
W1-20	W1	rep09	0.20439999999999997	eq10400_s280	single0.8	21	10
W1-20	W1	rep10	0.04459999999999999	eq10400_s280	single0.8	21	10
W1-21	W1	rep01	0.0046	eq10400_s280	single0.8	21	10
W1-21	W1	rep02	0.1627	eq10400_s280	single0.8	21	10
W1-21	W1	rep03	0.0802	eq10400_s280	single0.8	21	10
W1-21	W1	rep04	0.0779	eq10400_s280	single0.8	21	10
W1-21	W1	rep05	0.0022	eq10400_s280	single0.8	21	10
W1-21	W1	rep06	0.1152	eq10400_s280	single0.8	21	10
W1-21	W1	rep07	0.001	eq10400_s280	single0.8	21	10
W1-21	W1	rep08	0.002	eq10400_s280	single0.8	21	10
W1-21	W1	rep09	0.0171	eq10400_s280	single0.8	21	10
W1-21	W1	rep10	0.0014	eq10400_s280	single0.8	21	10
W1-22	W1	rep01	0.05970000000000001	eq10400_s280	single0.8	21	10
W1-22	W1	rep02	0.1434	eq10400_s280	single0.8	21	10
W1-22	W1	rep03	0.08019999999999998	eq10400_s280	single0.8	21	10
W1-22	W1	rep04	0.001	eq10400_s280	single0.8	21	10
W1-22	W1	rep05	0.1898	eq10400_s280	single0.8	21	10
W1-22	W1	rep06	0.1949	eq10400_s280	single0.8	21	10
W1-22	W1	rep07	0.02209999999999999	eq10400_s280	single0.8	21	10
W1-22	W1	rep08	0.02299999999999999	eq10400_s280	single0.8	21	10
W1-22	W1	rep09	0.0011	eq10400_s280	single0.8	21	10
W1-22	W1	rep10	0.02309999999999999	eq10400_s280	single0.8	21	10
W1-23	W1	rep01	0.02219999999999999	eq10400_s280	single0.8	21	10
W1-23	W1	rep02	0.1717	eq10400_s280	single0.8	21	10
W1-23	W1	rep03	0.004	eq10400_s280	single0.8	21	10
W1-23	W1	rep04	0.04289999999999999	eq10400_s280	single0.8	21	10
W1-23	W1	rep05	0.0063	eq10400_s280	single0.8	21	10
W1-23	W1	rep06	0.1214	eq10400_s280	single0.8	21	10
W1-23	W1	rep07	0.0312	eq10400_s280	single0.8	21	10
W1-23	W1	rep08	0.003	eq10400_s280	single0.8	21	10
W1-23	W1	rep09	0.001	eq10400_s280	single0.8	21	10
W1-23	W1	rep10	0.0029	eq10400_s280	single0.8	21	10
W1-24	W1	rep01	0.0064	eq10400_s280	single0.8	21	10
W1-24	W1	rep02	0.0136	eq10400_s280	single0.8	21	10
W1-24	W1	rep03	0.0097	eq10400_s280	single0.8	21	10
W1-24	W1	rep04	0.0059	eq10400_s280	single0.8	21	10
W1-24	W1	rep05	0.001	eq10400_s280	single0.8	21	10
W1-24	W1	rep06	0.03679999999999999	eq10400_s280	single0.8	21	10
W1-24	W1	rep07	0.0023	eq10400_s280	single0.8	21	10
W1-24	W1	rep08	0.06260000000000002	eq10400_s280	single0.8	21	10
W1-24	W1	rep09	0.1279	eq10400_s280	single0.8	21	10
W1-24	W1	rep10	0.002	eq10400_s280	single0.8	21	10
W1-25	W1	rep01	0.1934	eq10400_s280	single0.8	21	10
W1-25	W1	rep02	0.04419999999999999	eq10400_s280	single0.8	21	10
W1-25	W1	rep03	0.015	eq10400_s280	single0.8	21	10
W1-25	W1	rep04	0.0043	eq10400_s280	single0.8	21	10
W1-25	W1	rep05	0.0067	eq10400_s280	single0.8	21	10
W1-25	W1	rep06	0.03669999999999999	eq10400_s280	single0.8	21	10
W1-25	W1	rep07	0.001	eq10400_s280	single0.8	21	10
W1-25	W1	rep08	0.02309999999999999	eq10400_s280	single0.8	21	10
W1-25	W1	rep09	0.08589999999999999	eq10400_s280	single0.8	21	10
W1-25	W1	rep10	0.0384	eq10400_s280	single0.8	21	10
W1-26	W1	rep01	0.00909999999999999	eq10400_s280	single0.8	21	10
W1-26	W1	rep02	0.1831	eq10400_s280	single0.8	21	10
W1-26	W1	rep03	0.0011	eq10400_s280	single0.8	21	10
W1-26	W1	rep04	0.001	eq10400_s280	single0.8	21	10
W1-26	W1	rep05	0.0011	eq10400_s280	single0.8	21	10
W1-26	W1	rep06	0.0541	eq10400_s280	single0.8	21	10
W1-26	W1	rep07	0.1031	eq10400_s280	single0.8	21	10
W1-26	W1	rep08	0.00609999999999999	eq10400_s280	single0.8	21	10
W1-26	W1	rep09	0.07139999999999999	eq10400_s280	single0.8	21	10
W1-26	W1	rep10	0.1938	eq10400_s280	single0.8	21	10
W1-27	W1	rep01	0.02729999999999999	eq10400_s280	single0.8	21	10
W1-27	W1	rep02	0.002	eq10400_s280	single0.8	21	10
W1-27	W1	rep03	0.1012	eq10400_s280	single0.8	21	10
W1-27	W1	rep04	0	eq10400_s280	single0.8	21	10
W1-27	W1	rep05	0.0322	eq10400_s280	single0.8	21	10
W1-27	W1	rep06	0.1575	eq10400_s280	single0.8	21	10
W1-27	W1	rep07	0.0512	eq10400_s280	single0.8	21	10
W1-27	W1	rep08	0.13130000000000003	eq10400_s280	single0.8	21	10
W1-27	W1	rep09	0.01089999999999999	eq10400_s280	single0.8	21	10
W1-27	W1	rep10	0.19529999999999997	eq10400_s280	single0.8	21	10
W1-28	W1	rep01	0.1515	eq10400_s280	single0.8	21	10
W1-28	W1	rep02	0.00569999999999999	eq10400_s280	single0.8	21	10
W1-28	W1	rep03	0.01339999999999999	eq10400_s280	single0.8	21	10
W1-28	W1	rep04	0.0736	eq10400_s280	single0.8	21	10
W1-28	W1	rep05	0.003	eq10400_s280	single0.8	21	10
W1-28	W1	rep06	0.09919999999999998	eq10400_s280	single0.8	21	10
W1-28	W1	rep07	0.00739999999999999	eq10400_s280	single0.8	21	10
W1-28	W1	rep08	0.1458	eq10400_s280	single0.8	21	10
W1-28	W1	rep09	0.05429999999999999	eq10400_s280	single0.8	21	10
W1-28	W1	rep10	0.0115	eq10400_s280	single0.8	21	10
W1-29	W1	rep01	0.001	eq10400_s280	single0.8	21	10
W1-29	W1	rep02	0.0207	eq10400_s280	single0.8	21	10
W1-29	W1	rep03	0.0186	eq10400_s280	single0.8	21	10
W1-29	W1	rep04	0.0017	eq10400_s280	single0.8	21	10
W1-29	W1	rep05	0.0387	eq10400_s280	single0.8	21	10
W1-29	W1	rep06	0.001	eq10400_s280	single0.8	21	10
W1-29	W1	rep07	0.0046	eq10400_s280	single0.8	21	10
W1-29	W1	rep08	0.03949999999999999	eq10400_s280	single0.8	21	10
W1-29	W1	rep09	0.0311	eq10400_s280	single0.8	21	10
W1-29	W1	rep10	0.00109999999999999	eq10400_s280	single0.8	21	10
W1-30	W1	rep01	0.0148	eq10400_s280	single0.8	21	10
W1-30	W1	rep02	0.1834	eq10400_s280	single0.8	21	10
W1-30	W1	rep03	0.0091	eq10400_s280	single0.8	21	10
W1-30	W1	rep04	0.0742	eq10400_s280	single0.8	21	10
W1-30	W1	rep05	0.00549999999999999	eq10400_s280	single0.8	21	10
W1-30	W1	rep06	0.0032	eq10400_s280	single0.8	21	10
W1-30	W1	rep07	0.1064	eq10400_s280	single0.8	21	10
W1-30	W1	rep08	0.08869999999999997	eq10400_s280	single0.8	21	10
W1-30	W1	rep09	0.001	eq10400_s280	single0.8	21	10
W1-30	W1	rep10	0.16330000000000003	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep01	1	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep02	0.9978	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep03	0.9986	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep04	0.9967	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep05	0.9934999999999998	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep06	0.9982	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep07	0.999	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep08	0.999	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep09	0.9988	eq10400_s280	single0.8	21	10
AQ-1	AQ	rep10	0.919	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep01	0.9916	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep02	0.9997	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep03	0.9995999999999998	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep04	0.999	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep05	1	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep06	0.9988	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep07	0.9641999999999996	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep08	0.9989	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep09	0.9967	eq10400_s280	single0.8	21	10
AQ-2	AQ	rep10	1	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep01	0.9992	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep02	1	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep04	0.996	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep05	0.999	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep06	0.9994	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep07	0.999	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep08	0.9976	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep09	0.9952	eq10400_s280	single0.8	21	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep01	0.9996	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep02	0.9993	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep03	0.999	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep04	0.9952000000000002	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep05	0.9984000000000002	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep06	0.9884	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep07	0.9991	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep08	0.9993	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep09	0.9991	eq10400_s280	single0.8	21	10
AQ-4	AQ	rep10	0.9978	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep01	0.9421	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep02	0.998	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep03	0.9925	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep04	0.9999	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep05	0.9974	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep06	0.9999	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep07	0.9983999999999998	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep08	0.9956000000000002	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep09	0.9309	eq10400_s280	single0.8	21	10
AQ-5	AQ	rep10	0.9978	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep01	0.9993	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep02	0.9694	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep03	0.999	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep04	1	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep05	0.9997	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep06	0.9961000000000002	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep07	0.999	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep08	0.9978	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep09	0.9971	eq10400_s280	single0.8	21	10
AQ-6	AQ	rep10	1	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep01	0.9982	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep02	0.9881	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep03	0.999	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep04	0.999	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep05	0.9618	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep06	1	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep07	0.9162	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep08	0.992	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep09	0.9989	eq10400_s280	single0.8	21	10
AQ-7	AQ	rep10	0.8732999999999999	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep01	0.999	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep02	0.9971	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep03	0.9988	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep04	0.9931	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep05	0.997	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep06	0.9684	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep07	0.9981	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep08	0.9995	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep09	0.9969	eq10400_s280	single0.8	21	10
AQ-8	AQ	rep10	0.9978	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep01	0.9999	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep02	0.9983	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep03	0.9893999999999998	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep04	0.9999	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep05	0.999	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep06	0.9903	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep07	0.9457	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep08	0.9988	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single0.8	21	10
AQ-9	AQ	rep10	0.999	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep01	0.998	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep02	0.9912000000000004	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep03	0.9993	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep04	0.999	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep05	0.9927	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep06	0.9855	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep07	0.9874999999999998	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep08	0.9991	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep09	0.9978	eq10400_s280	single0.8	21	10
AQ-10	AQ	rep10	0.9978	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep02	0.9974	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep03	1	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep04	0.9999	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep05	0.9982	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep06	0.9992	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep07	0.9641	eq10400_s280	single0.8	21	10
AQ-11	AQ	rep08	0.999	eq10400_s280	single0.8	21	10
