ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-17	W1	rep09	0.24490000000000003	eq10400_s3270	single1	11	10
W1-17	W1	rep10	0.0501	eq10400_s3270	single1	11	10
W1-18	W1	rep01	0.08869999999999997	eq10400_s3270	single1	11	10
W1-18	W1	rep02	0.05919999999999999	eq10400_s3270	single1	11	10
W1-18	W1	rep03	0.08879999999999998	eq10400_s3270	single1	11	10
W1-18	W1	rep04	0.0509	eq10400_s3270	single1	11	10
W1-18	W1	rep05	0.1197	eq10400_s3270	single1	11	10
W1-18	W1	rep06	0.043	eq10400_s3270	single1	11	10
W1-18	W1	rep07	0.1492	eq10400_s3270	single1	11	10
W1-18	W1	rep08	0.09289999999999998	eq10400_s3270	single1	11	10
W1-18	W1	rep09	0.0339	eq10400_s3270	single1	11	10
W1-18	W1	rep10	0.0984	eq10400_s3270	single1	11	10
W1-19	W1	rep01	0.1208	eq10400_s3270	single1	11	10
W1-19	W1	rep02	0.03729999999999999	eq10400_s3270	single1	11	10
W1-19	W1	rep03	0.22490000000000004	eq10400_s3270	single1	11	10
W1-19	W1	rep04	0.001	eq10400_s3270	single1	11	10
W1-19	W1	rep05	0.165	eq10400_s3270	single1	11	10
W1-19	W1	rep06	0.13440000000000002	eq10400_s3270	single1	11	10
W1-19	W1	rep07	0	eq10400_s3270	single1	11	10
W1-19	W1	rep08	0.1749	eq10400_s3270	single1	11	10
W1-19	W1	rep09	0.0607	eq10400_s3270	single1	11	10
W1-19	W1	rep10	0.0759	eq10400_s3270	single1	11	10
W1-20	W1	rep01	0.10780000000000001	eq10400_s3270	single1	11	10
W1-20	W1	rep02	0.1045	eq10400_s3270	single1	11	10
W1-20	W1	rep03	0.2032	eq10400_s3270	single1	11	10
W1-20	W1	rep04	0.135	eq10400_s3270	single1	11	10
W1-20	W1	rep05	0.0293	eq10400_s3270	single1	11	10
W1-20	W1	rep06	0.001	eq10400_s3270	single1	11	10
W1-20	W1	rep07	0.13240000000000002	eq10400_s3270	single1	11	10
W1-20	W1	rep08	0.10780000000000001	eq10400_s3270	single1	11	10
W1-20	W1	rep09	0.05999999999999998	eq10400_s3270	single1	11	10
W1-20	W1	rep10	0.2097	eq10400_s3270	single1	11	10
W1-21	W1	rep01	0.2297	eq10400_s3270	single1	11	10
W1-21	W1	rep02	0.1393	eq10400_s3270	single1	11	10
W1-21	W1	rep03	0.0994	eq10400_s3270	single1	11	10
W1-21	W1	rep04	0.1217	eq10400_s3270	single1	11	10
W1-21	W1	rep05	6.000000000000001e-4	eq10400_s3270	single1	11	10
W1-21	W1	rep06	0.03599999999999999	eq10400_s3270	single1	11	10
W1-21	W1	rep07	0.08629999999999997	eq10400_s3270	single1	11	10
W1-21	W1	rep08	0.0595	eq10400_s3270	single1	11	10
W1-21	W1	rep09	0.13640000000000002	eq10400_s3270	single1	11	10
W1-21	W1	rep10	0.04649999999999999	eq10400_s3270	single1	11	10
W1-22	W1	rep01	0.001	eq10400_s3270	single1	11	10
W1-22	W1	rep02	0.03639999999999999	eq10400_s3270	single1	11	10
W1-22	W1	rep03	0.11759999999999995	eq10400_s3270	single1	11	10
W1-22	W1	rep04	0.0711	eq10400_s3270	single1	11	10
W1-22	W1	rep05	0.1107	eq10400_s3270	single1	11	10
W1-22	W1	rep06	0.0508	eq10400_s3270	single1	11	10
W1-22	W1	rep07	0.13600000000000004	eq10400_s3270	single1	11	10
W1-22	W1	rep08	0.10069999999999998	eq10400_s3270	single1	11	10
W1-22	W1	rep09	0.0013	eq10400_s3270	single1	11	10
W1-22	W1	rep10	0.08329999999999999	eq10400_s3270	single1	11	10
W1-23	W1	rep01	0.0128	eq10400_s3270	single1	11	10
W1-23	W1	rep02	0.04399999999999999	eq10400_s3270	single1	11	10
W1-23	W1	rep03	0.06810000000000001	eq10400_s3270	single1	11	10
W1-23	W1	rep04	0.17870000000000005	eq10400_s3270	single1	11	10
W1-23	W1	rep05	0.12830000000000005	eq10400_s3270	single1	11	10
W1-23	W1	rep06	0.17609999999999995	eq10400_s3270	single1	11	10
W1-23	W1	rep07	0.001	eq10400_s3270	single1	11	10
W1-23	W1	rep08	0.0132	eq10400_s3270	single1	11	10
W1-23	W1	rep09	0.1513	eq10400_s3270	single1	11	10
W1-23	W1	rep10	0.03799999999999999	eq10400_s3270	single1	11	10
W1-24	W1	rep01	0.06439999999999999	eq10400_s3270	single1	11	10
W1-24	W1	rep02	0.04149999999999999	eq10400_s3270	single1	11	10
W1-24	W1	rep03	0.0024	eq10400_s3270	single1	11	10
W1-24	W1	rep04	0.0012	eq10400_s3270	single1	11	10
W1-24	W1	rep05	0.05989999999999999	eq10400_s3270	single1	11	10
W1-24	W1	rep06	0.07569999999999999	eq10400_s3270	single1	11	10
W1-24	W1	rep07	0.03500000000000001	eq10400_s3270	single1	11	10
W1-24	W1	rep08	0.13230000000000003	eq10400_s3270	single1	11	10
W1-24	W1	rep09	0.1517	eq10400_s3270	single1	11	10
W1-24	W1	rep10	0.0045	eq10400_s3270	single1	11	10
W1-25	W1	rep01	0	eq10400_s3270	single1	11	10
W1-25	W1	rep02	0.0617	eq10400_s3270	single1	11	10
W1-25	W1	rep03	8e-4	eq10400_s3270	single1	11	10
W1-25	W1	rep04	0.0513	eq10400_s3270	single1	11	10
W1-25	W1	rep05	0.1099	eq10400_s3270	single1	11	10
W1-25	W1	rep06	0.1194	eq10400_s3270	single1	11	10
W1-25	W1	rep07	0.04809999999999999	eq10400_s3270	single1	11	10
W1-25	W1	rep08	0.1058	eq10400_s3270	single1	11	10
W1-25	W1	rep09	0.001	eq10400_s3270	single1	11	10
W1-25	W1	rep10	0.1092	eq10400_s3270	single1	11	10
W1-26	W1	rep01	0.04349999999999999	eq10400_s3270	single1	11	10
W1-26	W1	rep02	0.2236	eq10400_s3270	single1	11	10
W1-26	W1	rep03	0.11350000000000002	eq10400_s3270	single1	11	10
W1-26	W1	rep04	0.053	eq10400_s3270	single1	11	10
W1-26	W1	rep05	0.0941	eq10400_s3270	single1	11	10
W1-26	W1	rep06	0.0032	eq10400_s3270	single1	11	10
W1-26	W1	rep07	0.2088	eq10400_s3270	single1	11	10
W1-26	W1	rep08	0	eq10400_s3270	single1	11	10
W1-26	W1	rep09	0.0659	eq10400_s3270	single1	11	10
W1-26	W1	rep10	0.0504	eq10400_s3270	single1	11	10
W1-27	W1	rep01	0.0793	eq10400_s3270	single1	11	10
W1-27	W1	rep02	0.04989999999999999	eq10400_s3270	single1	11	10
W1-27	W1	rep03	0.0554	eq10400_s3270	single1	11	10
W1-27	W1	rep04	0.001	eq10400_s3270	single1	11	10
W1-27	W1	rep05	7e-4	eq10400_s3270	single1	11	10
W1-27	W1	rep06	0.06739999999999999	eq10400_s3270	single1	11	10
W1-27	W1	rep07	0.03589999999999999	eq10400_s3270	single1	11	10
W1-27	W1	rep08	0.11570000000000004	eq10400_s3270	single1	11	10
W1-27	W1	rep09	0.1933	eq10400_s3270	single1	11	10
W1-27	W1	rep10	0.08509999999999998	eq10400_s3270	single1	11	10
W1-28	W1	rep01	0.14589999999999995	eq10400_s3270	single1	11	10
W1-28	W1	rep02	0.0989	eq10400_s3270	single1	11	10
W1-28	W1	rep03	0.0569	eq10400_s3270	single1	11	10
W1-28	W1	rep04	0.2061	eq10400_s3270	single1	11	10
W1-28	W1	rep05	0.12199999999999996	eq10400_s3270	single1	11	10
W1-28	W1	rep06	0.1978	eq10400_s3270	single1	11	10
W1-28	W1	rep07	0.1838	eq10400_s3270	single1	11	10
W1-28	W1	rep08	0	eq10400_s3270	single1	11	10
W1-28	W1	rep09	0.01009999999999999	eq10400_s3270	single1	11	10
W1-28	W1	rep10	0.1257	eq10400_s3270	single1	11	10
W1-29	W1	rep01	0.03450000000000001	eq10400_s3270	single1	11	10
W1-29	W1	rep02	0.0814	eq10400_s3270	single1	11	10
W1-29	W1	rep03	0.18179999999999996	eq10400_s3270	single1	11	10
W1-29	W1	rep04	0.1255	eq10400_s3270	single1	11	10
W1-29	W1	rep05	0.07099999999999998	eq10400_s3270	single1	11	10
W1-29	W1	rep06	0.2029	eq10400_s3270	single1	11	10
W1-29	W1	rep07	0.03150000000000001	eq10400_s3270	single1	11	10
W1-29	W1	rep08	0	eq10400_s3270	single1	11	10
W1-29	W1	rep09	0.1593	eq10400_s3270	single1	11	10
W1-29	W1	rep10	0	eq10400_s3270	single1	11	10
W1-30	W1	rep01	0.0081	eq10400_s3270	single1	11	10
W1-30	W1	rep02	0.0089	eq10400_s3270	single1	11	10
W1-30	W1	rep03	0.16779999999999998	eq10400_s3270	single1	11	10
W1-30	W1	rep04	0.11500000000000002	eq10400_s3270	single1	11	10
W1-30	W1	rep05	0.1067	eq10400_s3270	single1	11	10
W1-30	W1	rep06	0.0807	eq10400_s3270	single1	11	10
W1-30	W1	rep07	0.1376	eq10400_s3270	single1	11	10
W1-30	W1	rep08	0.09049999999999998	eq10400_s3270	single1	11	10
W1-30	W1	rep09	0.1628	eq10400_s3270	single1	11	10
W1-30	W1	rep10	0.0358	eq10400_s3270	single1	11	10
AQ-1	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-1	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-2	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-3	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-4	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-5	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep01	0.999	eq10400_s3270	single1	11	10
AQ-6	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep08	0.999	eq10400_s3270	single1	11	10
AQ-6	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-6	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-7	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-8	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-9	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-10	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-11	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-12	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-13	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-14	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-15	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-16	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-17	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-18	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-19	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-20	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-21	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-22	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep05	0.9999	eq10400_s3270	single1	11	10
AQ-23	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-23	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-24	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-25	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-26	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-27	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep07	0.9988	eq10400_s3270	single1	11	10
AQ-28	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-28	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep03	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep04	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep05	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep06	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep07	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep08	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep09	1	eq10400_s3270	single1	11	10
AQ-29	AQ	rep10	1	eq10400_s3270	single1	11	10
AQ-30	AQ	rep01	1	eq10400_s3270	single1	11	10
AQ-30	AQ	rep02	1	eq10400_s3270	single1	11	10
AQ-30	AQ	rep03	1	eq10400_s3270	single1	11	10
