ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-15	W2	rep07	0.0165	eq10400_s280	cons0.02	11	10
W2-15	W2	rep08	0.0026	eq10400_s280	cons0.02	11	10
W2-15	W2	rep09	0	eq10400_s280	cons0.02	11	10
W2-15	W2	rep10	0.0384	eq10400_s280	cons0.02	11	10
W2-16	W2	rep01	0.0128	eq10400_s280	cons0.02	11	10
W2-16	W2	rep02	0.001	eq10400_s280	cons0.02	11	10
W2-16	W2	rep03	0.02389999999999999	eq10400_s280	cons0.02	11	10
W2-16	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-16	W2	rep05	2e-4	eq10400_s280	cons0.02	11	10
W2-16	W2	rep06	0.0012	eq10400_s280	cons0.02	11	10
W2-16	W2	rep07	0.001	eq10400_s280	cons0.02	11	10
W2-16	W2	rep08	0.1053	eq10400_s280	cons0.02	11	10
W2-16	W2	rep09	0	eq10400_s280	cons0.02	11	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.02	11	10
W2-17	W2	rep01	0.001	eq10400_s280	cons0.02	11	10
W2-17	W2	rep02	0.0015	eq10400_s280	cons0.02	11	10
W2-17	W2	rep03	0	eq10400_s280	cons0.02	11	10
W2-17	W2	rep04	2e-4	eq10400_s280	cons0.02	11	10
W2-17	W2	rep05	0.0011	eq10400_s280	cons0.02	11	10
W2-17	W2	rep06	0.0017	eq10400_s280	cons0.02	11	10
W2-17	W2	rep07	0.0038	eq10400_s280	cons0.02	11	10
W2-17	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-17	W2	rep09	0.00319999999999999	eq10400_s280	cons0.02	11	10
W2-17	W2	rep10	0.0037	eq10400_s280	cons0.02	11	10
W2-18	W2	rep01	0.00539999999999999	eq10400_s280	cons0.02	11	10
W2-18	W2	rep02	0.0135	eq10400_s280	cons0.02	11	10
W2-18	W2	rep03	0.0011	eq10400_s280	cons0.02	11	10
W2-18	W2	rep04	7e-4	eq10400_s280	cons0.02	11	10
W2-18	W2	rep05	0.0173	eq10400_s280	cons0.02	11	10
W2-18	W2	rep06	0.00269999999999999	eq10400_s280	cons0.02	11	10
W2-18	W2	rep07	4e-4	eq10400_s280	cons0.02	11	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-18	W2	rep09	0.0069	eq10400_s280	cons0.02	11	10
W2-18	W2	rep10	0.0019	eq10400_s280	cons0.02	11	10
W2-19	W2	rep01	0.0036	eq10400_s280	cons0.02	11	10
W2-19	W2	rep02	0.001	eq10400_s280	cons0.02	11	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.02	11	10
W2-19	W2	rep04	0.0013	eq10400_s280	cons0.02	11	10
W2-19	W2	rep05	0.019	eq10400_s280	cons0.02	11	10
W2-19	W2	rep06	0.001	eq10400_s280	cons0.02	11	10
W2-19	W2	rep07	0.0035	eq10400_s280	cons0.02	11	10
W2-19	W2	rep08	0.006	eq10400_s280	cons0.02	11	10
W2-19	W2	rep09	0.00409999999999999	eq10400_s280	cons0.02	11	10
W2-19	W2	rep10	0.0034	eq10400_s280	cons0.02	11	10
W2-20	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-20	W2	rep02	8e-4	eq10400_s280	cons0.02	11	10
W2-20	W2	rep03	0.0041	eq10400_s280	cons0.02	11	10
W2-20	W2	rep04	0.0253	eq10400_s280	cons0.02	11	10
W2-20	W2	rep05	0.0029	eq10400_s280	cons0.02	11	10
W2-20	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-20	W2	rep07	0.00709999999999999	eq10400_s280	cons0.02	11	10
W2-20	W2	rep08	0.0642	eq10400_s280	cons0.02	11	10
W2-20	W2	rep09	0.00739999999999999	eq10400_s280	cons0.02	11	10
W2-20	W2	rep10	0.002	eq10400_s280	cons0.02	11	10
W2-21	W2	rep01	0.0011	eq10400_s280	cons0.02	11	10
W2-21	W2	rep02	0.0012	eq10400_s280	cons0.02	11	10
W2-21	W2	rep03	0.002	eq10400_s280	cons0.02	11	10
W2-21	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.02	11	10
W2-21	W2	rep05	0.001	eq10400_s280	cons0.02	11	10
W2-21	W2	rep06	0	eq10400_s280	cons0.02	11	10
W2-21	W2	rep07	0.0015	eq10400_s280	cons0.02	11	10
W2-21	W2	rep08	0.0023	eq10400_s280	cons0.02	11	10
W2-21	W2	rep09	0.0049	eq10400_s280	cons0.02	11	10
W2-21	W2	rep10	0.0031	eq10400_s280	cons0.02	11	10
W2-22	W2	rep01	0.0024	eq10400_s280	cons0.02	11	10
W2-22	W2	rep02	0	eq10400_s280	cons0.02	11	10
W2-22	W2	rep03	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-22	W2	rep04	7e-4	eq10400_s280	cons0.02	11	10
W2-22	W2	rep05	0.001	eq10400_s280	cons0.02	11	10
W2-22	W2	rep06	0.002	eq10400_s280	cons0.02	11	10
W2-22	W2	rep07	0.00109999999999999	eq10400_s280	cons0.02	11	10
W2-22	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-22	W2	rep09	0.0013	eq10400_s280	cons0.02	11	10
W2-22	W2	rep10	0.0024	eq10400_s280	cons0.02	11	10
W2-23	W2	rep01	0.00299999999999999	eq10400_s280	cons0.02	11	10
W2-23	W2	rep02	0.0085	eq10400_s280	cons0.02	11	10
W2-23	W2	rep03	0.0044	eq10400_s280	cons0.02	11	10
W2-23	W2	rep04	0.001	eq10400_s280	cons0.02	11	10
W2-23	W2	rep05	7e-4	eq10400_s280	cons0.02	11	10
W2-23	W2	rep06	0.00569999999999999	eq10400_s280	cons0.02	11	10
W2-23	W2	rep07	0.00259999999999999	eq10400_s280	cons0.02	11	10
W2-23	W2	rep08	0.0317	eq10400_s280	cons0.02	11	10
W2-23	W2	rep09	0.001	eq10400_s280	cons0.02	11	10
W2-23	W2	rep10	0.0127	eq10400_s280	cons0.02	11	10
W2-24	W2	rep01	0.0024	eq10400_s280	cons0.02	11	10
W2-24	W2	rep02	0.001	eq10400_s280	cons0.02	11	10
W2-24	W2	rep03	0.0013	eq10400_s280	cons0.02	11	10
W2-24	W2	rep04	0.00339999999999999	eq10400_s280	cons0.02	11	10
W2-24	W2	rep05	8e-4	eq10400_s280	cons0.02	11	10
W2-24	W2	rep06	0.01589999999999999	eq10400_s280	cons0.02	11	10
W2-24	W2	rep07	0.001	eq10400_s280	cons0.02	11	10
W2-24	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-24	W2	rep09	2e-4	eq10400_s280	cons0.02	11	10
W2-24	W2	rep10	2e-4	eq10400_s280	cons0.02	11	10
W2-25	W2	rep01	0.0048	eq10400_s280	cons0.02	11	10
W2-25	W2	rep02	8e-4	eq10400_s280	cons0.02	11	10
W2-25	W2	rep03	0.08989999999999998	eq10400_s280	cons0.02	11	10
W2-25	W2	rep04	0.008	eq10400_s280	cons0.02	11	10
W2-25	W2	rep05	0.0022	eq10400_s280	cons0.02	11	10
W2-25	W2	rep06	0.0145	eq10400_s280	cons0.02	11	10
W2-25	W2	rep07	0.0277	eq10400_s280	cons0.02	11	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-25	W2	rep09	0.001	eq10400_s280	cons0.02	11	10
W2-25	W2	rep10	0.01349999999999999	eq10400_s280	cons0.02	11	10
W2-26	W2	rep01	0.00299999999999999	eq10400_s280	cons0.02	11	10
W2-26	W2	rep02	0.0014	eq10400_s280	cons0.02	11	10
W2-26	W2	rep03	0.0013	eq10400_s280	cons0.02	11	10
W2-26	W2	rep04	8e-4	eq10400_s280	cons0.02	11	10
W2-26	W2	rep05	0.001	eq10400_s280	cons0.02	11	10
W2-26	W2	rep06	0.0137	eq10400_s280	cons0.02	11	10
W2-26	W2	rep07	0.04469999999999999	eq10400_s280	cons0.02	11	10
W2-26	W2	rep08	0.0255	eq10400_s280	cons0.02	11	10
W2-26	W2	rep09	0.01999999999999999	eq10400_s280	cons0.02	11	10
W2-26	W2	rep10	0.001	eq10400_s280	cons0.02	11	10
W2-27	W2	rep01	0.0019	eq10400_s280	cons0.02	11	10
W2-27	W2	rep02	0.0013	eq10400_s280	cons0.02	11	10
W2-27	W2	rep03	0.04429999999999999	eq10400_s280	cons0.02	11	10
W2-27	W2	rep04	0.0063	eq10400_s280	cons0.02	11	10
W2-27	W2	rep05	0.0019	eq10400_s280	cons0.02	11	10
W2-27	W2	rep06	0.0033	eq10400_s280	cons0.02	11	10
W2-27	W2	rep07	0.01809999999999999	eq10400_s280	cons0.02	11	10
W2-27	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-27	W2	rep09	0.001	eq10400_s280	cons0.02	11	10
W2-27	W2	rep10	0.001	eq10400_s280	cons0.02	11	10
W2-28	W2	rep01	0.00619999999999999	eq10400_s280	cons0.02	11	10
W2-28	W2	rep02	0.001	eq10400_s280	cons0.02	11	10
W2-28	W2	rep03	0.0021	eq10400_s280	cons0.02	11	10
W2-28	W2	rep04	0.0034	eq10400_s280	cons0.02	11	10
W2-28	W2	rep05	0.001	eq10400_s280	cons0.02	11	10
W2-28	W2	rep06	0.0012	eq10400_s280	cons0.02	11	10
W2-28	W2	rep07	0.01329999999999999	eq10400_s280	cons0.02	11	10
W2-28	W2	rep08	0.001	eq10400_s280	cons0.02	11	10
W2-28	W2	rep09	0.0012	eq10400_s280	cons0.02	11	10
W2-28	W2	rep10	0.0017	eq10400_s280	cons0.02	11	10
W2-29	W2	rep01	0.002	eq10400_s280	cons0.02	11	10
W2-29	W2	rep02	0.001	eq10400_s280	cons0.02	11	10
W2-29	W2	rep03	4e-4	eq10400_s280	cons0.02	11	10
W2-29	W2	rep04	0.0026	eq10400_s280	cons0.02	11	10
W2-29	W2	rep05	0.001	eq10400_s280	cons0.02	11	10
W2-29	W2	rep06	0.02079999999999999	eq10400_s280	cons0.02	11	10
W2-29	W2	rep07	0.0013	eq10400_s280	cons0.02	11	10
W2-29	W2	rep08	0.07279999999999999	eq10400_s280	cons0.02	11	10
W2-29	W2	rep09	0.001	eq10400_s280	cons0.02	11	10
W2-29	W2	rep10	0.001	eq10400_s280	cons0.02	11	10
W2-30	W2	rep01	0.0163	eq10400_s280	cons0.02	11	10
W2-30	W2	rep02	0.0043	eq10400_s280	cons0.02	11	10
W2-30	W2	rep03	0.002	eq10400_s280	cons0.02	11	10
W2-30	W2	rep04	0.07909999999999999	eq10400_s280	cons0.02	11	10
W2-30	W2	rep05	0.0021	eq10400_s280	cons0.02	11	10
W2-30	W2	rep06	0.0011	eq10400_s280	cons0.02	11	10
W2-30	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-30	W2	rep08	9.000000000000001e-4	eq10400_s280	cons0.02	11	10
W2-30	W2	rep09	0.0014	eq10400_s280	cons0.02	11	10
W2-30	W2	rep10	0.00879999999999999	eq10400_s280	cons0.02	11	10
W1-1	W1	rep01	0.0462	eq10400_s280	cons0.05	11	10
W1-1	W1	rep02	0.0018	eq10400_s280	cons0.05	11	10
W1-1	W1	rep03	0.001	eq10400_s280	cons0.05	11	10
W1-1	W1	rep04	0.0065	eq10400_s280	cons0.05	11	10
W1-1	W1	rep05	0.0369	eq10400_s280	cons0.05	11	10
W1-1	W1	rep06	0.1027	eq10400_s280	cons0.05	11	10
W1-1	W1	rep07	0.00249999999999999	eq10400_s280	cons0.05	11	10
W1-1	W1	rep08	0.00569999999999999	eq10400_s280	cons0.05	11	10
W1-1	W1	rep09	0.001	eq10400_s280	cons0.05	11	10
W1-1	W1	rep10	0.0128	eq10400_s280	cons0.05	11	10
W1-2	W1	rep01	0.1274	eq10400_s280	cons0.05	11	10
W1-2	W1	rep02	0.00379999999999999	eq10400_s280	cons0.05	11	10
W1-2	W1	rep03	0.0021	eq10400_s280	cons0.05	11	10
W1-2	W1	rep04	0.18770000000000003	eq10400_s280	cons0.05	11	10
W1-2	W1	rep05	0	eq10400_s280	cons0.05	11	10
W1-2	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-2	W1	rep07	0.0023	eq10400_s280	cons0.05	11	10
W1-2	W1	rep08	0.0024	eq10400_s280	cons0.05	11	10
W1-2	W1	rep09	0.0038	eq10400_s280	cons0.05	11	10
W1-2	W1	rep10	0.09169999999999998	eq10400_s280	cons0.05	11	10
W1-3	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-3	W1	rep02	0.1367	eq10400_s280	cons0.05	11	10
W1-3	W1	rep03	0.001	eq10400_s280	cons0.05	11	10
W1-3	W1	rep04	0.0053	eq10400_s280	cons0.05	11	10
W1-3	W1	rep05	0.001	eq10400_s280	cons0.05	11	10
W1-3	W1	rep06	0.0038	eq10400_s280	cons0.05	11	10
W1-3	W1	rep07	0.001	eq10400_s280	cons0.05	11	10
W1-3	W1	rep08	0.0021	eq10400_s280	cons0.05	11	10
W1-3	W1	rep09	0.07279999999999999	eq10400_s280	cons0.05	11	10
W1-3	W1	rep10	0.2374	eq10400_s280	cons0.05	11	10
W1-4	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-4	W1	rep02	0.0026	eq10400_s280	cons0.05	11	10
W1-4	W1	rep03	0.0374	eq10400_s280	cons0.05	11	10
W1-4	W1	rep04	0.0013	eq10400_s280	cons0.05	11	10
W1-4	W1	rep05	0.01179999999999999	eq10400_s280	cons0.05	11	10
W1-4	W1	rep06	0.0022	eq10400_s280	cons0.05	11	10
W1-4	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.05	11	10
W1-4	W1	rep08	0.001	eq10400_s280	cons0.05	11	10
W1-4	W1	rep09	0.0044	eq10400_s280	cons0.05	11	10
W1-4	W1	rep10	0.2077	eq10400_s280	cons0.05	11	10
W1-5	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-5	W1	rep02	0.0024	eq10400_s280	cons0.05	11	10
W1-5	W1	rep03	0.0091	eq10400_s280	cons0.05	11	10
W1-5	W1	rep04	0.20060000000000003	eq10400_s280	cons0.05	11	10
W1-5	W1	rep05	0.0018	eq10400_s280	cons0.05	11	10
W1-5	W1	rep06	0.02499999999999999	eq10400_s280	cons0.05	11	10
W1-5	W1	rep07	0.0067	eq10400_s280	cons0.05	11	10
W1-5	W1	rep08	0.1014	eq10400_s280	cons0.05	11	10
W1-5	W1	rep09	0.00279999999999999	eq10400_s280	cons0.05	11	10
W1-5	W1	rep10	0.0022	eq10400_s280	cons0.05	11	10
W1-6	W1	rep01	0.0084	eq10400_s280	cons0.05	11	10
W1-6	W1	rep02	0.0019	eq10400_s280	cons0.05	11	10
W1-6	W1	rep03	0.07999999999999999	eq10400_s280	cons0.05	11	10
W1-6	W1	rep04	0.00289999999999999	eq10400_s280	cons0.05	11	10
W1-6	W1	rep05	0.0077	eq10400_s280	cons0.05	11	10
W1-6	W1	rep06	0.0055	eq10400_s280	cons0.05	11	10
W1-6	W1	rep07	0.06599999999999999	eq10400_s280	cons0.05	11	10
W1-6	W1	rep08	0.04589999999999999	eq10400_s280	cons0.05	11	10
W1-6	W1	rep09	0.001	eq10400_s280	cons0.05	11	10
W1-6	W1	rep10	0.001	eq10400_s280	cons0.05	11	10
W1-7	W1	rep01	0.23270000000000005	eq10400_s280	cons0.05	11	10
W1-7	W1	rep02	0.09339999999999998	eq10400_s280	cons0.05	11	10
W1-7	W1	rep03	0.05689999999999999	eq10400_s280	cons0.05	11	10
W1-7	W1	rep04	0.05529999999999999	eq10400_s280	cons0.05	11	10
W1-7	W1	rep05	0.0049	eq10400_s280	cons0.05	11	10
W1-7	W1	rep06	0.002	eq10400_s280	cons0.05	11	10
W1-7	W1	rep07	0.001	eq10400_s280	cons0.05	11	10
W1-7	W1	rep08	0.001	eq10400_s280	cons0.05	11	10
W1-7	W1	rep09	3.0000000000000003e-4	eq10400_s280	cons0.05	11	10
W1-7	W1	rep10	9.000000000000001e-4	eq10400_s280	cons0.05	11	10
W1-8	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-8	W1	rep02	0.0016	eq10400_s280	cons0.05	11	10
W1-8	W1	rep03	0.0043	eq10400_s280	cons0.05	11	10
W1-8	W1	rep04	0.1094	eq10400_s280	cons0.05	11	10
W1-8	W1	rep05	0.0012	eq10400_s280	cons0.05	11	10
W1-8	W1	rep06	0.1816	eq10400_s280	cons0.05	11	10
W1-8	W1	rep07	0.00909999999999999	eq10400_s280	cons0.05	11	10
W1-8	W1	rep08	0.0021	eq10400_s280	cons0.05	11	10
W1-8	W1	rep09	0.08319999999999998	eq10400_s280	cons0.05	11	10
W1-8	W1	rep10	0.0041	eq10400_s280	cons0.05	11	10
W1-9	W1	rep01	0.08889999999999998	eq10400_s280	cons0.05	11	10
W1-9	W1	rep02	0.002	eq10400_s280	cons0.05	11	10
W1-9	W1	rep03	0.001	eq10400_s280	cons0.05	11	10
W1-9	W1	rep04	0.1074	eq10400_s280	cons0.05	11	10
W1-9	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.05	11	10
W1-9	W1	rep06	0.0072	eq10400_s280	cons0.05	11	10
W1-9	W1	rep07	0.001	eq10400_s280	cons0.05	11	10
W1-9	W1	rep08	0.08949999999999998	eq10400_s280	cons0.05	11	10
W1-9	W1	rep09	0.0018	eq10400_s280	cons0.05	11	10
W1-9	W1	rep10	0.1116	eq10400_s280	cons0.05	11	10
W1-10	W1	rep01	0.0058	eq10400_s280	cons0.05	11	10
W1-10	W1	rep02	0.0017	eq10400_s280	cons0.05	11	10
W1-10	W1	rep03	0.0072	eq10400_s280	cons0.05	11	10
W1-10	W1	rep04	0.0032	eq10400_s280	cons0.05	11	10
W1-10	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.05	11	10
W1-10	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-10	W1	rep07	0.0025	eq10400_s280	cons0.05	11	10
W1-10	W1	rep08	0.002	eq10400_s280	cons0.05	11	10
W1-10	W1	rep09	0.001	eq10400_s280	cons0.05	11	10
W1-10	W1	rep10	0.0137	eq10400_s280	cons0.05	11	10
W1-11	W1	rep01	0.00339999999999999	eq10400_s280	cons0.05	11	10
W1-11	W1	rep02	0.0011	eq10400_s280	cons0.05	11	10
W1-11	W1	rep03	0.02549999999999999	eq10400_s280	cons0.05	11	10
W1-11	W1	rep04	0.0011	eq10400_s280	cons0.05	11	10
W1-11	W1	rep05	0.0516	eq10400_s280	cons0.05	11	10
W1-11	W1	rep06	0.0023	eq10400_s280	cons0.05	11	10
W1-11	W1	rep07	0.0156	eq10400_s280	cons0.05	11	10
W1-11	W1	rep08	0.0017	eq10400_s280	cons0.05	11	10
W1-11	W1	rep09	0.0011	eq10400_s280	cons0.05	11	10
W1-11	W1	rep10	0.0023	eq10400_s280	cons0.05	11	10
W1-12	W1	rep01	0.0182	eq10400_s280	cons0.05	11	10
W1-12	W1	rep02	0.0017	eq10400_s280	cons0.05	11	10
W1-12	W1	rep03	0.1282	eq10400_s280	cons0.05	11	10
W1-12	W1	rep04	0.0013	eq10400_s280	cons0.05	11	10
W1-12	W1	rep05	0.0129	eq10400_s280	cons0.05	11	10
W1-12	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-12	W1	rep07	0.22780000000000009	eq10400_s280	cons0.05	11	10
W1-12	W1	rep08	0.03	eq10400_s280	cons0.05	11	10
W1-12	W1	rep09	0.194	eq10400_s280	cons0.05	11	10
W1-12	W1	rep10	0.001	eq10400_s280	cons0.05	11	10
W1-13	W1	rep01	0.0283	eq10400_s280	cons0.05	11	10
W1-13	W1	rep02	0.16419999999999998	eq10400_s280	cons0.05	11	10
W1-13	W1	rep03	0.00579999999999999	eq10400_s280	cons0.05	11	10
W1-13	W1	rep04	0.02029999999999999	eq10400_s280	cons0.05	11	10
W1-13	W1	rep05	0.001	eq10400_s280	cons0.05	11	10
W1-13	W1	rep06	0.05820000000000001	eq10400_s280	cons0.05	11	10
W1-13	W1	rep07	0.11949999999999998	eq10400_s280	cons0.05	11	10
W1-13	W1	rep08	0.0013	eq10400_s280	cons0.05	11	10
W1-13	W1	rep09	0.0012	eq10400_s280	cons0.05	11	10
W1-13	W1	rep10	0.01009999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep01	0.0382	eq10400_s280	cons0.05	11	10
W1-14	W1	rep02	0.00939999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep03	0.00269999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep04	0.0349	eq10400_s280	cons0.05	11	10
W1-14	W1	rep05	0.001	eq10400_s280	cons0.05	11	10
W1-14	W1	rep06	0.07089999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep07	0.01229999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep08	0.00609999999999999	eq10400_s280	cons0.05	11	10
W1-14	W1	rep09	0.05920000000000001	eq10400_s280	cons0.05	11	10
W1-14	W1	rep10	0.001	eq10400_s280	cons0.05	11	10
W1-15	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-15	W1	rep02	0.0294	eq10400_s280	cons0.05	11	10
W1-15	W1	rep03	0.001	eq10400_s280	cons0.05	11	10
W1-15	W1	rep04	0.0103	eq10400_s280	cons0.05	11	10
W1-15	W1	rep05	0.03249999999999999	eq10400_s280	cons0.05	11	10
W1-15	W1	rep06	0.017	eq10400_s280	cons0.05	11	10
W1-15	W1	rep07	0.002	eq10400_s280	cons0.05	11	10
W1-15	W1	rep08	0.01639999999999999	eq10400_s280	cons0.05	11	10
W1-15	W1	rep09	0.001	eq10400_s280	cons0.05	11	10
W1-15	W1	rep10	0.0072	eq10400_s280	cons0.05	11	10
W1-16	W1	rep01	0.0027	eq10400_s280	cons0.05	11	10
W1-16	W1	rep02	0.00249999999999999	eq10400_s280	cons0.05	11	10
W1-16	W1	rep03	0.0055	eq10400_s280	cons0.05	11	10
W1-16	W1	rep04	0.08369999999999998	eq10400_s280	cons0.05	11	10
W1-16	W1	rep05	0.01399999999999999	eq10400_s280	cons0.05	11	10
W1-16	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-16	W1	rep07	0.001	eq10400_s280	cons0.05	11	10
W1-16	W1	rep08	0.001	eq10400_s280	cons0.05	11	10
W1-16	W1	rep09	8e-4	eq10400_s280	cons0.05	11	10
W1-16	W1	rep10	0.0029	eq10400_s280	cons0.05	11	10
W1-17	W1	rep01	0.2338000000000001	eq10400_s280	cons0.05	11	10
W1-17	W1	rep02	0.0048	eq10400_s280	cons0.05	11	10
W1-17	W1	rep03	0.07659999999999999	eq10400_s280	cons0.05	11	10
W1-17	W1	rep04	0.0037	eq10400_s280	cons0.05	11	10
W1-17	W1	rep05	2e-4	eq10400_s280	cons0.05	11	10
W1-17	W1	rep06	0.0027	eq10400_s280	cons0.05	11	10
W1-17	W1	rep07	0.2351999999999999	eq10400_s280	cons0.05	11	10
W1-17	W1	rep08	0.02109999999999999	eq10400_s280	cons0.05	11	10
W1-17	W1	rep09	0.0025	eq10400_s280	cons0.05	11	10
W1-17	W1	rep10	0.07519999999999999	eq10400_s280	cons0.05	11	10
W1-18	W1	rep01	0.01109999999999999	eq10400_s280	cons0.05	11	10
W1-18	W1	rep02	0.00399999999999999	eq10400_s280	cons0.05	11	10
W1-18	W1	rep03	0.0022	eq10400_s280	cons0.05	11	10
W1-18	W1	rep04	0.001	eq10400_s280	cons0.05	11	10
W1-18	W1	rep05	0.001	eq10400_s280	cons0.05	11	10
W1-18	W1	rep06	0.0018	eq10400_s280	cons0.05	11	10
W1-18	W1	rep07	0.09669999999999998	eq10400_s280	cons0.05	11	10
W1-18	W1	rep08	0.0158	eq10400_s280	cons0.05	11	10
W1-18	W1	rep09	0.001	eq10400_s280	cons0.05	11	10
W1-18	W1	rep10	0.0012	eq10400_s280	cons0.05	11	10
W1-19	W1	rep01	0.001	eq10400_s280	cons0.05	11	10
W1-19	W1	rep02	0.0011	eq10400_s280	cons0.05	11	10
W1-19	W1	rep03	0.0019	eq10400_s280	cons0.05	11	10
W1-19	W1	rep04	0.09149999999999998	eq10400_s280	cons0.05	11	10
W1-19	W1	rep05	0.00339999999999999	eq10400_s280	cons0.05	11	10
W1-19	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-19	W1	rep07	5e-4	eq10400_s280	cons0.05	11	10
W1-19	W1	rep08	0.00539999999999999	eq10400_s280	cons0.05	11	10
W1-19	W1	rep09	8e-4	eq10400_s280	cons0.05	11	10
W1-19	W1	rep10	0.1015	eq10400_s280	cons0.05	11	10
W1-20	W1	rep01	0.05869999999999999	eq10400_s280	cons0.05	11	10
W1-20	W1	rep02	8e-4	eq10400_s280	cons0.05	11	10
W1-20	W1	rep03	0.4875999999999999	eq10400_s280	cons0.05	11	10
W1-20	W1	rep04	6.000000000000001e-4	eq10400_s280	cons0.05	11	10
W1-20	W1	rep05	0.00279999999999999	eq10400_s280	cons0.05	11	10
W1-20	W1	rep06	7e-4	eq10400_s280	cons0.05	11	10
W1-20	W1	rep07	0.20539999999999997	eq10400_s280	cons0.05	11	10
W1-20	W1	rep08	0.0115	eq10400_s280	cons0.05	11	10
W1-20	W1	rep09	0.0018	eq10400_s280	cons0.05	11	10
W1-20	W1	rep10	0.1128	eq10400_s280	cons0.05	11	10
W1-21	W1	rep01	3.0000000000000003e-4	eq10400_s280	cons0.05	11	10
W1-21	W1	rep02	0.0329	eq10400_s280	cons0.05	11	10
W1-21	W1	rep03	0.03739999999999999	eq10400_s280	cons0.05	11	10
W1-21	W1	rep04	0.001	eq10400_s280	cons0.05	11	10
W1-21	W1	rep05	7e-4	eq10400_s280	cons0.05	11	10
W1-21	W1	rep06	0.0019	eq10400_s280	cons0.05	11	10
W1-21	W1	rep07	0.0012	eq10400_s280	cons0.05	11	10
W1-21	W1	rep08	0.0044	eq10400_s280	cons0.05	11	10
W1-21	W1	rep09	0.0486	eq10400_s280	cons0.05	11	10
W1-21	W1	rep10	0.626	eq10400_s280	cons0.05	11	10
W1-22	W1	rep01	0.0014	eq10400_s280	cons0.05	11	10
W1-22	W1	rep02	0.001	eq10400_s280	cons0.05	11	10
W1-22	W1	rep03	0.029	eq10400_s280	cons0.05	11	10
W1-22	W1	rep04	0.00509999999999999	eq10400_s280	cons0.05	11	10
W1-22	W1	rep05	0.0015	eq10400_s280	cons0.05	11	10
W1-22	W1	rep06	0.001	eq10400_s280	cons0.05	11	10
W1-22	W1	rep07	0.0037	eq10400_s280	cons0.05	11	10
W1-22	W1	rep08	0.0026	eq10400_s280	cons0.05	11	10
W1-22	W1	rep09	0.0018	eq10400_s280	cons0.05	11	10
W1-22	W1	rep10	0.2664000000000001	eq10400_s280	cons0.05	11	10
W1-23	W1	rep01	0.0082	eq10400_s280	cons0.05	11	10
W1-23	W1	rep02	0.0023	eq10400_s280	cons0.05	11	10
W1-23	W1	rep03	0.0902	eq10400_s280	cons0.05	11	10
W1-23	W1	rep04	0.1132	eq10400_s280	cons0.05	11	10
W1-23	W1	rep05	0.001	eq10400_s280	cons0.05	11	10
W1-23	W1	rep06	0.0294	eq10400_s280	cons0.05	11	10
W1-23	W1	rep07	0.02089999999999999	eq10400_s280	cons0.05	11	10
W1-23	W1	rep08	0.1542	eq10400_s280	cons0.05	11	10
W1-23	W1	rep09	0.0014	eq10400_s280	cons0.05	11	10
W1-23	W1	rep10	0.0013	eq10400_s280	cons0.05	11	10
W1-24	W1	rep01	0.1691	eq10400_s280	cons0.05	11	10
W1-24	W1	rep02	0.001	eq10400_s280	cons0.05	11	10
W1-24	W1	rep03	0.127	eq10400_s280	cons0.05	11	10
W1-24	W1	rep04	0.0086	eq10400_s280	cons0.05	11	10
