ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-10	W1	rep01	0.22830000000000003	eq10400_s280	single0.8	6	10
W1-10	W1	rep02	0.07049999999999998	eq10400_s280	single0.8	6	10
W1-10	W1	rep03	0.0041	eq10400_s280	single0.8	6	10
W1-10	W1	rep04	0.03500000000000001	eq10400_s280	single0.8	6	10
W1-10	W1	rep05	0.1376	eq10400_s280	single0.8	6	10
W1-10	W1	rep06	0.0538	eq10400_s280	single0.8	6	10
W1-10	W1	rep07	0.1798	eq10400_s280	single0.8	6	10
W1-10	W1	rep08	0.0034	eq10400_s280	single0.8	6	10
W1-10	W1	rep09	0.17659999999999998	eq10400_s280	single0.8	6	10
W1-10	W1	rep10	0.0139	eq10400_s280	single0.8	6	10
W1-11	W1	rep01	0.0092	eq10400_s280	single0.8	6	10
W1-11	W1	rep02	0.0157	eq10400_s280	single0.8	6	10
W1-11	W1	rep03	0.00819999999999999	eq10400_s280	single0.8	6	10
W1-11	W1	rep04	0.00599999999999999	eq10400_s280	single0.8	6	10
W1-11	W1	rep05	0.002	eq10400_s280	single0.8	6	10
W1-11	W1	rep06	0.0087	eq10400_s280	single0.8	6	10
W1-11	W1	rep07	0.0672	eq10400_s280	single0.8	6	10
W1-11	W1	rep08	0.157	eq10400_s280	single0.8	6	10
W1-11	W1	rep09	0.1478	eq10400_s280	single0.8	6	10
W1-11	W1	rep10	0.15199999999999997	eq10400_s280	single0.8	6	10
W1-12	W1	rep01	0.0593	eq10400_s280	single0.8	6	10
W1-12	W1	rep02	0.1568	eq10400_s280	single0.8	6	10
W1-12	W1	rep03	0.2571	eq10400_s280	single0.8	6	10
W1-12	W1	rep04	0.00569999999999999	eq10400_s280	single0.8	6	10
W1-12	W1	rep05	0.0065	eq10400_s280	single0.8	6	10
W1-12	W1	rep06	0.1001	eq10400_s280	single0.8	6	10
W1-12	W1	rep07	0.1446	eq10400_s280	single0.8	6	10
W1-12	W1	rep08	0.0012	eq10400_s280	single0.8	6	10
W1-12	W1	rep09	0.1263	eq10400_s280	single0.8	6	10
W1-12	W1	rep10	0.0059	eq10400_s280	single0.8	6	10
W1-13	W1	rep01	0.06570000000000001	eq10400_s280	single0.8	6	10
W1-13	W1	rep02	0.12940000000000002	eq10400_s280	single0.8	6	10
W1-13	W1	rep03	0.08099999999999999	eq10400_s280	single0.8	6	10
W1-13	W1	rep04	0.1472	eq10400_s280	single0.8	6	10
W1-13	W1	rep05	0.25150000000000006	eq10400_s280	single0.8	6	10
W1-13	W1	rep06	0.1093	eq10400_s280	single0.8	6	10
W1-13	W1	rep07	0.0022	eq10400_s280	single0.8	6	10
W1-13	W1	rep08	0.0015	eq10400_s280	single0.8	6	10
W1-13	W1	rep09	0.3114	eq10400_s280	single0.8	6	10
W1-13	W1	rep10	0.0014	eq10400_s280	single0.8	6	10
W1-14	W1	rep01	0.00969999999999999	eq10400_s280	single0.8	6	10
W1-14	W1	rep02	0.04509999999999999	eq10400_s280	single0.8	6	10
W1-14	W1	rep03	0.0019	eq10400_s280	single0.8	6	10
W1-14	W1	rep04	0.0022	eq10400_s280	single0.8	6	10
W1-14	W1	rep05	0.0021	eq10400_s280	single0.8	6	10
W1-14	W1	rep06	0.2081	eq10400_s280	single0.8	6	10
W1-14	W1	rep07	0.0249	eq10400_s280	single0.8	6	10
W1-14	W1	rep08	0.0706	eq10400_s280	single0.8	6	10
W1-14	W1	rep09	0.00219999999999999	eq10400_s280	single0.8	6	10
W1-14	W1	rep10	0.16749999999999998	eq10400_s280	single0.8	6	10
W1-15	W1	rep01	0.001	eq10400_s280	single0.8	6	10
W1-15	W1	rep02	0.0282	eq10400_s280	single0.8	6	10
W1-15	W1	rep03	0.00279999999999999	eq10400_s280	single0.8	6	10
W1-15	W1	rep04	0.0075	eq10400_s280	single0.8	6	10
W1-15	W1	rep05	0.0059	eq10400_s280	single0.8	6	10
W1-15	W1	rep06	0.1898	eq10400_s280	single0.8	6	10
W1-15	W1	rep07	0.2292	eq10400_s280	single0.8	6	10
W1-15	W1	rep08	0.1849	eq10400_s280	single0.8	6	10
W1-15	W1	rep09	0.0046	eq10400_s280	single0.8	6	10
W1-15	W1	rep10	0.024	eq10400_s280	single0.8	6	10
W1-16	W1	rep01	0.00999999999999999	eq10400_s280	single0.8	6	10
W1-16	W1	rep02	0.20010000000000003	eq10400_s280	single0.8	6	10
W1-16	W1	rep03	0.06100000000000001	eq10400_s280	single0.8	6	10
W1-16	W1	rep04	0.07699999999999999	eq10400_s280	single0.8	6	10
W1-16	W1	rep05	0.01029999999999999	eq10400_s280	single0.8	6	10
W1-16	W1	rep06	0.1994	eq10400_s280	single0.8	6	10
W1-16	W1	rep07	0.1685	eq10400_s280	single0.8	6	10
W1-16	W1	rep08	0.1222	eq10400_s280	single0.8	6	10
W1-16	W1	rep09	0.001	eq10400_s280	single0.8	6	10
W1-16	W1	rep10	0.04959999999999999	eq10400_s280	single0.8	6	10
W1-17	W1	rep01	0.1225	eq10400_s280	single0.8	6	10
W1-17	W1	rep02	0.0663	eq10400_s280	single0.8	6	10
W1-17	W1	rep03	0.05649999999999999	eq10400_s280	single0.8	6	10
W1-17	W1	rep04	0.2164	eq10400_s280	single0.8	6	10
W1-17	W1	rep05	0.00829999999999999	eq10400_s280	single0.8	6	10
W1-17	W1	rep06	0.0352	eq10400_s280	single0.8	6	10
W1-17	W1	rep07	0.14899999999999997	eq10400_s280	single0.8	6	10
W1-17	W1	rep08	0.1762	eq10400_s280	single0.8	6	10
W1-17	W1	rep09	0.07769999999999999	eq10400_s280	single0.8	6	10
W1-17	W1	rep10	0.2093	eq10400_s280	single0.8	6	10
W1-18	W1	rep01	0.001	eq10400_s280	single0.8	6	10
W1-18	W1	rep02	0.00989999999999999	eq10400_s280	single0.8	6	10
W1-18	W1	rep03	0.0285	eq10400_s280	single0.8	6	10
W1-18	W1	rep04	0.03829999999999999	eq10400_s280	single0.8	6	10
W1-18	W1	rep05	0.0586	eq10400_s280	single0.8	6	10
W1-18	W1	rep06	0.002	eq10400_s280	single0.8	6	10
W1-18	W1	rep07	0.001	eq10400_s280	single0.8	6	10
W1-18	W1	rep08	0.137	eq10400_s280	single0.8	6	10
W1-18	W1	rep09	0.0022	eq10400_s280	single0.8	6	10
W1-18	W1	rep10	0.0033	eq10400_s280	single0.8	6	10
W1-19	W1	rep01	0.0723	eq10400_s280	single0.8	6	10
W1-19	W1	rep02	0.0138	eq10400_s280	single0.8	6	10
W1-19	W1	rep03	0.2257	eq10400_s280	single0.8	6	10
W1-19	W1	rep04	0.1779	eq10400_s280	single0.8	6	10
W1-19	W1	rep05	0.00999999999999999	eq10400_s280	single0.8	6	10
W1-19	W1	rep06	0.02219999999999999	eq10400_s280	single0.8	6	10
W1-19	W1	rep07	0.0049	eq10400_s280	single0.8	6	10
W1-19	W1	rep08	0.0021	eq10400_s280	single0.8	6	10
W1-19	W1	rep09	0.14789999999999998	eq10400_s280	single0.8	6	10
W1-19	W1	rep10	0.0019	eq10400_s280	single0.8	6	10
W1-20	W1	rep01	0.1277	eq10400_s280	single0.8	6	10
W1-20	W1	rep02	0.01019999999999999	eq10400_s280	single0.8	6	10
W1-20	W1	rep03	0.0071	eq10400_s280	single0.8	6	10
W1-20	W1	rep04	0.01089999999999999	eq10400_s280	single0.8	6	10
W1-20	W1	rep05	0.1954	eq10400_s280	single0.8	6	10
W1-20	W1	rep06	0.00399999999999999	eq10400_s280	single0.8	6	10
W1-20	W1	rep07	0.1152	eq10400_s280	single0.8	6	10
W1-20	W1	rep08	0.15209999999999996	eq10400_s280	single0.8	6	10
W1-20	W1	rep09	0.07739999999999998	eq10400_s280	single0.8	6	10
W1-20	W1	rep10	0.0106	eq10400_s280	single0.8	6	10
W1-21	W1	rep01	0.0038	eq10400_s280	single0.8	6	10
W1-21	W1	rep02	0.1028	eq10400_s280	single0.8	6	10
W1-21	W1	rep03	0.08719999999999997	eq10400_s280	single0.8	6	10
W1-21	W1	rep04	0.1202	eq10400_s280	single0.8	6	10
W1-21	W1	rep05	0.1626	eq10400_s280	single0.8	6	10
W1-21	W1	rep06	0.1876	eq10400_s280	single0.8	6	10
W1-21	W1	rep07	0.07549999999999998	eq10400_s280	single0.8	6	10
W1-21	W1	rep08	0.0033	eq10400_s280	single0.8	6	10
W1-21	W1	rep09	0.001	eq10400_s280	single0.8	6	10
W1-21	W1	rep10	0.2017	eq10400_s280	single0.8	6	10
W1-22	W1	rep01	0.0018	eq10400_s280	single0.8	6	10
W1-22	W1	rep02	0.12	eq10400_s280	single0.8	6	10
W1-22	W1	rep03	0.11200000000000002	eq10400_s280	single0.8	6	10
W1-22	W1	rep04	0.1254	eq10400_s280	single0.8	6	10
W1-22	W1	rep05	0.01889999999999999	eq10400_s280	single0.8	6	10
W1-22	W1	rep06	0.16230000000000003	eq10400_s280	single0.8	6	10
W1-22	W1	rep07	0.1047	eq10400_s280	single0.8	6	10
W1-22	W1	rep08	0.0018	eq10400_s280	single0.8	6	10
W1-22	W1	rep09	0.0011	eq10400_s280	single0.8	6	10
W1-22	W1	rep10	0.08109999999999999	eq10400_s280	single0.8	6	10
W1-23	W1	rep01	0.0131	eq10400_s280	single0.8	6	10
W1-23	W1	rep02	0.143	eq10400_s280	single0.8	6	10
W1-23	W1	rep03	0.08159999999999999	eq10400_s280	single0.8	6	10
W1-23	W1	rep04	0.0047	eq10400_s280	single0.8	6	10
W1-23	W1	rep05	0.17609999999999998	eq10400_s280	single0.8	6	10
W1-23	W1	rep06	0.4031	eq10400_s280	single0.8	6	10
W1-23	W1	rep07	0.0749	eq10400_s280	single0.8	6	10
W1-23	W1	rep08	0.03999999999999999	eq10400_s280	single0.8	6	10
W1-23	W1	rep09	0.1034	eq10400_s280	single0.8	6	10
W1-23	W1	rep10	0.0384	eq10400_s280	single0.8	6	10
W1-24	W1	rep01	0.128	eq10400_s280	single0.8	6	10
W1-24	W1	rep02	0.03469999999999999	eq10400_s280	single0.8	6	10
W1-24	W1	rep03	0.0055	eq10400_s280	single0.8	6	10
W1-24	W1	rep04	0.11079999999999998	eq10400_s280	single0.8	6	10
W1-24	W1	rep05	0.1335	eq10400_s280	single0.8	6	10
W1-24	W1	rep06	0.0387	eq10400_s280	single0.8	6	10
W1-24	W1	rep07	0.0522	eq10400_s280	single0.8	6	10
W1-24	W1	rep08	0.0022	eq10400_s280	single0.8	6	10
W1-24	W1	rep09	0.001	eq10400_s280	single0.8	6	10
W1-24	W1	rep10	0.17249999999999996	eq10400_s280	single0.8	6	10
W1-25	W1	rep01	0.2148	eq10400_s280	single0.8	6	10
W1-25	W1	rep02	0.0026	eq10400_s280	single0.8	6	10
W1-25	W1	rep03	0.0036	eq10400_s280	single0.8	6	10
W1-25	W1	rep04	0.0026	eq10400_s280	single0.8	6	10
W1-25	W1	rep05	0.1028	eq10400_s280	single0.8	6	10
W1-25	W1	rep06	0.0157	eq10400_s280	single0.8	6	10
W1-25	W1	rep07	0.0033	eq10400_s280	single0.8	6	10
W1-25	W1	rep08	0.1165	eq10400_s280	single0.8	6	10
W1-25	W1	rep09	0.08359999999999998	eq10400_s280	single0.8	6	10
W1-25	W1	rep10	0.1159	eq10400_s280	single0.8	6	10
W1-26	W1	rep01	0.18529999999999996	eq10400_s280	single0.8	6	10
W1-26	W1	rep02	0.07659999999999999	eq10400_s280	single0.8	6	10
W1-26	W1	rep03	0.00409999999999999	eq10400_s280	single0.8	6	10
W1-26	W1	rep04	0.05319999999999999	eq10400_s280	single0.8	6	10
W1-26	W1	rep05	0.23210000000000003	eq10400_s280	single0.8	6	10
W1-26	W1	rep06	0.0093	eq10400_s280	single0.8	6	10
W1-26	W1	rep07	0.3731	eq10400_s280	single0.8	6	10
W1-26	W1	rep08	0.1104	eq10400_s280	single0.8	6	10
W1-26	W1	rep09	0.01229999999999999	eq10400_s280	single0.8	6	10
W1-26	W1	rep10	0.0042	eq10400_s280	single0.8	6	10
W1-27	W1	rep01	0.0035	eq10400_s280	single0.8	6	10
W1-27	W1	rep02	0.0032	eq10400_s280	single0.8	6	10
W1-27	W1	rep03	0.0133	eq10400_s280	single0.8	6	10
W1-27	W1	rep04	0.04559999999999999	eq10400_s280	single0.8	6	10
W1-27	W1	rep05	0.1385	eq10400_s280	single0.8	6	10
W1-27	W1	rep06	0.0126	eq10400_s280	single0.8	6	10
W1-27	W1	rep07	0.14389999999999997	eq10400_s280	single0.8	6	10
W1-27	W1	rep08	0.0252	eq10400_s280	single0.8	6	10
W1-27	W1	rep09	0.0048	eq10400_s280	single0.8	6	10
W1-27	W1	rep10	0.0039	eq10400_s280	single0.8	6	10
W1-28	W1	rep01	0.1445	eq10400_s280	single0.8	6	10
W1-28	W1	rep02	0.1844	eq10400_s280	single0.8	6	10
W1-28	W1	rep03	0.0804	eq10400_s280	single0.8	6	10
W1-28	W1	rep04	0.1201	eq10400_s280	single0.8	6	10
W1-28	W1	rep05	0.1182	eq10400_s280	single0.8	6	10
W1-28	W1	rep06	0.01109999999999999	eq10400_s280	single0.8	6	10
W1-28	W1	rep07	0.1066	eq10400_s280	single0.8	6	10
W1-28	W1	rep08	0.14619999999999997	eq10400_s280	single0.8	6	10
W1-28	W1	rep09	0.008	eq10400_s280	single0.8	6	10
W1-28	W1	rep10	0.3555	eq10400_s280	single0.8	6	10
W1-29	W1	rep01	0.04549999999999999	eq10400_s280	single0.8	6	10
W1-29	W1	rep02	0.0011	eq10400_s280	single0.8	6	10
W1-29	W1	rep03	0.001	eq10400_s280	single0.8	6	10
W1-29	W1	rep04	0.0075	eq10400_s280	single0.8	6	10
W1-29	W1	rep05	0.05450000000000001	eq10400_s280	single0.8	6	10
W1-29	W1	rep06	0.109	eq10400_s280	single0.8	6	10
W1-29	W1	rep07	0.0011	eq10400_s280	single0.8	6	10
W1-29	W1	rep08	0.15789999999999998	eq10400_s280	single0.8	6	10
W1-29	W1	rep09	0.09339999999999998	eq10400_s280	single0.8	6	10
W1-29	W1	rep10	0.09829999999999998	eq10400_s280	single0.8	6	10
W1-30	W1	rep01	0.2894	eq10400_s280	single0.8	6	10
W1-30	W1	rep02	0.001	eq10400_s280	single0.8	6	10
W1-30	W1	rep03	0.0226	eq10400_s280	single0.8	6	10
W1-30	W1	rep04	0.0083	eq10400_s280	single0.8	6	10
W1-30	W1	rep05	0.05849999999999999	eq10400_s280	single0.8	6	10
W1-30	W1	rep06	0.1312	eq10400_s280	single0.8	6	10
W1-30	W1	rep07	0.04959999999999999	eq10400_s280	single0.8	6	10
W1-30	W1	rep08	0.02469999999999999	eq10400_s280	single0.8	6	10
W1-30	W1	rep09	0.08769999999999997	eq10400_s280	single0.8	6	10
W1-30	W1	rep10	0.00259999999999999	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep01	1	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep02	0.9979	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep03	0.9981	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep04	0.9909	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep05	0.9909	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep06	0.9978	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep07	0.9988	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep08	0.999	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep09	0.9988	eq10400_s280	single0.8	6	10
AQ-1	AQ	rep10	0.9222	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep01	0.9907	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep02	0.999	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep03	0.999	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep04	0.9975	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep05	0.9997	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep06	0.9987999999999998	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep07	0.9525	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep08	0.9986999999999998	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep09	0.9958	eq10400_s280	single0.8	6	10
AQ-2	AQ	rep10	1	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep01	0.999	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep02	0.9998	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep04	0.9928	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep05	0.9989	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep06	0.9994000000000002	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep07	0.999	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep08	0.9980000000000002	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep09	0.9919	eq10400_s280	single0.8	6	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep01	0.9992	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep02	0.999	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep03	0.9986999999999998	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep04	0.982	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep05	0.9979	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep06	0.9903	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep07	0.999	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep08	0.9999	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-4	AQ	rep10	0.9979	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep01	0.9378	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep02	0.998	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep03	0.988	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep04	0.999	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep05	0.9952	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep06	1	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep07	0.9979	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep08	0.9973	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep09	0.9207	eq10400_s280	single0.8	6	10
AQ-5	AQ	rep10	0.9982	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep01	0.9991	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep02	0.9638	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep03	0.999	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep04	0.999	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep05	0.999	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep06	0.9969	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep07	0.9983	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep08	0.998	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep09	0.9971	eq10400_s280	single0.8	6	10
AQ-6	AQ	rep10	1	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep01	0.998	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep02	0.9883	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep03	0.9987	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep04	0.9985	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep05	0.9529	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep06	0.9997	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep07	0.9153	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep08	0.9923	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep09	0.9984	eq10400_s280	single0.8	6	10
AQ-7	AQ	rep10	0.875	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep01	0.9988	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep02	0.9963	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep03	0.9978	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep04	0.9872	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep05	0.9954	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep06	0.9805	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep07	0.9956	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep08	0.9994	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep09	0.9967	eq10400_s280	single0.8	6	10
AQ-8	AQ	rep10	0.998	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep01	0.9999	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep02	0.9983	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep03	0.9743	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep04	0.999	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep05	0.9987	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep06	0.9878	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep07	0.9436	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep08	0.999	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep09	0.9983999999999998	eq10400_s280	single0.8	6	10
AQ-9	AQ	rep10	0.9989	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep01	0.9973	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep02	0.9879	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep03	0.9991	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep04	0.9986999999999998	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep05	0.9891	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep06	0.9909	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep07	0.9826999999999998	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep08	0.9993	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep09	0.9979	eq10400_s280	single0.8	6	10
AQ-10	AQ	rep10	0.9983	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep02	0.9959	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep03	1	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep04	0.999	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep05	0.9974	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep06	0.9991	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep07	0.9635	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep08	0.999	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-11	AQ	rep10	0.9907	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep01	0.8906000000000001	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep02	0.9984	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep03	0.9981	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep04	0.9706	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep05	0.9978	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep06	0.9985	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep07	0.9999	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep08	0.9914000000000002	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep09	0.9988	eq10400_s280	single0.8	6	10
AQ-12	AQ	rep10	0.9779	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep01	0.999	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep02	0.999	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep03	0.9902999999999998	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep04	0.9999	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep05	0.9937	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep06	0.997	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep07	0.9924	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep08	0.9986	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-13	AQ	rep10	0.999	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep01	0.9195	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep02	0.9925	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep03	0.9991	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep04	0.982	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep05	0.997	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep06	0.9957	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep07	0.999	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep08	0.9951	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep09	0.9912	eq10400_s280	single0.8	6	10
AQ-14	AQ	rep10	0.9988	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep01	0.9334	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep02	0.9982	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep03	0.9489999999999998	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep04	0.9973	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep05	0.999	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep06	0.999	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep07	0.999	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep08	0.9996	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-15	AQ	rep10	1	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep01	0.9906	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep02	0.9200000000000002	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep03	0.999	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep04	0.9932	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep05	0.9986999999999998	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep06	1	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep07	0.9878	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep08	0.9992	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-16	AQ	rep10	0.9973	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep01	0.999	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep02	0.999	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep03	0.9975	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep04	0.9642	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep05	0.8649000000000001	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep06	0.9855	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep07	0.988	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep08	0.9953	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep09	0.9999	eq10400_s280	single0.8	6	10
AQ-17	AQ	rep10	0.9818	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep02	0.967	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep03	0.9992	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep04	0.969	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep05	0.9926	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep06	0.983	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep07	0.9983	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep08	0.9964	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep09	0.999	eq10400_s280	single0.8	6	10
AQ-18	AQ	rep10	0.9889	eq10400_s280	single0.8	6	10
AQ-19	AQ	rep01	0.9994	eq10400_s280	single0.8	6	10
AQ-19	AQ	rep02	0.999	eq10400_s280	single0.8	6	10
