ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-4	W1	rep05	0.0034	eq10400_s280	cons0.05	6	10
W1-4	W1	rep06	0.0014	eq10400_s280	cons0.05	6	10
W1-4	W1	rep07	0.0029	eq10400_s280	cons0.05	6	10
W1-4	W1	rep08	0.0013	eq10400_s280	cons0.05	6	10
W1-4	W1	rep09	0.0638	eq10400_s280	cons0.05	6	10
W1-4	W1	rep10	0.0017	eq10400_s280	cons0.05	6	10
W1-5	W1	rep01	0.0019	eq10400_s280	cons0.05	6	10
W1-5	W1	rep02	0.0011	eq10400_s280	cons0.05	6	10
W1-5	W1	rep03	0.00969999999999999	eq10400_s280	cons0.05	6	10
W1-5	W1	rep04	0.001	eq10400_s280	cons0.05	6	10
W1-5	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-5	W1	rep06	0.0032	eq10400_s280	cons0.05	6	10
W1-5	W1	rep07	0.1147	eq10400_s280	cons0.05	6	10
W1-5	W1	rep08	0.001	eq10400_s280	cons0.05	6	10
W1-5	W1	rep09	0.01269999999999999	eq10400_s280	cons0.05	6	10
W1-5	W1	rep10	4e-4	eq10400_s280	cons0.05	6	10
W1-6	W1	rep01	0.053900000000000003	eq10400_s280	cons0.05	6	10
W1-6	W1	rep02	0.0165	eq10400_s280	cons0.05	6	10
W1-6	W1	rep03	8e-4	eq10400_s280	cons0.05	6	10
W1-6	W1	rep04	0.02219999999999999	eq10400_s280	cons0.05	6	10
W1-6	W1	rep05	0.1486	eq10400_s280	cons0.05	6	10
W1-6	W1	rep06	5e-4	eq10400_s280	cons0.05	6	10
W1-6	W1	rep07	6.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-6	W1	rep08	0.0018	eq10400_s280	cons0.05	6	10
W1-6	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-6	W1	rep10	0.0031	eq10400_s280	cons0.05	6	10
W1-7	W1	rep01	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-7	W1	rep02	0.0023	eq10400_s280	cons0.05	6	10
W1-7	W1	rep03	0.2197	eq10400_s280	cons0.05	6	10
W1-7	W1	rep04	0.002	eq10400_s280	cons0.05	6	10
W1-7	W1	rep05	0.002	eq10400_s280	cons0.05	6	10
W1-7	W1	rep06	0.0056	eq10400_s280	cons0.05	6	10
W1-7	W1	rep07	0.0024	eq10400_s280	cons0.05	6	10
W1-7	W1	rep08	0.001	eq10400_s280	cons0.05	6	10
W1-7	W1	rep09	0.0107	eq10400_s280	cons0.05	6	10
W1-7	W1	rep10	0.0018	eq10400_s280	cons0.05	6	10
W1-8	W1	rep01	0.4973	eq10400_s280	cons0.05	6	10
W1-8	W1	rep02	5e-4	eq10400_s280	cons0.05	6	10
W1-8	W1	rep03	0.0182	eq10400_s280	cons0.05	6	10
W1-8	W1	rep04	0.22400000000000003	eq10400_s280	cons0.05	6	10
W1-8	W1	rep05	0.1831	eq10400_s280	cons0.05	6	10
W1-8	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-8	W1	rep07	0.0034	eq10400_s280	cons0.05	6	10
W1-8	W1	rep08	0.001	eq10400_s280	cons0.05	6	10
W1-8	W1	rep09	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-8	W1	rep10	0.4704	eq10400_s280	cons0.05	6	10
W1-9	W1	rep01	0.0058	eq10400_s280	cons0.05	6	10
W1-9	W1	rep02	0.001	eq10400_s280	cons0.05	6	10
W1-9	W1	rep03	0.00999999999999999	eq10400_s280	cons0.05	6	10
W1-9	W1	rep04	1e-4	eq10400_s280	cons0.05	6	10
W1-9	W1	rep05	0.00439999999999999	eq10400_s280	cons0.05	6	10
W1-9	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-9	W1	rep07	0.0038	eq10400_s280	cons0.05	6	10
W1-9	W1	rep08	0.0045	eq10400_s280	cons0.05	6	10
W1-9	W1	rep09	0.0022	eq10400_s280	cons0.05	6	10
W1-9	W1	rep10	0.0011	eq10400_s280	cons0.05	6	10
W1-10	W1	rep01	0.0023	eq10400_s280	cons0.05	6	10
W1-10	W1	rep02	0.0022	eq10400_s280	cons0.05	6	10
W1-10	W1	rep03	0.0023	eq10400_s280	cons0.05	6	10
W1-10	W1	rep04	0.0354	eq10400_s280	cons0.05	6	10
W1-10	W1	rep05	0.00499999999999999	eq10400_s280	cons0.05	6	10
W1-10	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-10	W1	rep07	0.001	eq10400_s280	cons0.05	6	10
W1-10	W1	rep08	6.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-10	W1	rep09	0.00589999999999999	eq10400_s280	cons0.05	6	10
W1-10	W1	rep10	0.05349999999999999	eq10400_s280	cons0.05	6	10
W1-11	W1	rep01	0.134	eq10400_s280	cons0.05	6	10
W1-11	W1	rep02	0.001	eq10400_s280	cons0.05	6	10
W1-11	W1	rep03	0.00919999999999999	eq10400_s280	cons0.05	6	10
W1-11	W1	rep04	0.3749	eq10400_s280	cons0.05	6	10
W1-11	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-11	W1	rep06	0.5489	eq10400_s280	cons0.05	6	10
W1-11	W1	rep07	0.0157	eq10400_s280	cons0.05	6	10
W1-11	W1	rep08	0.0014	eq10400_s280	cons0.05	6	10
W1-11	W1	rep09	2e-4	eq10400_s280	cons0.05	6	10
W1-11	W1	rep10	0.0017	eq10400_s280	cons0.05	6	10
W1-12	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-12	W1	rep02	0.003	eq10400_s280	cons0.05	6	10
W1-12	W1	rep03	0.0081	eq10400_s280	cons0.05	6	10
W1-12	W1	rep04	0.04549999999999999	eq10400_s280	cons0.05	6	10
W1-12	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-12	W1	rep06	0.002	eq10400_s280	cons0.05	6	10
W1-12	W1	rep07	0.279	eq10400_s280	cons0.05	6	10
W1-12	W1	rep08	0.0042	eq10400_s280	cons0.05	6	10
W1-12	W1	rep09	0.0011	eq10400_s280	cons0.05	6	10
W1-12	W1	rep10	0.01809999999999999	eq10400_s280	cons0.05	6	10
W1-13	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-13	W1	rep02	0.0012	eq10400_s280	cons0.05	6	10
W1-13	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-13	W1	rep04	0.0017	eq10400_s280	cons0.05	6	10
W1-13	W1	rep05	0.0778	eq10400_s280	cons0.05	6	10
W1-13	W1	rep06	0.0138	eq10400_s280	cons0.05	6	10
W1-13	W1	rep07	4e-4	eq10400_s280	cons0.05	6	10
W1-13	W1	rep08	0.00949999999999999	eq10400_s280	cons0.05	6	10
W1-13	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-13	W1	rep10	0.0017	eq10400_s280	cons0.05	6	10
W1-14	W1	rep01	0.0058	eq10400_s280	cons0.05	6	10
W1-14	W1	rep02	0.00539999999999999	eq10400_s280	cons0.05	6	10
W1-14	W1	rep03	0.0266	eq10400_s280	cons0.05	6	10
W1-14	W1	rep04	1e-4	eq10400_s280	cons0.05	6	10
W1-14	W1	rep05	0.01929999999999999	eq10400_s280	cons0.05	6	10
W1-14	W1	rep06	0.0011	eq10400_s280	cons0.05	6	10
W1-14	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-14	W1	rep08	0.001	eq10400_s280	cons0.05	6	10
W1-14	W1	rep09	7e-4	eq10400_s280	cons0.05	6	10
W1-14	W1	rep10	1	eq10400_s280	cons0.05	6	10
W1-15	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-15	W1	rep02	0.0043	eq10400_s280	cons0.05	6	10
W1-15	W1	rep03	0.0243	eq10400_s280	cons0.05	6	10
W1-15	W1	rep04	0.00539999999999999	eq10400_s280	cons0.05	6	10
W1-15	W1	rep05	0.04869999999999999	eq10400_s280	cons0.05	6	10
W1-15	W1	rep06	0.16549999999999998	eq10400_s280	cons0.05	6	10
W1-15	W1	rep07	0.001	eq10400_s280	cons0.05	6	10
W1-15	W1	rep08	0.001	eq10400_s280	cons0.05	6	10
W1-15	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-15	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
W1-16	W1	rep01	0.0039	eq10400_s280	cons0.05	6	10
W1-16	W1	rep02	0.0011	eq10400_s280	cons0.05	6	10
W1-16	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-16	W1	rep04	0.01089999999999999	eq10400_s280	cons0.05	6	10
W1-16	W1	rep05	0.00279999999999999	eq10400_s280	cons0.05	6	10
W1-16	W1	rep06	0.0011	eq10400_s280	cons0.05	6	10
W1-16	W1	rep07	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-16	W1	rep08	0.0027	eq10400_s280	cons0.05	6	10
W1-16	W1	rep09	0.02039999999999999	eq10400_s280	cons0.05	6	10
W1-16	W1	rep10	4e-4	eq10400_s280	cons0.05	6	10
W1-17	W1	rep01	0.0039	eq10400_s280	cons0.05	6	10
W1-17	W1	rep02	0.4525	eq10400_s280	cons0.05	6	10
W1-17	W1	rep03	0.00539999999999999	eq10400_s280	cons0.05	6	10
W1-17	W1	rep04	0.0033	eq10400_s280	cons0.05	6	10
W1-17	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-17	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-17	W1	rep07	8e-4	eq10400_s280	cons0.05	6	10
W1-17	W1	rep08	0.00949999999999999	eq10400_s280	cons0.05	6	10
W1-17	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-17	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
W1-18	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-18	W1	rep02	0.006	eq10400_s280	cons0.05	6	10
W1-18	W1	rep03	0.03550000000000001	eq10400_s280	cons0.05	6	10
W1-18	W1	rep04	0.0014	eq10400_s280	cons0.05	6	10
W1-18	W1	rep05	0.0299	eq10400_s280	cons0.05	6	10
W1-18	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-18	W1	rep07	0.00509999999999999	eq10400_s280	cons0.05	6	10
W1-18	W1	rep08	0.0664	eq10400_s280	cons0.05	6	10
W1-18	W1	rep09	7e-4	eq10400_s280	cons0.05	6	10
W1-18	W1	rep10	0.0015	eq10400_s280	cons0.05	6	10
W1-19	W1	rep01	0.02419999999999999	eq10400_s280	cons0.05	6	10
W1-19	W1	rep02	0.0101	eq10400_s280	cons0.05	6	10
W1-19	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-19	W1	rep04	8e-4	eq10400_s280	cons0.05	6	10
W1-19	W1	rep05	0.0268	eq10400_s280	cons0.05	6	10
W1-19	W1	rep06	0.08999999999999998	eq10400_s280	cons0.05	6	10
W1-19	W1	rep07	0.001	eq10400_s280	cons0.05	6	10
W1-19	W1	rep08	0.00499999999999999	eq10400_s280	cons0.05	6	10
W1-19	W1	rep09	2e-4	eq10400_s280	cons0.05	6	10
W1-19	W1	rep10	0.0019	eq10400_s280	cons0.05	6	10
W1-20	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-20	W1	rep02	0.001	eq10400_s280	cons0.05	6	10
W1-20	W1	rep03	0.0178	eq10400_s280	cons0.05	6	10
W1-20	W1	rep04	3.0000000000000003e-4	eq10400_s280	cons0.05	6	10
W1-20	W1	rep05	0.0022	eq10400_s280	cons0.05	6	10
W1-20	W1	rep06	0.04529999999999999	eq10400_s280	cons0.05	6	10
W1-20	W1	rep07	1e-4	eq10400_s280	cons0.05	6	10
W1-20	W1	rep08	0.01119999999999999	eq10400_s280	cons0.05	6	10
W1-20	W1	rep09	0.5473000000000001	eq10400_s280	cons0.05	6	10
W1-20	W1	rep10	2e-4	eq10400_s280	cons0.05	6	10
W1-21	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-21	W1	rep02	0.001	eq10400_s280	cons0.05	6	10
W1-21	W1	rep03	0.01639999999999999	eq10400_s280	cons0.05	6	10
W1-21	W1	rep04	0.00289999999999999	eq10400_s280	cons0.05	6	10
W1-21	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-21	W1	rep06	1	eq10400_s280	cons0.05	6	10
W1-21	W1	rep07	0.0026	eq10400_s280	cons0.05	6	10
W1-21	W1	rep08	0.028	eq10400_s280	cons0.05	6	10
W1-21	W1	rep09	0.04559999999999999	eq10400_s280	cons0.05	6	10
W1-21	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
W1-22	W1	rep01	7e-4	eq10400_s280	cons0.05	6	10
W1-22	W1	rep02	0	eq10400_s280	cons0.05	6	10
W1-22	W1	rep03	0.0088	eq10400_s280	cons0.05	6	10
W1-22	W1	rep04	0	eq10400_s280	cons0.05	6	10
W1-22	W1	rep05	0.03849999999999999	eq10400_s280	cons0.05	6	10
W1-22	W1	rep06	0.0021	eq10400_s280	cons0.05	6	10
W1-22	W1	rep07	0.0017	eq10400_s280	cons0.05	6	10
W1-22	W1	rep08	0.00299999999999999	eq10400_s280	cons0.05	6	10
W1-22	W1	rep09	0.009	eq10400_s280	cons0.05	6	10
W1-22	W1	rep10	0.004	eq10400_s280	cons0.05	6	10
W1-23	W1	rep01	5e-4	eq10400_s280	cons0.05	6	10
W1-23	W1	rep02	7e-4	eq10400_s280	cons0.05	6	10
W1-23	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-23	W1	rep04	5e-4	eq10400_s280	cons0.05	6	10
W1-23	W1	rep05	0.0501	eq10400_s280	cons0.05	6	10
W1-23	W1	rep06	0.00109999999999999	eq10400_s280	cons0.05	6	10
W1-23	W1	rep07	0.0036	eq10400_s280	cons0.05	6	10
W1-23	W1	rep08	0.00309999999999999	eq10400_s280	cons0.05	6	10
W1-23	W1	rep09	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-23	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
W1-24	W1	rep01	0.0011	eq10400_s280	cons0.05	6	10
W1-24	W1	rep02	0.0272	eq10400_s280	cons0.05	6	10
W1-24	W1	rep03	3.0000000000000003e-4	eq10400_s280	cons0.05	6	10
W1-24	W1	rep04	0.0029	eq10400_s280	cons0.05	6	10
W1-24	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-24	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-24	W1	rep07	0.001	eq10400_s280	cons0.05	6	10
W1-24	W1	rep08	0.0032	eq10400_s280	cons0.05	6	10
W1-24	W1	rep09	0.02479999999999999	eq10400_s280	cons0.05	6	10
W1-24	W1	rep10	0.02449999999999999	eq10400_s280	cons0.05	6	10
W1-25	W1	rep01	0.11640000000000002	eq10400_s280	cons0.05	6	10
W1-25	W1	rep02	0.00279999999999999	eq10400_s280	cons0.05	6	10
W1-25	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-25	W1	rep04	0.0017	eq10400_s280	cons0.05	6	10
W1-25	W1	rep05	0.0011	eq10400_s280	cons0.05	6	10
W1-25	W1	rep06	0.0013	eq10400_s280	cons0.05	6	10
W1-25	W1	rep07	0.0036	eq10400_s280	cons0.05	6	10
W1-25	W1	rep08	0.0278	eq10400_s280	cons0.05	6	10
W1-25	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-25	W1	rep10	0.009	eq10400_s280	cons0.05	6	10
W1-26	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-26	W1	rep02	0.0012	eq10400_s280	cons0.05	6	10
W1-26	W1	rep03	0.0016	eq10400_s280	cons0.05	6	10
W1-26	W1	rep04	0.03909999999999999	eq10400_s280	cons0.05	6	10
W1-26	W1	rep05	0.02209999999999999	eq10400_s280	cons0.05	6	10
W1-26	W1	rep06	0.1802	eq10400_s280	cons0.05	6	10
W1-26	W1	rep07	0.0012	eq10400_s280	cons0.05	6	10
W1-26	W1	rep08	0.004	eq10400_s280	cons0.05	6	10
W1-26	W1	rep09	0.001	eq10400_s280	cons0.05	6	10
W1-26	W1	rep10	0.0013	eq10400_s280	cons0.05	6	10
W1-27	W1	rep01	0.01139999999999999	eq10400_s280	cons0.05	6	10
W1-27	W1	rep02	0.001	eq10400_s280	cons0.05	6	10
W1-27	W1	rep03	0.4428	eq10400_s280	cons0.05	6	10
W1-27	W1	rep04	0.0025	eq10400_s280	cons0.05	6	10
W1-27	W1	rep05	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-27	W1	rep06	0.001	eq10400_s280	cons0.05	6	10
W1-27	W1	rep07	0.0011	eq10400_s280	cons0.05	6	10
W1-27	W1	rep08	0.0016	eq10400_s280	cons0.05	6	10
W1-27	W1	rep09	0.04289999999999999	eq10400_s280	cons0.05	6	10
W1-27	W1	rep10	0.00509999999999999	eq10400_s280	cons0.05	6	10
W1-28	W1	rep01	0.09319999999999998	eq10400_s280	cons0.05	6	10
W1-28	W1	rep02	0.0168	eq10400_s280	cons0.05	6	10
W1-28	W1	rep03	0.0024	eq10400_s280	cons0.05	6	10
W1-28	W1	rep04	0.2104	eq10400_s280	cons0.05	6	10
W1-28	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-28	W1	rep06	0.0026	eq10400_s280	cons0.05	6	10
W1-28	W1	rep07	0.00339999999999999	eq10400_s280	cons0.05	6	10
W1-28	W1	rep08	0.0132	eq10400_s280	cons0.05	6	10
W1-28	W1	rep09	0.0038	eq10400_s280	cons0.05	6	10
W1-28	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
W1-29	W1	rep01	0.00249999999999999	eq10400_s280	cons0.05	6	10
W1-29	W1	rep02	9.000000000000001e-4	eq10400_s280	cons0.05	6	10
W1-29	W1	rep03	0.001	eq10400_s280	cons0.05	6	10
W1-29	W1	rep04	0.001	eq10400_s280	cons0.05	6	10
W1-29	W1	rep05	0.04279999999999999	eq10400_s280	cons0.05	6	10
W1-29	W1	rep06	0.0134	eq10400_s280	cons0.05	6	10
W1-29	W1	rep07	0.1993	eq10400_s280	cons0.05	6	10
W1-29	W1	rep08	0.0021	eq10400_s280	cons0.05	6	10
W1-29	W1	rep09	0.00239999999999999	eq10400_s280	cons0.05	6	10
W1-29	W1	rep10	0.0015	eq10400_s280	cons0.05	6	10
W1-30	W1	rep01	0.001	eq10400_s280	cons0.05	6	10
W1-30	W1	rep02	0.0626	eq10400_s280	cons0.05	6	10
W1-30	W1	rep03	0.00249999999999999	eq10400_s280	cons0.05	6	10
W1-30	W1	rep04	0.0022	eq10400_s280	cons0.05	6	10
W1-30	W1	rep05	0.001	eq10400_s280	cons0.05	6	10
W1-30	W1	rep06	0.0354	eq10400_s280	cons0.05	6	10
W1-30	W1	rep07	0.0011	eq10400_s280	cons0.05	6	10
W1-30	W1	rep08	0.5046	eq10400_s280	cons0.05	6	10
W1-30	W1	rep09	0.007	eq10400_s280	cons0.05	6	10
W1-30	W1	rep10	0.001	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep01	1	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep02	0.9982	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep03	0.9936	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep04	0.9968	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep05	0.9992	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep06	0.9994	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep07	0.999	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep08	0.9487999999999998	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep09	1	eq10400_s280	cons0.05	6	10
AQ-1	AQ	rep10	0.921	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep01	0.9959	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep02	1	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep03	1	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep04	1	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep05	0.9997	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep06	0.999	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep08	0.999	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep09	0.9969	eq10400_s280	cons0.05	6	10
AQ-2	AQ	rep10	1	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep01	0.9999	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep02	1	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep03	0.9999	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep04	0.9967	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep05	0.999	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep06	1	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep07	0.9998	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep08	0.999	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep09	0.999	eq10400_s280	cons0.05	6	10
AQ-3	AQ	rep10	0.9992	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep01	1	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep02	0.9977	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep03	0.9978	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep04	0.999	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep05	0.999	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep06	1	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep07	0.9999	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep08	0.9027	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep09	0.9883	eq10400_s280	cons0.05	6	10
AQ-4	AQ	rep10	0.9989	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep01	0.934	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep02	0.9917	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep03	1	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep04	0.9963	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep05	0.9999	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep06	0.9969	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep07	0.9947	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep08	0.9997	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep09	0.9989	eq10400_s280	cons0.05	6	10
AQ-5	AQ	rep10	0.9993	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep01	0.9999	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep02	0.9847	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep03	0.9957	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep04	0.9961	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep05	0.9979	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep06	0.999	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep08	0.999	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep09	0.9989	eq10400_s280	cons0.05	6	10
AQ-6	AQ	rep10	1	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep01	0.9989	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep02	1	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep03	0.9975	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep04	0.9986	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep05	0.9873999999999998	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep06	0.9976	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep08	0.9987999999999998	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep09	1	eq10400_s280	cons0.05	6	10
AQ-7	AQ	rep10	0.8844999999999998	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep01	0.9991	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep02	0.9992	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep03	0.9992	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep04	0.999	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep05	0.9991	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep06	0.9318	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep07	0.9979	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep08	0.9822	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep09	0.9993	eq10400_s280	cons0.05	6	10
AQ-8	AQ	rep10	0.9989	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep01	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep02	0.9993	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep03	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep04	0.999	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep05	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep06	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep08	1	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep09	0.8897999999999999	eq10400_s280	cons0.05	6	10
AQ-9	AQ	rep10	0.999	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep01	0.999	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep02	1	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep03	0.9418999999999996	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep04	0.9995	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep05	1	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep06	0.999	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep08	0.9426	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep09	0.9978	eq10400_s280	cons0.05	6	10
AQ-10	AQ	rep10	0.999	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep01	0.9991	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep02	0.998	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep03	0.9956	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep04	1	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep05	0.9915	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep06	0.9993	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep07	0.999	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep08	0.9862000000000002	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep09	0.9757	eq10400_s280	cons0.05	6	10
AQ-11	AQ	rep10	0.9896999999999998	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep01	0.9082	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep03	0.9978	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep04	0.9373	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep05	0.998	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep06	0.9991	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep07	1	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep08	0.999	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep09	1	eq10400_s280	cons0.05	6	10
AQ-12	AQ	rep10	0.9737	eq10400_s280	cons0.05	6	10
AQ-13	AQ	rep01	0.9995999999999998	eq10400_s280	cons0.05	6	10
