ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-25	W1	rep03	0.1613	eq10400_s280	cons0.05	21	10
W1-25	W1	rep04	0.0021	eq10400_s280	cons0.05	21	10
W1-25	W1	rep05	0.0201	eq10400_s280	cons0.05	21	10
W1-25	W1	rep06	0.1034	eq10400_s280	cons0.05	21	10
W1-25	W1	rep07	0.09119999999999998	eq10400_s280	cons0.05	21	10
W1-25	W1	rep08	0.0713	eq10400_s280	cons0.05	21	10
W1-25	W1	rep09	0.0297	eq10400_s280	cons0.05	21	10
W1-25	W1	rep10	0.00329999999999999	eq10400_s280	cons0.05	21	10
W1-26	W1	rep01	0.00539999999999999	eq10400_s280	cons0.05	21	10
W1-26	W1	rep02	0.0013	eq10400_s280	cons0.05	21	10
W1-26	W1	rep03	0.2318	eq10400_s280	cons0.05	21	10
W1-26	W1	rep04	0.0192	eq10400_s280	cons0.05	21	10
W1-26	W1	rep05	0.01169999999999999	eq10400_s280	cons0.05	21	10
W1-26	W1	rep06	0.04829999999999999	eq10400_s280	cons0.05	21	10
W1-26	W1	rep07	0.15539999999999998	eq10400_s280	cons0.05	21	10
W1-26	W1	rep08	0.0011	eq10400_s280	cons0.05	21	10
W1-26	W1	rep09	0.0192	eq10400_s280	cons0.05	21	10
W1-26	W1	rep10	0.0021	eq10400_s280	cons0.05	21	10
W1-27	W1	rep01	0.06470000000000001	eq10400_s280	cons0.05	21	10
W1-27	W1	rep02	0.5096	eq10400_s280	cons0.05	21	10
W1-27	W1	rep03	0.1011	eq10400_s280	cons0.05	21	10
W1-27	W1	rep04	0.22330000000000003	eq10400_s280	cons0.05	21	10
W1-27	W1	rep05	0.14230000000000004	eq10400_s280	cons0.05	21	10
W1-27	W1	rep06	0.01379999999999999	eq10400_s280	cons0.05	21	10
W1-27	W1	rep07	0.006	eq10400_s280	cons0.05	21	10
W1-27	W1	rep08	0.1772	eq10400_s280	cons0.05	21	10
W1-27	W1	rep09	0.0272	eq10400_s280	cons0.05	21	10
W1-27	W1	rep10	0.00609999999999999	eq10400_s280	cons0.05	21	10
W1-28	W1	rep01	0.31199999999999994	eq10400_s280	cons0.05	21	10
W1-28	W1	rep02	0.306	eq10400_s280	cons0.05	21	10
W1-28	W1	rep03	0.1932	eq10400_s280	cons0.05	21	10
W1-28	W1	rep04	0.0023	eq10400_s280	cons0.05	21	10
W1-28	W1	rep05	0.00669999999999999	eq10400_s280	cons0.05	21	10
W1-28	W1	rep06	0.09819999999999998	eq10400_s280	cons0.05	21	10
W1-28	W1	rep07	0.00249999999999999	eq10400_s280	cons0.05	21	10
W1-28	W1	rep08	0.6219999999999999	eq10400_s280	cons0.05	21	10
W1-28	W1	rep09	0.0961	eq10400_s280	cons0.05	21	10
W1-28	W1	rep10	0.0358	eq10400_s280	cons0.05	21	10
W1-29	W1	rep01	0.1524	eq10400_s280	cons0.05	21	10
W1-29	W1	rep02	0.11689999999999998	eq10400_s280	cons0.05	21	10
W1-29	W1	rep03	0.14089999999999997	eq10400_s280	cons0.05	21	10
W1-29	W1	rep04	0.0769	eq10400_s280	cons0.05	21	10
W1-29	W1	rep05	0.01949999999999999	eq10400_s280	cons0.05	21	10
W1-29	W1	rep06	0.0081	eq10400_s280	cons0.05	21	10
W1-29	W1	rep07	0.1819	eq10400_s280	cons0.05	21	10
W1-29	W1	rep08	0.0019	eq10400_s280	cons0.05	21	10
W1-29	W1	rep09	0.0021	eq10400_s280	cons0.05	21	10
W1-29	W1	rep10	0.001	eq10400_s280	cons0.05	21	10
W1-30	W1	rep01	0.0038	eq10400_s280	cons0.05	21	10
W1-30	W1	rep02	0.14899999999999997	eq10400_s280	cons0.05	21	10
W1-30	W1	rep03	0.0803	eq10400_s280	cons0.05	21	10
W1-30	W1	rep04	0.08549999999999999	eq10400_s280	cons0.05	21	10
W1-30	W1	rep05	0.00219999999999999	eq10400_s280	cons0.05	21	10
W1-30	W1	rep06	0.1231	eq10400_s280	cons0.05	21	10
W1-30	W1	rep07	0.0073	eq10400_s280	cons0.05	21	10
W1-30	W1	rep08	0.2104	eq10400_s280	cons0.05	21	10
W1-30	W1	rep09	0.1424	eq10400_s280	cons0.05	21	10
W1-30	W1	rep10	0.08589999999999998	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep01	0.9998	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep02	0.998	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep03	0.9839	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep04	0.9913000000000002	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep05	0.999	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep06	0.9988	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep07	0.9965	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep08	0.9293	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-1	AQ	rep10	0.9572999999999998	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep01	0.9823999999999998	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep02	0.9994	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep03	0.999	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep04	1	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep05	0.9991	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep06	0.9981	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep08	0.998	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep09	0.9941	eq10400_s280	cons0.05	21	10
AQ-2	AQ	rep10	1	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep02	1	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep03	0.9989	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep04	0.9902	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep05	0.9989	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep08	0.9983	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep09	0.9987	eq10400_s280	cons0.05	21	10
AQ-3	AQ	rep10	0.999	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep02	0.9887	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep03	0.9957	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep04	0.9982	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep05	0.9988	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep08	0.9023	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep09	0.985	eq10400_s280	cons0.05	21	10
AQ-4	AQ	rep10	0.999	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep01	0.9367	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep02	0.9873999999999998	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep03	0.9996	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep04	0.9923000000000002	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep05	0.999	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep06	0.9953999999999998	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep07	0.9893	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep09	0.998	eq10400_s280	cons0.05	21	10
AQ-5	AQ	rep10	0.9983	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep02	0.9868	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep03	0.9854999999999998	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep04	0.9898	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep05	0.9963	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep06	0.9982	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep07	0.9992	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep09	0.9981	eq10400_s280	cons0.05	21	10
AQ-6	AQ	rep10	1	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep01	0.9972	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep02	0.9998	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep03	0.9935999999999998	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep04	0.9966000000000002	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep05	0.9519999999999996	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep06	0.9955	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep08	0.9961	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep09	1	eq10400_s280	cons0.05	21	10
AQ-7	AQ	rep10	0.8807	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep01	0.9981	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep03	0.9988	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep04	0.9968	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep05	0.999	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep06	0.9312	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep07	0.9912	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep08	0.976	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-8	AQ	rep10	0.9984	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep01	1	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep03	0.999	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep04	0.9986	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep05	1	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep08	0.9991	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep09	0.8947	eq10400_s280	cons0.05	21	10
AQ-9	AQ	rep10	0.999	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep01	0.9962000000000002	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep02	0.9996	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep03	0.9377	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep05	0.9997	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep06	0.9983	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep08	0.9225	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep09	0.9966000000000002	eq10400_s280	cons0.05	21	10
AQ-10	AQ	rep10	0.9982	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep01	0.9982	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep02	0.9953999999999998	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep03	0.9885	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep04	0.9993	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep05	0.9895	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep07	0.9977	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep08	0.9849	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep09	0.9745	eq10400_s280	cons0.05	21	10
AQ-11	AQ	rep10	0.99	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep01	0.8955	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep02	1	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep03	0.9942999999999996	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep04	0.9349	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep05	0.9968	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep06	0.998	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep07	0.999	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep08	0.9962000000000002	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-12	AQ	rep10	0.9861	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep01	0.9986	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep03	0.981	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep04	0.9991	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep05	0.999	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep07	0.8568000000000001	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep08	0.9978	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep09	0.9967	eq10400_s280	cons0.05	21	10
AQ-13	AQ	rep10	0.999	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep01	0.9215000000000002	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep02	0.9912	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep03	0.9817	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep04	0.9976	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep05	0.9847	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep07	0.9998	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep08	0.9967	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep09	0.9904999999999996	eq10400_s280	cons0.05	21	10
AQ-14	AQ	rep10	0.9988	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep01	0.9352	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep02	0.8949999999999999	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep03	0.9549999999999998	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep04	0.9965	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep05	1	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep07	0.9944	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep08	0.9941	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep09	0.9953	eq10400_s280	cons0.05	21	10
AQ-15	AQ	rep10	1	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep01	0.9912	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep02	0.9994	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep03	0.9987999999999998	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep04	0.9993	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep05	0.9982	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep06	0.9654	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep07	0.9877	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep08	0.9949	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep09	0.9985	eq10400_s280	cons0.05	21	10
AQ-16	AQ	rep10	0.9944999999999998	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep02	1	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep03	0.9983000000000002	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep04	0.9989	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep05	0.999	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep07	0.9991	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep09	1	eq10400_s280	cons0.05	21	10
AQ-17	AQ	rep10	0.9864	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep02	0.9991	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep03	0.9925	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep04	0.9981	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep05	0.9992	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep06	0.9978	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep07	0.9972	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep08	0.8565000000000002	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-18	AQ	rep10	0.9851	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep02	0.9972	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep03	0.9758	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep04	0.9913	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep05	0.9998	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep06	0.9983	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep07	0.9959	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep09	0.9912	eq10400_s280	cons0.05	21	10
AQ-19	AQ	rep10	0.9991	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep01	0.9399	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep02	0.9984000000000002	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep03	0.9962000000000002	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep04	0.9989	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep05	0.9987	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep06	0.9943	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep07	0.9682	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep08	0.998	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep01	0.9971	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep02	0.9991	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep03	0.8674000000000002	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep05	0.9953999999999998	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep06	0.999	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep07	0.9954	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep08	0.994	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep09	0.9886	eq10400_s280	cons0.05	21	10
AQ-21	AQ	rep10	0.9958000000000002	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep01	0.9671	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep02	0.9763	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep03	0.9991	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep04	0.9986999999999998	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep05	0.9327000000000002	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep06	0.9964	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep07	0.9965	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep09	0.9997	eq10400_s280	cons0.05	21	10
AQ-22	AQ	rep10	0.9971	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep03	0.9981	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep05	0.9986	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep06	0.9968	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep07	0.9968	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-23	AQ	rep10	0.9909	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep01	0.9953999999999998	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep03	0.9982	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep04	0.987	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep05	0.9403	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep06	0.9988	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep08	0.9852	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.05	21	10
AQ-24	AQ	rep10	0.9977	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep03	0.999	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep04	0.9833	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep05	0.9953	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep06	0.9662	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep07	0.9978	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep08	0.9986999999999998	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-25	AQ	rep10	0.9963	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep02	0.9944	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep03	0.9995	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep04	0.9855999999999998	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep05	0.9993	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep06	0.9811	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep07	0.9979	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep08	0.9975	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-26	AQ	rep10	0.9999	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep01	0.999	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep02	0.9991	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep03	0.999	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep06	0.9987	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep07	0.9976	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep08	0.999	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep09	0.9975	eq10400_s280	cons0.05	21	10
AQ-27	AQ	rep10	0.9976	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep01	0.9992	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep03	0.999	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep05	0.9991	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep06	0.9978	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep07	0.9993	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep08	0.8833	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep09	0.9544	eq10400_s280	cons0.05	21	10
AQ-28	AQ	rep10	0.9992	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep01	0.9878	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep02	0.999	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep03	0.9853	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep04	0.999	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep05	0.9986	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep06	0.9978	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep07	0.9981	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep08	0.9995	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep09	0.9983	eq10400_s280	cons0.05	21	10
AQ-29	AQ	rep10	0.9971	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep01	0.9424	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep02	0.9981	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep03	0.9902	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep04	0.9998	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep05	0.9542	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep06	0.9992	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep07	0.9987	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep08	0.9998	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep09	0.999	eq10400_s280	cons0.05	21	10
AQ-30	AQ	rep10	0.999	eq10400_s280	cons0.05	21	10
W2-1	W2	rep01	0.001	eq10400_s280	cons0.05	21	10
W2-1	W2	rep02	8e-4	eq10400_s280	cons0.05	21	10
W2-1	W2	rep03	0.0018	eq10400_s280	cons0.05	21	10
W2-1	W2	rep04	0.0016	eq10400_s280	cons0.05	21	10
W2-1	W2	rep05	0.001	eq10400_s280	cons0.05	21	10
W2-1	W2	rep06	0.0014	eq10400_s280	cons0.05	21	10
W2-1	W2	rep07	0.00919999999999999	eq10400_s280	cons0.05	21	10
W2-1	W2	rep08	0.00279999999999999	eq10400_s280	cons0.05	21	10
W2-1	W2	rep09	0.0019	eq10400_s280	cons0.05	21	10
W2-1	W2	rep10	0.001	eq10400_s280	cons0.05	21	10
W2-2	W2	rep01	0.001	eq10400_s280	cons0.05	21	10
W2-2	W2	rep02	0.0375	eq10400_s280	cons0.05	21	10
W2-2	W2	rep03	0.00559999999999999	eq10400_s280	cons0.05	21	10
W2-2	W2	rep04	0.0011	eq10400_s280	cons0.05	21	10
W2-2	W2	rep05	0.0013	eq10400_s280	cons0.05	21	10
W2-2	W2	rep06	0.0024	eq10400_s280	cons0.05	21	10
W2-2	W2	rep07	0.01029999999999999	eq10400_s280	cons0.05	21	10
W2-2	W2	rep08	0.00269999999999999	eq10400_s280	cons0.05	21	10
W2-2	W2	rep09	0.001	eq10400_s280	cons0.05	21	10
W2-2	W2	rep10	0.001	eq10400_s280	cons0.05	21	10
