ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-20	AQ	rep08	0.9992	eq10400_s280	cons0.002	1	10
AQ-20	AQ	rep09	1	eq10400_s280	cons0.002	1	10
AQ-20	AQ	rep10	1	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep01	0.9989	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep02	1	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep03	0.8794000000000001	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep05	0.9989	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep06	1	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep07	0.9989	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep08	0.9969	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep09	0.9943	eq10400_s280	cons0.002	1	10
AQ-21	AQ	rep10	0.9947	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep01	0.9936	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep02	0.9723	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep04	0.9998	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep05	0.9594	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep06	0.9987	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep07	0.9989	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep08	1	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep09	1	eq10400_s280	cons0.002	1	10
AQ-22	AQ	rep10	0.999	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep01	1	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep02	1	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep05	0.9996	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep06	0.9993	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep07	0.999	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep08	1	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep09	0.9999	eq10400_s280	cons0.002	1	10
AQ-23	AQ	rep10	0.9961	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep01	0.9987	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep02	1	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep04	0.9959	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep05	0.9639	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep06	0.9998	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep07	1	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep08	0.9916	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep09	1	eq10400_s280	cons0.002	1	10
AQ-24	AQ	rep10	0.999	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep01	1	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep02	1	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep04	0.9968	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep05	0.9976	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep06	0.9849	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep07	0.9991	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep08	0.9995	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep09	1	eq10400_s280	cons0.002	1	10
AQ-25	AQ	rep10	0.9986	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep01	1	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep02	0.9974	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep04	0.995	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep05	1	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep06	0.9943000000000002	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep07	0.9991	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep08	0.9991	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep09	1	eq10400_s280	cons0.002	1	10
AQ-26	AQ	rep10	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep01	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep02	0.9999	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep05	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep06	0.9991	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep07	0.9993	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep08	1	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep09	0.999	eq10400_s280	cons0.002	1	10
AQ-27	AQ	rep10	0.9982	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep01	1	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep02	0.9993	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep03	1	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep05	1	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep06	0.999	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep07	1	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep08	0.8950000000000001	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep09	0.9759	eq10400_s280	cons0.002	1	10
AQ-28	AQ	rep10	1	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep01	0.9968	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep02	0.9989	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep03	0.9962000000000002	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep05	0.999	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep06	0.999	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep07	0.9994	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep08	1	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep09	0.999	eq10400_s280	cons0.002	1	10
AQ-29	AQ	rep10	0.999	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep01	0.9779	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep02	0.9992	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep03	0.997	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep04	1	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep05	0.9734	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep06	1	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep07	0.9996	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep08	1	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep09	0.9999	eq10400_s280	cons0.002	1	10
AQ-30	AQ	rep10	1	eq10400_s280	cons0.002	1	10
W2-1	W2	rep01	3.0000000000000003e-4	eq10400_s280	cons0.002	1	10
W2-1	W2	rep02	0	eq10400_s280	cons0.002	1	10
W2-1	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-1	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-1	W2	rep05	7e-4	eq10400_s280	cons0.002	1	10
W2-1	W2	rep06	0.001	eq10400_s280	cons0.002	1	10
W2-1	W2	rep07	0.0084	eq10400_s280	cons0.002	1	10
W2-1	W2	rep08	0.0011	eq10400_s280	cons0.002	1	10
W2-1	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-1	W2	rep10	1e-4	eq10400_s280	cons0.002	1	10
W2-2	W2	rep01	0	eq10400_s280	cons0.002	1	10
W2-2	W2	rep02	0.0094	eq10400_s280	cons0.002	1	10
W2-2	W2	rep03	0.0016	eq10400_s280	cons0.002	1	10
W2-2	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-2	W2	rep05	0.001	eq10400_s280	cons0.002	1	10
W2-2	W2	rep06	0.001	eq10400_s280	cons0.002	1	10
W2-2	W2	rep07	0.02249999999999999	eq10400_s280	cons0.002	1	10
W2-2	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-2	W2	rep09	7e-4	eq10400_s280	cons0.002	1	10
W2-2	W2	rep10	1e-4	eq10400_s280	cons0.002	1	10
W2-3	W2	rep01	0.0093	eq10400_s280	cons0.002	1	10
W2-3	W2	rep02	7e-4	eq10400_s280	cons0.002	1	10
W2-3	W2	rep03	0.0028	eq10400_s280	cons0.002	1	10
W2-3	W2	rep04	0.0018	eq10400_s280	cons0.002	1	10
W2-3	W2	rep05	4e-4	eq10400_s280	cons0.002	1	10
W2-3	W2	rep06	0.00219999999999999	eq10400_s280	cons0.002	1	10
W2-3	W2	rep07	0.0015	eq10400_s280	cons0.002	1	10
W2-3	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-3	W2	rep09	7e-4	eq10400_s280	cons0.002	1	10
W2-3	W2	rep10	0.00879999999999999	eq10400_s280	cons0.002	1	10
W2-4	W2	rep01	0.0023	eq10400_s280	cons0.002	1	10
W2-4	W2	rep02	0.0051	eq10400_s280	cons0.002	1	10
W2-4	W2	rep03	6.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-4	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-4	W2	rep05	0.0052	eq10400_s280	cons0.002	1	10
W2-4	W2	rep06	0.0311	eq10400_s280	cons0.002	1	10
W2-4	W2	rep07	0.0016	eq10400_s280	cons0.002	1	10
W2-4	W2	rep08	0.00349999999999999	eq10400_s280	cons0.002	1	10
W2-4	W2	rep09	0.0042	eq10400_s280	cons0.002	1	10
W2-4	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-5	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-5	W2	rep02	0.0043	eq10400_s280	cons0.002	1	10
W2-5	W2	rep03	0.002	eq10400_s280	cons0.002	1	10
W2-5	W2	rep04	0.0017	eq10400_s280	cons0.002	1	10
W2-5	W2	rep05	0.00849999999999999	eq10400_s280	cons0.002	1	10
W2-5	W2	rep06	0.001	eq10400_s280	cons0.002	1	10
W2-5	W2	rep07	0	eq10400_s280	cons0.002	1	10
W2-5	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-5	W2	rep09	0.00279999999999999	eq10400_s280	cons0.002	1	10
W2-5	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-6	W2	rep01	0.01699999999999999	eq10400_s280	cons0.002	1	10
W2-6	W2	rep02	0.0019	eq10400_s280	cons0.002	1	10
W2-6	W2	rep03	0.02249999999999999	eq10400_s280	cons0.002	1	10
W2-6	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-6	W2	rep05	0.00999999999999999	eq10400_s280	cons0.002	1	10
W2-6	W2	rep06	3.0000000000000003e-4	eq10400_s280	cons0.002	1	10
W2-6	W2	rep07	0.007	eq10400_s280	cons0.002	1	10
W2-6	W2	rep08	0.0027	eq10400_s280	cons0.002	1	10
W2-6	W2	rep09	0.0048	eq10400_s280	cons0.002	1	10
W2-6	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-7	W2	rep01	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-7	W2	rep02	1e-4	eq10400_s280	cons0.002	1	10
W2-7	W2	rep03	0.0308	eq10400_s280	cons0.002	1	10
W2-7	W2	rep04	0	eq10400_s280	cons0.002	1	10
W2-7	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-7	W2	rep06	0.0568	eq10400_s280	cons0.002	1	10
W2-7	W2	rep07	2e-4	eq10400_s280	cons0.002	1	10
W2-7	W2	rep08	0.0085	eq10400_s280	cons0.002	1	10
W2-7	W2	rep09	0.0016	eq10400_s280	cons0.002	1	10
W2-7	W2	rep10	0.0283	eq10400_s280	cons0.002	1	10
W2-8	W2	rep01	0.00269999999999999	eq10400_s280	cons0.002	1	10
W2-8	W2	rep02	0.0059	eq10400_s280	cons0.002	1	10
W2-8	W2	rep03	0.017	eq10400_s280	cons0.002	1	10
W2-8	W2	rep04	0.0018	eq10400_s280	cons0.002	1	10
W2-8	W2	rep05	0	eq10400_s280	cons0.002	1	10
W2-8	W2	rep06	0.01349999999999999	eq10400_s280	cons0.002	1	10
W2-8	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-8	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-8	W2	rep09	0.00309999999999999	eq10400_s280	cons0.002	1	10
W2-8	W2	rep10	0.002	eq10400_s280	cons0.002	1	10
W2-9	W2	rep01	0.0074	eq10400_s280	cons0.002	1	10
W2-9	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-9	W2	rep03	0.0053	eq10400_s280	cons0.002	1	10
W2-9	W2	rep04	0.0014	eq10400_s280	cons0.002	1	10
W2-9	W2	rep05	0.00909999999999999	eq10400_s280	cons0.002	1	10
W2-9	W2	rep06	1e-4	eq10400_s280	cons0.002	1	10
W2-9	W2	rep07	0.0013	eq10400_s280	cons0.002	1	10
W2-9	W2	rep08	6.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-9	W2	rep09	0.0014	eq10400_s280	cons0.002	1	10
W2-9	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-10	W2	rep01	8e-4	eq10400_s280	cons0.002	1	10
W2-10	W2	rep02	2e-4	eq10400_s280	cons0.002	1	10
W2-10	W2	rep03	8e-4	eq10400_s280	cons0.002	1	10
W2-10	W2	rep04	6.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-10	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-10	W2	rep06	0.0016	eq10400_s280	cons0.002	1	10
W2-10	W2	rep07	0.001	eq10400_s280	cons0.002	1	10
W2-10	W2	rep08	0.0055	eq10400_s280	cons0.002	1	10
W2-10	W2	rep09	0.0021	eq10400_s280	cons0.002	1	10
W2-10	W2	rep10	0.0027	eq10400_s280	cons0.002	1	10
W2-11	W2	rep01	0.0019	eq10400_s280	cons0.002	1	10
W2-11	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-11	W2	rep03	0	eq10400_s280	cons0.002	1	10
W2-11	W2	rep04	0.0024	eq10400_s280	cons0.002	1	10
W2-11	W2	rep05	0	eq10400_s280	cons0.002	1	10
W2-11	W2	rep06	0.001	eq10400_s280	cons0.002	1	10
W2-11	W2	rep07	0.0033	eq10400_s280	cons0.002	1	10
W2-11	W2	rep08	0.0464	eq10400_s280	cons0.002	1	10
W2-11	W2	rep09	0.06700000000000002	eq10400_s280	cons0.002	1	10
W2-11	W2	rep10	0.0012	eq10400_s280	cons0.002	1	10
W2-12	W2	rep01	4e-4	eq10400_s280	cons0.002	1	10
W2-12	W2	rep02	0.0412	eq10400_s280	cons0.002	1	10
W2-12	W2	rep03	0.00249999999999999	eq10400_s280	cons0.002	1	10
W2-12	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-12	W2	rep05	0.0016	eq10400_s280	cons0.002	1	10
W2-12	W2	rep06	0.0038	eq10400_s280	cons0.002	1	10
W2-12	W2	rep07	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-12	W2	rep08	0.0013	eq10400_s280	cons0.002	1	10
W2-12	W2	rep09	0.0334	eq10400_s280	cons0.002	1	10
W2-12	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-13	W2	rep01	1e-4	eq10400_s280	cons0.002	1	10
W2-13	W2	rep02	1e-4	eq10400_s280	cons0.002	1	10
W2-13	W2	rep03	1e-4	eq10400_s280	cons0.002	1	10
W2-13	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-13	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-13	W2	rep06	0.0047	eq10400_s280	cons0.002	1	10
W2-13	W2	rep07	0.0024	eq10400_s280	cons0.002	1	10
W2-13	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-13	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-13	W2	rep10	0.0014	eq10400_s280	cons0.002	1	10
W2-14	W2	rep01	0.001	eq10400_s280	cons0.002	1	10
W2-14	W2	rep02	0.0018	eq10400_s280	cons0.002	1	10
W2-14	W2	rep03	0.001	eq10400_s280	cons0.002	1	10
W2-14	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-14	W2	rep05	5e-4	eq10400_s280	cons0.002	1	10
W2-14	W2	rep06	0.0017	eq10400_s280	cons0.002	1	10
W2-14	W2	rep07	7e-4	eq10400_s280	cons0.002	1	10
W2-14	W2	rep08	0.00519999999999999	eq10400_s280	cons0.002	1	10
W2-14	W2	rep09	0.0013	eq10400_s280	cons0.002	1	10
W2-14	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-15	W2	rep01	0.03370000000000001	eq10400_s280	cons0.002	1	10
W2-15	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-15	W2	rep03	0.001	eq10400_s280	cons0.002	1	10
W2-15	W2	rep04	0.001	eq10400_s280	cons0.002	1	10
W2-15	W2	rep05	0.0207	eq10400_s280	cons0.002	1	10
W2-15	W2	rep06	0.1213	eq10400_s280	cons0.002	1	10
W2-15	W2	rep07	0.01079999999999999	eq10400_s280	cons0.002	1	10
W2-15	W2	rep08	0.0015	eq10400_s280	cons0.002	1	10
W2-15	W2	rep09	1e-4	eq10400_s280	cons0.002	1	10
W2-15	W2	rep10	0.0377	eq10400_s280	cons0.002	1	10
W2-16	W2	rep01	0.0041	eq10400_s280	cons0.002	1	10
W2-16	W2	rep02	0.0016	eq10400_s280	cons0.002	1	10
W2-16	W2	rep03	0.0186	eq10400_s280	cons0.002	1	10
W2-16	W2	rep04	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-16	W2	rep05	0	eq10400_s280	cons0.002	1	10
W2-16	W2	rep06	0.001	eq10400_s280	cons0.002	1	10
W2-16	W2	rep07	0.001	eq10400_s280	cons0.002	1	10
W2-16	W2	rep08	0.07719999999999999	eq10400_s280	cons0.002	1	10
W2-16	W2	rep09	0	eq10400_s280	cons0.002	1	10
W2-16	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-17	W2	rep01	5e-4	eq10400_s280	cons0.002	1	10
W2-17	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-17	W2	rep03	0	eq10400_s280	cons0.002	1	10
W2-17	W2	rep04	1e-4	eq10400_s280	cons0.002	1	10
W2-17	W2	rep05	0.0024	eq10400_s280	cons0.002	1	10
W2-17	W2	rep06	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-17	W2	rep07	0.0071	eq10400_s280	cons0.002	1	10
W2-17	W2	rep08	8e-4	eq10400_s280	cons0.002	1	10
W2-17	W2	rep09	0.00299999999999999	eq10400_s280	cons0.002	1	10
W2-17	W2	rep10	0.0019	eq10400_s280	cons0.002	1	10
W2-18	W2	rep01	0.0018	eq10400_s280	cons0.002	1	10
W2-18	W2	rep02	0.0225	eq10400_s280	cons0.002	1	10
W2-18	W2	rep03	0.001	eq10400_s280	cons0.002	1	10
W2-18	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.002	1	10
W2-18	W2	rep05	0.04089999999999999	eq10400_s280	cons0.002	1	10
W2-18	W2	rep06	0.0033	eq10400_s280	cons0.002	1	10
W2-18	W2	rep07	4e-4	eq10400_s280	cons0.002	1	10
W2-18	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-18	W2	rep09	0.00529999999999999	eq10400_s280	cons0.002	1	10
W2-18	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-19	W2	rep01	0.0013	eq10400_s280	cons0.002	1	10
W2-19	W2	rep02	8e-4	eq10400_s280	cons0.002	1	10
W2-19	W2	rep03	0.001	eq10400_s280	cons0.002	1	10
W2-19	W2	rep04	0.0012	eq10400_s280	cons0.002	1	10
W2-19	W2	rep05	0.0074	eq10400_s280	cons0.002	1	10
W2-19	W2	rep06	5e-4	eq10400_s280	cons0.002	1	10
W2-19	W2	rep07	0.0021	eq10400_s280	cons0.002	1	10
W2-19	W2	rep08	0.00269999999999999	eq10400_s280	cons0.002	1	10
W2-19	W2	rep09	0.0025	eq10400_s280	cons0.002	1	10
W2-19	W2	rep10	0.0017	eq10400_s280	cons0.002	1	10
W2-20	W2	rep01	1e-4	eq10400_s280	cons0.002	1	10
W2-20	W2	rep02	2e-4	eq10400_s280	cons0.002	1	10
W2-20	W2	rep03	0.003	eq10400_s280	cons0.002	1	10
W2-20	W2	rep04	0.01009999999999999	eq10400_s280	cons0.002	1	10
W2-20	W2	rep05	0.0024	eq10400_s280	cons0.002	1	10
W2-20	W2	rep06	6.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-20	W2	rep07	0.0032	eq10400_s280	cons0.002	1	10
W2-20	W2	rep08	0.044	eq10400_s280	cons0.002	1	10
W2-20	W2	rep09	0.00609999999999999	eq10400_s280	cons0.002	1	10
W2-20	W2	rep10	0.001	eq10400_s280	cons0.002	1	10
W2-21	W2	rep01	0.001	eq10400_s280	cons0.002	1	10
W2-21	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-21	W2	rep03	0.0016	eq10400_s280	cons0.002	1	10
W2-21	W2	rep04	7e-4	eq10400_s280	cons0.002	1	10
W2-21	W2	rep05	0.001	eq10400_s280	cons0.002	1	10
W2-21	W2	rep06	0	eq10400_s280	cons0.002	1	10
W2-21	W2	rep07	0.001	eq10400_s280	cons0.002	1	10
W2-21	W2	rep08	0.0018	eq10400_s280	cons0.002	1	10
W2-21	W2	rep09	0.00509999999999999	eq10400_s280	cons0.002	1	10
W2-21	W2	rep10	0.0017	eq10400_s280	cons0.002	1	10
W2-22	W2	rep01	0.0029	eq10400_s280	cons0.002	1	10
W2-22	W2	rep02	0	eq10400_s280	cons0.002	1	10
W2-22	W2	rep03	8e-4	eq10400_s280	cons0.002	1	10
W2-22	W2	rep04	3.0000000000000003e-4	eq10400_s280	cons0.002	1	10
W2-22	W2	rep05	0.001	eq10400_s280	cons0.002	1	10
W2-22	W2	rep06	0.0016	eq10400_s280	cons0.002	1	10
W2-22	W2	rep07	0.0011	eq10400_s280	cons0.002	1	10
W2-22	W2	rep08	0.0014	eq10400_s280	cons0.002	1	10
W2-22	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-22	W2	rep10	0.0013	eq10400_s280	cons0.002	1	10
W2-23	W2	rep01	0.0011	eq10400_s280	cons0.002	1	10
W2-23	W2	rep02	0.00369999999999999	eq10400_s280	cons0.002	1	10
W2-23	W2	rep03	0.0079	eq10400_s280	cons0.002	1	10
W2-23	W2	rep04	0.0012	eq10400_s280	cons0.002	1	10
W2-23	W2	rep05	0	eq10400_s280	cons0.002	1	10
W2-23	W2	rep06	0.00459999999999999	eq10400_s280	cons0.002	1	10
W2-23	W2	rep07	0.0018	eq10400_s280	cons0.002	1	10
W2-23	W2	rep08	0.0171	eq10400_s280	cons0.002	1	10
W2-23	W2	rep09	5e-4	eq10400_s280	cons0.002	1	10
W2-23	W2	rep10	0.01039999999999999	eq10400_s280	cons0.002	1	10
W2-24	W2	rep01	0.0016	eq10400_s280	cons0.002	1	10
W2-24	W2	rep02	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-24	W2	rep03	0.0013	eq10400_s280	cons0.002	1	10
W2-24	W2	rep04	0.0066	eq10400_s280	cons0.002	1	10
W2-24	W2	rep05	2e-4	eq10400_s280	cons0.002	1	10
W2-24	W2	rep06	0.00939999999999999	eq10400_s280	cons0.002	1	10
W2-24	W2	rep07	0.001	eq10400_s280	cons0.002	1	10
W2-24	W2	rep08	4e-4	eq10400_s280	cons0.002	1	10
W2-24	W2	rep09	0	eq10400_s280	cons0.002	1	10
W2-24	W2	rep10	0	eq10400_s280	cons0.002	1	10
W2-25	W2	rep01	0.0024	eq10400_s280	cons0.002	1	10
W2-25	W2	rep02	2e-4	eq10400_s280	cons0.002	1	10
W2-25	W2	rep03	0.04639999999999999	eq10400_s280	cons0.002	1	10
W2-25	W2	rep04	0.01449999999999999	eq10400_s280	cons0.002	1	10
W2-25	W2	rep05	0.0018	eq10400_s280	cons0.002	1	10
W2-25	W2	rep06	0.01189999999999999	eq10400_s280	cons0.002	1	10
W2-25	W2	rep07	0.0152	eq10400_s280	cons0.002	1	10
W2-25	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-25	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-25	W2	rep10	0.0032	eq10400_s280	cons0.002	1	10
W2-26	W2	rep01	0.0017	eq10400_s280	cons0.002	1	10
W2-26	W2	rep02	0.0012	eq10400_s280	cons0.002	1	10
W2-26	W2	rep03	0.0018	eq10400_s280	cons0.002	1	10
W2-26	W2	rep04	7e-4	eq10400_s280	cons0.002	1	10
W2-26	W2	rep05	0.001	eq10400_s280	cons0.002	1	10
W2-26	W2	rep06	0.0063	eq10400_s280	cons0.002	1	10
W2-26	W2	rep07	0.0712	eq10400_s280	cons0.002	1	10
W2-26	W2	rep08	0.014	eq10400_s280	cons0.002	1	10
W2-26	W2	rep09	0.0261	eq10400_s280	cons0.002	1	10
W2-26	W2	rep10	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-27	W2	rep01	0.0013	eq10400_s280	cons0.002	1	10
W2-27	W2	rep02	0.0018	eq10400_s280	cons0.002	1	10
W2-27	W2	rep03	0.02999999999999999	eq10400_s280	cons0.002	1	10
W2-27	W2	rep04	0.00709999999999999	eq10400_s280	cons0.002	1	10
W2-27	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-27	W2	rep06	0.0016	eq10400_s280	cons0.002	1	10
W2-27	W2	rep07	0.02179999999999999	eq10400_s280	cons0.002	1	10
W2-27	W2	rep08	0.001	eq10400_s280	cons0.002	1	10
W2-27	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-27	W2	rep10	8e-4	eq10400_s280	cons0.002	1	10
W2-28	W2	rep01	0.002	eq10400_s280	cons0.002	1	10
W2-28	W2	rep02	0.0019	eq10400_s280	cons0.002	1	10
W2-28	W2	rep03	0.002	eq10400_s280	cons0.002	1	10
W2-28	W2	rep04	0.0023	eq10400_s280	cons0.002	1	10
W2-28	W2	rep05	9.000000000000001e-4	eq10400_s280	cons0.002	1	10
W2-28	W2	rep06	0.0014	eq10400_s280	cons0.002	1	10
W2-28	W2	rep07	0.0063	eq10400_s280	cons0.002	1	10
W2-28	W2	rep08	1e-4	eq10400_s280	cons0.002	1	10
W2-28	W2	rep09	0.001	eq10400_s280	cons0.002	1	10
W2-28	W2	rep10	0.0016	eq10400_s280	cons0.002	1	10
W2-29	W2	rep01	0.0011	eq10400_s280	cons0.002	1	10
W2-29	W2	rep02	0.001	eq10400_s280	cons0.002	1	10
W2-29	W2	rep03	7e-4	eq10400_s280	cons0.002	1	10
W2-29	W2	rep04	0.0014	eq10400_s280	cons0.002	1	10
W2-29	W2	rep05	0.001	eq10400_s280	cons0.002	1	10
W2-29	W2	rep06	0.00639999999999999	eq10400_s280	cons0.002	1	10
W2-29	W2	rep07	0.0011	eq10400_s280	cons0.002	1	10
