ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-13	W1	rep09	0.002	eq10400_s280	single0.8	16	10
W1-13	W1	rep10	0.0158	eq10400_s280	single0.8	16	10
W1-14	W1	rep01	0.03440000000000001	eq10400_s280	single0.8	16	10
W1-14	W1	rep02	0.1944	eq10400_s280	single0.8	16	10
W1-14	W1	rep03	0.01139999999999999	eq10400_s280	single0.8	16	10
W1-14	W1	rep04	0.0026	eq10400_s280	single0.8	16	10
W1-14	W1	rep05	0.01809999999999999	eq10400_s280	single0.8	16	10
W1-14	W1	rep06	0.001	eq10400_s280	single0.8	16	10
W1-14	W1	rep07	0.001	eq10400_s280	single0.8	16	10
W1-14	W1	rep08	0.002	eq10400_s280	single0.8	16	10
W1-14	W1	rep09	5e-4	eq10400_s280	single0.8	16	10
W1-14	W1	rep10	0.001	eq10400_s280	single0.8	16	10
W1-15	W1	rep01	0.0028	eq10400_s280	single0.8	16	10
W1-15	W1	rep02	0.1525	eq10400_s280	single0.8	16	10
W1-15	W1	rep03	0.14699999999999996	eq10400_s280	single0.8	16	10
W1-15	W1	rep04	0.01239999999999999	eq10400_s280	single0.8	16	10
W1-15	W1	rep05	5e-4	eq10400_s280	single0.8	16	10
W1-15	W1	rep06	0.04319999999999999	eq10400_s280	single0.8	16	10
W1-15	W1	rep07	0.03519999999999999	eq10400_s280	single0.8	16	10
W1-15	W1	rep08	0.0021	eq10400_s280	single0.8	16	10
W1-15	W1	rep09	0.02049999999999999	eq10400_s280	single0.8	16	10
W1-15	W1	rep10	0.02609999999999999	eq10400_s280	single0.8	16	10
W1-16	W1	rep01	0.0342	eq10400_s280	single0.8	16	10
W1-16	W1	rep02	0.05850000000000001	eq10400_s280	single0.8	16	10
W1-16	W1	rep03	0.02499999999999999	eq10400_s280	single0.8	16	10
W1-16	W1	rep04	0.15799999999999997	eq10400_s280	single0.8	16	10
W1-16	W1	rep05	0.0207	eq10400_s280	single0.8	16	10
W1-16	W1	rep06	0.04879999999999999	eq10400_s280	single0.8	16	10
W1-16	W1	rep07	0.0184	eq10400_s280	single0.8	16	10
W1-16	W1	rep08	0.04919999999999999	eq10400_s280	single0.8	16	10
W1-16	W1	rep09	0.02429999999999999	eq10400_s280	single0.8	16	10
W1-16	W1	rep10	0.001	eq10400_s280	single0.8	16	10
W1-17	W1	rep01	0.02079999999999999	eq10400_s280	single0.8	16	10
W1-17	W1	rep02	0.04209999999999999	eq10400_s280	single0.8	16	10
W1-17	W1	rep03	0.0019	eq10400_s280	single0.8	16	10
W1-17	W1	rep04	0.0023	eq10400_s280	single0.8	16	10
W1-17	W1	rep05	0.02329999999999999	eq10400_s280	single0.8	16	10
W1-17	W1	rep06	0.0015	eq10400_s280	single0.8	16	10
W1-17	W1	rep07	0.0265	eq10400_s280	single0.8	16	10
W1-17	W1	rep08	0.0161	eq10400_s280	single0.8	16	10
W1-17	W1	rep09	0.1083	eq10400_s280	single0.8	16	10
W1-17	W1	rep10	0.02179999999999999	eq10400_s280	single0.8	16	10
W1-18	W1	rep01	0.0295	eq10400_s280	single0.8	16	10
W1-18	W1	rep02	0.00439999999999999	eq10400_s280	single0.8	16	10
W1-18	W1	rep03	0.0017	eq10400_s280	single0.8	16	10
W1-18	W1	rep04	4e-4	eq10400_s280	single0.8	16	10
W1-18	W1	rep05	0.13080000000000003	eq10400_s280	single0.8	16	10
W1-18	W1	rep06	0.07809999999999999	eq10400_s280	single0.8	16	10
W1-18	W1	rep07	0.0043	eq10400_s280	single0.8	16	10
W1-18	W1	rep08	0.0021	eq10400_s280	single0.8	16	10
W1-18	W1	rep09	0.002	eq10400_s280	single0.8	16	10
W1-18	W1	rep10	0.1179	eq10400_s280	single0.8	16	10
W1-19	W1	rep01	0.13099999999999998	eq10400_s280	single0.8	16	10
W1-19	W1	rep02	0.0013	eq10400_s280	single0.8	16	10
W1-19	W1	rep03	0.0014	eq10400_s280	single0.8	16	10
W1-19	W1	rep04	0.00279999999999999	eq10400_s280	single0.8	16	10
W1-19	W1	rep05	0.01979999999999999	eq10400_s280	single0.8	16	10
W1-19	W1	rep06	0.02669999999999999	eq10400_s280	single0.8	16	10
W1-19	W1	rep07	0.1356	eq10400_s280	single0.8	16	10
W1-19	W1	rep08	0.15809999999999996	eq10400_s280	single0.8	16	10
W1-19	W1	rep09	0.0035	eq10400_s280	single0.8	16	10
W1-19	W1	rep10	0.0078	eq10400_s280	single0.8	16	10
W1-20	W1	rep01	0.0017	eq10400_s280	single0.8	16	10
W1-20	W1	rep02	0.0101	eq10400_s280	single0.8	16	10
W1-20	W1	rep03	0.02039999999999999	eq10400_s280	single0.8	16	10
W1-20	W1	rep04	0.1318	eq10400_s280	single0.8	16	10
W1-20	W1	rep05	0.0024	eq10400_s280	single0.8	16	10
W1-20	W1	rep06	0.0048	eq10400_s280	single0.8	16	10
W1-20	W1	rep07	0.1074	eq10400_s280	single0.8	16	10
W1-20	W1	rep08	0.1632	eq10400_s280	single0.8	16	10
W1-20	W1	rep09	0.00709999999999999	eq10400_s280	single0.8	16	10
W1-20	W1	rep10	0.1814	eq10400_s280	single0.8	16	10
W1-21	W1	rep01	0.02579999999999999	eq10400_s280	single0.8	16	10
W1-21	W1	rep02	0.002	eq10400_s280	single0.8	16	10
W1-21	W1	rep03	0.0531	eq10400_s280	single0.8	16	10
W1-21	W1	rep04	0.09519999999999998	eq10400_s280	single0.8	16	10
W1-21	W1	rep05	0.06839999999999999	eq10400_s280	single0.8	16	10
W1-21	W1	rep06	0.21070000000000003	eq10400_s280	single0.8	16	10
W1-21	W1	rep07	0.0662	eq10400_s280	single0.8	16	10
W1-21	W1	rep08	0.01929999999999999	eq10400_s280	single0.8	16	10
W1-21	W1	rep09	0.001	eq10400_s280	single0.8	16	10
W1-21	W1	rep10	0.00669999999999999	eq10400_s280	single0.8	16	10
W1-22	W1	rep01	0.0021	eq10400_s280	single0.8	16	10
W1-22	W1	rep02	0.0013	eq10400_s280	single0.8	16	10
W1-22	W1	rep03	0.1501	eq10400_s280	single0.8	16	10
W1-22	W1	rep04	0.0083	eq10400_s280	single0.8	16	10
W1-22	W1	rep05	0.01829999999999999	eq10400_s280	single0.8	16	10
W1-22	W1	rep06	0.075	eq10400_s280	single0.8	16	10
W1-22	W1	rep07	0.0013	eq10400_s280	single0.8	16	10
W1-22	W1	rep08	0.002	eq10400_s280	single0.8	16	10
W1-22	W1	rep09	0.0081	eq10400_s280	single0.8	16	10
W1-22	W1	rep10	0.0342	eq10400_s280	single0.8	16	10
W1-23	W1	rep01	0.0334	eq10400_s280	single0.8	16	10
W1-23	W1	rep02	0.008	eq10400_s280	single0.8	16	10
W1-23	W1	rep03	0.1405	eq10400_s280	single0.8	16	10
W1-23	W1	rep04	0.00299999999999999	eq10400_s280	single0.8	16	10
W1-23	W1	rep05	0.03130000000000001	eq10400_s280	single0.8	16	10
W1-23	W1	rep06	0.02279999999999999	eq10400_s280	single0.8	16	10
W1-23	W1	rep07	0.0139	eq10400_s280	single0.8	16	10
W1-23	W1	rep08	0.1243	eq10400_s280	single0.8	16	10
W1-23	W1	rep09	0.0024	eq10400_s280	single0.8	16	10
W1-23	W1	rep10	0.2734	eq10400_s280	single0.8	16	10
W1-24	W1	rep01	0.0017	eq10400_s280	single0.8	16	10
W1-24	W1	rep02	0.05419999999999999	eq10400_s280	single0.8	16	10
W1-24	W1	rep03	0.1133	eq10400_s280	single0.8	16	10
W1-24	W1	rep04	9.000000000000001e-4	eq10400_s280	single0.8	16	10
W1-24	W1	rep05	0.001	eq10400_s280	single0.8	16	10
W1-24	W1	rep06	0.0055	eq10400_s280	single0.8	16	10
W1-24	W1	rep07	8e-4	eq10400_s280	single0.8	16	10
W1-24	W1	rep08	0.12810000000000002	eq10400_s280	single0.8	16	10
W1-24	W1	rep09	0.03469999999999999	eq10400_s280	single0.8	16	10
W1-24	W1	rep10	0.0143	eq10400_s280	single0.8	16	10
W1-25	W1	rep01	0.02459999999999999	eq10400_s280	single0.8	16	10
W1-25	W1	rep02	0.0067	eq10400_s280	single0.8	16	10
W1-25	W1	rep03	0.001	eq10400_s280	single0.8	16	10
W1-25	W1	rep04	0.04759999999999999	eq10400_s280	single0.8	16	10
W1-25	W1	rep05	0.0175	eq10400_s280	single0.8	16	10
W1-25	W1	rep06	0.0063	eq10400_s280	single0.8	16	10
W1-25	W1	rep07	0.14209999999999998	eq10400_s280	single0.8	16	10
W1-25	W1	rep08	0.08609999999999998	eq10400_s280	single0.8	16	10
W1-25	W1	rep09	0.0194	eq10400_s280	single0.8	16	10
W1-25	W1	rep10	0.1392	eq10400_s280	single0.8	16	10
W1-26	W1	rep01	0.04429999999999999	eq10400_s280	single0.8	16	10
W1-26	W1	rep02	0.02189999999999999	eq10400_s280	single0.8	16	10
W1-26	W1	rep03	0.183	eq10400_s280	single0.8	16	10
W1-26	W1	rep04	0.14619999999999997	eq10400_s280	single0.8	16	10
W1-26	W1	rep05	0.0017	eq10400_s280	single0.8	16	10
W1-26	W1	rep06	0.1284	eq10400_s280	single0.8	16	10
W1-26	W1	rep07	0.0174	eq10400_s280	single0.8	16	10
W1-26	W1	rep08	0.0022	eq10400_s280	single0.8	16	10
W1-26	W1	rep09	0.1045	eq10400_s280	single0.8	16	10
W1-26	W1	rep10	0.04759999999999999	eq10400_s280	single0.8	16	10
W1-27	W1	rep01	0.1221	eq10400_s280	single0.8	16	10
W1-27	W1	rep02	0.1149	eq10400_s280	single0.8	16	10
W1-27	W1	rep03	0.0042	eq10400_s280	single0.8	16	10
W1-27	W1	rep04	0.0024	eq10400_s280	single0.8	16	10
W1-27	W1	rep05	0.00569999999999999	eq10400_s280	single0.8	16	10
W1-27	W1	rep06	0.0045	eq10400_s280	single0.8	16	10
W1-27	W1	rep07	0.0014	eq10400_s280	single0.8	16	10
W1-27	W1	rep08	0.1108	eq10400_s280	single0.8	16	10
W1-27	W1	rep09	0.00569999999999999	eq10400_s280	single0.8	16	10
W1-27	W1	rep10	0.04279999999999999	eq10400_s280	single0.8	16	10
W1-28	W1	rep01	0.1992	eq10400_s280	single0.8	16	10
W1-28	W1	rep02	0.1161	eq10400_s280	single0.8	16	10
W1-28	W1	rep03	0.1128	eq10400_s280	single0.8	16	10
W1-28	W1	rep04	4e-4	eq10400_s280	single0.8	16	10
W1-28	W1	rep05	0.00389999999999999	eq10400_s280	single0.8	16	10
W1-28	W1	rep06	0.0032	eq10400_s280	single0.8	16	10
W1-28	W1	rep07	0.0013	eq10400_s280	single0.8	16	10
W1-28	W1	rep08	0.02129999999999999	eq10400_s280	single0.8	16	10
W1-28	W1	rep09	0.01139999999999999	eq10400_s280	single0.8	16	10
W1-28	W1	rep10	0.001	eq10400_s280	single0.8	16	10
W1-29	W1	rep01	0.0031	eq10400_s280	single0.8	16	10
W1-29	W1	rep02	0.07469999999999999	eq10400_s280	single0.8	16	10
W1-29	W1	rep03	0.1588	eq10400_s280	single0.8	16	10
W1-29	W1	rep04	0.00289999999999999	eq10400_s280	single0.8	16	10
W1-29	W1	rep05	0.014	eq10400_s280	single0.8	16	10
W1-29	W1	rep06	0.0013	eq10400_s280	single0.8	16	10
W1-29	W1	rep07	0.00559999999999999	eq10400_s280	single0.8	16	10
W1-29	W1	rep08	0.05569999999999999	eq10400_s280	single0.8	16	10
W1-29	W1	rep09	0.02599999999999999	eq10400_s280	single0.8	16	10
W1-29	W1	rep10	0.0013	eq10400_s280	single0.8	16	10
W1-30	W1	rep01	0.00349999999999999	eq10400_s280	single0.8	16	10
W1-30	W1	rep02	0.0071	eq10400_s280	single0.8	16	10
W1-30	W1	rep03	0.03929999999999999	eq10400_s280	single0.8	16	10
W1-30	W1	rep04	0.0035	eq10400_s280	single0.8	16	10
W1-30	W1	rep05	0.0052	eq10400_s280	single0.8	16	10
W1-30	W1	rep06	0.0631	eq10400_s280	single0.8	16	10
W1-30	W1	rep07	0.1342	eq10400_s280	single0.8	16	10
W1-30	W1	rep08	0.0607	eq10400_s280	single0.8	16	10
W1-30	W1	rep09	0.0136	eq10400_s280	single0.8	16	10
W1-30	W1	rep10	0.00619999999999999	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep01	1	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep02	0.9975	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep03	0.9979	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep04	0.9943	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep05	0.9961000000000002	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep06	0.998	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep07	0.999	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep08	0.9991	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep09	0.9988	eq10400_s280	single0.8	16	10
AQ-1	AQ	rep10	0.9139000000000002	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep01	0.9919000000000002	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep02	0.9992	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep04	0.9989	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep05	1	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep06	0.999	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep07	0.9644	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep08	0.999	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep09	0.9972	eq10400_s280	single0.8	16	10
AQ-2	AQ	rep10	1	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep01	0.999	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep02	1	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep04	0.9976	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep05	0.9992	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep06	1	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep07	0.9991	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep08	0.9982	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep09	0.9971	eq10400_s280	single0.8	16	10
AQ-3	AQ	rep10	0.999	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep01	0.9995999999999998	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep02	0.999	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep04	0.9937	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep05	0.999	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep06	0.9862000000000002	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep07	0.9992	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep08	0.9999	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep09	0.9998	eq10400_s280	single0.8	16	10
AQ-4	AQ	rep10	0.9989	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep01	0.929	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep02	0.9981	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep03	0.9854	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep04	0.9998	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep05	0.9982	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep06	1	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep07	0.999	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep08	0.9964	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep09	0.9441999999999998	eq10400_s280	single0.8	16	10
AQ-5	AQ	rep10	0.9983	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep01	0.9991	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep02	0.9748	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep04	0.9999	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep05	0.9999	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep06	0.9976	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep07	0.999	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep08	0.9974	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep09	0.9981	eq10400_s280	single0.8	16	10
AQ-6	AQ	rep10	1	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep01	0.9981	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep02	0.9818	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep03	0.9981	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep04	0.999	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep05	0.9797999999999998	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep06	1	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep07	0.9219000000000002	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep08	0.9924	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep09	0.999	eq10400_s280	single0.8	16	10
AQ-7	AQ	rep10	0.8913000000000002	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep01	0.999	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep02	0.9968	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep03	0.9953	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep04	0.9898	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep05	0.9978	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep06	0.9634	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep07	0.9982	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep08	1	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep09	0.998	eq10400_s280	single0.8	16	10
AQ-8	AQ	rep10	0.9983999999999998	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep01	1	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep02	0.9987	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep03	0.977	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep04	1	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep05	0.9994	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep06	0.9922	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep07	0.957	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep08	0.999	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep09	0.999	eq10400_s280	single0.8	16	10
AQ-9	AQ	rep10	0.999	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep01	0.9971	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep02	0.989	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep04	0.999	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep05	0.9945	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep06	0.9866	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep07	0.9892	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep08	0.9996	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep09	0.999	eq10400_s280	single0.8	16	10
AQ-10	AQ	rep10	0.9982	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep01	0.999	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep02	0.9969	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep03	0.9999	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep04	0.9997	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep05	0.9989	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep06	0.9998	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep07	0.965	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep08	0.999	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep09	0.9992	eq10400_s280	single0.8	16	10
AQ-11	AQ	rep10	0.9904	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep01	0.9003	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep02	0.9982	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep03	0.9971	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep04	0.9854	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep05	0.9988	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep06	0.999	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep07	1	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep08	0.9906999999999998	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep09	0.999	eq10400_s280	single0.8	16	10
AQ-12	AQ	rep10	0.9819	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep01	0.9987999999999998	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep02	0.999	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep03	0.9818	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep04	1	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep05	0.9977	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep06	0.9979	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep07	0.9941	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep08	0.9988	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep09	0.9993	eq10400_s280	single0.8	16	10
AQ-13	AQ	rep10	0.999	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep01	0.9184	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep02	0.9951	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep04	0.9934999999999998	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep05	0.9988	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep06	0.996	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep07	0.9999	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep08	0.9949	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep09	0.9783000000000002	eq10400_s280	single0.8	16	10
AQ-14	AQ	rep10	0.9989	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep01	0.9322	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep02	0.9983999999999998	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep03	0.9433	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep04	0.9983	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep05	0.9991	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep06	0.999	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep07	0.9998	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep08	1	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep09	1	eq10400_s280	single0.8	16	10
AQ-15	AQ	rep10	1	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep01	0.9922	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep02	0.9260000000000002	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep04	0.9971	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep05	0.9995	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep06	1	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep07	0.988	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep08	0.9995	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep09	0.9994	eq10400_s280	single0.8	16	10
AQ-16	AQ	rep10	0.9962000000000002	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep01	0.9995	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep02	0.9993	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep03	0.9969	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep04	0.9801	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep05	0.8693	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep06	0.9943000000000002	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep07	0.9939	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep08	0.9945	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep09	1	eq10400_s280	single0.8	16	10
AQ-17	AQ	rep10	0.9853	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep01	0.999	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep02	0.9721	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep04	0.9777	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep05	0.9978	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep06	0.9889	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep07	0.999	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep08	0.9978	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep09	0.9997	eq10400_s280	single0.8	16	10
AQ-18	AQ	rep10	0.9912	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep01	0.9994	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep02	0.999	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep03	0.9807	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep04	0.9992	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep05	0.9986	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep06	0.9984	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep07	1	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep08	0.9092	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep09	0.9993	eq10400_s280	single0.8	16	10
AQ-19	AQ	rep10	0.999	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep01	0.9472	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep02	0.999	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep04	0.9987	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep05	1	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep06	0.9666	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep07	0.985	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep08	0.9995	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep09	0.9995	eq10400_s280	single0.8	16	10
AQ-20	AQ	rep10	1	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep01	0.9979	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep02	0.961	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep03	0.999	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep04	1	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep05	0.999	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep06	0.9931	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep07	0.9999	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep08	0.9921	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep09	0.9991	eq10400_s280	single0.8	16	10
AQ-21	AQ	rep10	0.9884999999999998	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep01	0.984	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep02	1	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep03	0.9987	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep04	0.9978	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep05	0.999	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep06	0.999	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep07	0.9998	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep08	0.9912	eq10400_s280	single0.8	16	10
AQ-22	AQ	rep09	1	eq10400_s280	single0.8	16	10
